timestamp;mouse_id;zone_idx;event
2025-11-09T13:55:54;Souris-06;2;enter
2025-11-09T13:55:54;Souris-07;2;enter
2025-11-09T13:55:54;Souris-04;0;leave
2025-11-09T13:55:55;Souris-02;4;enter
2025-11-09T13:55:55;Souris-03;1;leave
2025-11-09T13:55:55;Souris-08;6;leave
2025-11-09T13:55:55;Souris-06;2;leave
2025-11-09T13:55:55;Souris-07;2;leave
2025-11-09T13:55:56;Souris-01;5;enter
2025-11-09T13:55:56;Souris-02;4;leave
2025-11-09T13:55:56;Souris-05;6;enter
2025-11-09T13:55:56;Souris-01;5;leave
2025-11-09T13:55:57;Souris-08;7;enter
2025-11-09T13:55:57;Souris-05;6;leave
2025-11-09T13:55:57;Souris-04;0;enter
2025-11-09T13:55:57;Souris-08;7;leave
2025-11-09T13:55:58;Souris-03;1;enter
2025-11-09T13:55:58;Souris-07;2;enter
2025-11-09T13:55:58;Souris-04;0;leave
2025-11-09T13:55:59;Souris-02;4;enter
2025-11-09T13:55:59;Souris-03;1;leave
2025-11-09T13:55:59;Souris-07;2;leave
2025-11-09T13:56:00;Souris-05;6;enter
2025-11-09T13:56:00;Souris-06;6;enter
2025-11-09T13:56:00;Souris-02;4;leave
2025-11-09T13:56:01;Souris-01;7;enter
2025-11-09T13:56:01;Souris-08;7;enter
2025-11-09T13:56:01;Souris-05;6;leave
2025-11-09T13:56:01;Souris-06;6;leave
2025-11-09T13:56:01;Souris-03;1;enter
2025-11-09T13:56:01;Souris-01;7;leave
2025-11-09T13:56:01;Souris-08;7;leave
2025-11-09T13:56:02;Souris-02;2;enter
2025-11-09T13:56:02;Souris-07;2;enter
2025-11-09T13:56:02;Souris-03;1;leave
2025-11-09T13:56:03;Souris-02;2;stay
2025-11-09T13:56:03;Souris-04;3;enter
2025-11-09T13:56:03;Souris-07;2;leave
2025-11-09T13:56:03;Souris-07;3;enter
2025-11-09T13:56:04;Souris-06;6;enter
2025-11-09T13:56:04;Souris-02;2;leave
2025-11-09T13:56:04;Souris-04;3;leave
2025-11-09T13:56:04;Souris-07;3;leave
2025-11-09T13:56:05;Souris-01;7;enter
2025-11-09T13:56:05;Souris-06;6;leave
2025-11-09T13:56:05;Souris-03;0;enter
2025-11-09T13:56:05;Souris-08;0;enter
2025-11-09T13:56:05;Souris-01;7;leave
2025-11-09T13:56:06;Souris-02;2;enter
2025-11-09T13:56:06;Souris-05;2;enter
2025-11-09T13:56:06;Souris-03;0;leave
2025-11-09T13:56:06;Souris-08;0;leave
2025-11-09T13:56:07;Souris-04;3;enter
2025-11-09T13:56:07;Souris-07;3;enter
2025-11-09T13:56:07;Souris-02;2;leave
2025-11-09T13:56:07;Souris-05;2;leave
2025-11-09T13:56:08;Souris-01;6;enter
2025-11-09T13:56:08;Souris-06;6;enter
2025-11-09T13:56:08;Souris-04;3;leave
2025-11-09T13:56:08;Souris-07;3;leave
2025-11-09T13:56:09;Souris-03;0;enter
2025-11-09T13:56:09;Souris-08;0;enter
2025-11-09T13:56:09;Souris-01;6;leave
2025-11-09T13:56:09;Souris-06;6;leave
2025-11-09T13:56:10;Souris-01;6;enter
2025-11-09T13:56:10;Souris-03;0;leave
2025-11-09T13:56:10;Souris-08;0;leave
2025-11-09T13:56:11;Souris-05;2;enter
2025-11-09T13:56:11;Souris-06;2;enter
2025-11-09T13:56:11;Souris-04;3;enter
2025-11-09T13:56:11;Souris-07;3;enter
2025-11-09T13:56:11;Souris-01;6;leave
2025-11-09T13:56:11;Souris-02;4;enter
2025-11-09T13:56:11;Souris-05;2;leave
2025-11-09T13:56:11;Souris-06;2;leave
2025-11-09T13:56:11;Souris-04;3;leave
2025-11-09T13:56:11;Souris-07;3;leave
2025-11-09T13:56:12;Souris-01;6;enter
2025-11-09T13:56:12;Souris-02;4;leave
2025-11-09T13:56:13;Souris-06;2;enter
2025-11-09T13:56:13;Souris-05;7;enter
2025-11-09T13:56:13;Souris-01;6;leave
2025-11-09T13:56:13;Souris-08;0;enter
2025-11-09T13:56:13;Souris-06;2;leave
2025-11-09T13:56:13;Souris-05;7;leave
2025-11-09T13:56:14;Souris-06;2;enter
2025-11-09T13:56:14;Souris-08;0;leave
2025-11-09T13:56:15;Souris-07;3;enter
2025-11-09T13:56:15;Souris-06;2;leave
2025-11-09T13:56:16;Souris-02;4;enter
2025-11-09T13:56:16;Souris-03;4;enter
2025-11-09T13:56:16;Souris-04;4;enter
2025-11-09T13:56:16;Souris-07;3;leave
2025-11-09T13:56:16;Souris-07;5;enter
2025-11-09T13:56:16;Souris-05;7;enter
2025-11-09T13:56:16;Souris-02;4;leave
2025-11-09T13:56:16;Souris-03;4;leave
2025-11-09T13:56:16;Souris-04;4;leave
2025-11-09T13:56:16;Souris-07;5;leave
2025-11-09T13:56:17;Souris-08;1;enter
2025-11-09T13:56:17;Souris-05;7;leave
2025-11-09T13:56:18;Souris-06;2;enter
2025-11-09T13:56:18;Souris-08;1;leave
2025-11-09T13:56:19;Souris-01;3;enter
2025-11-09T13:56:19;Souris-06;2;leave
2025-11-09T13:56:19;Souris-02;4;enter
2025-11-09T13:56:19;Souris-03;4;enter
2025-11-09T13:56:19;Souris-04;4;enter
2025-11-09T13:56:19;Souris-01;3;leave
2025-11-09T13:56:20;Souris-06;5;enter
2025-11-09T13:56:20;Souris-07;5;enter
2025-11-09T13:56:20;Souris-02;4;leave
2025-11-09T13:56:20;Souris-03;4;leave
2025-11-09T13:56:20;Souris-04;4;leave
2025-11-09T13:56:21;Souris-05;7;enter
2025-11-09T13:56:21;Souris-06;5;leave
2025-11-09T13:56:21;Souris-07;5;leave
2025-11-09T13:56:21;Souris-03;4;enter
2025-11-09T13:56:21;Souris-04;4;enter
2025-11-09T13:56:21;Souris-05;7;leave
2025-11-09T13:56:22;Souris-02;1;enter
2025-11-09T13:56:22;Souris-08;1;enter
2025-11-09T13:56:22;Souris-03;4;leave
2025-11-09T13:56:22;Souris-04;4;leave
2025-11-09T13:56:23;Souris-04;4;enter
2025-11-09T13:56:23;Souris-01;3;enter
2025-11-09T13:56:23;Souris-03;3;enter
2025-11-09T13:56:23;Souris-02;1;leave
2025-11-09T13:56:23;Souris-08;1;leave
2025-11-09T13:56:23;Souris-06;5;enter
2025-11-09T13:56:23;Souris-04;4;leave
2025-11-09T13:56:23;Souris-01;3;leave
2025-11-09T13:56:23;Souris-03;3;leave
2025-11-09T13:56:24;Souris-02;1;enter
2025-11-09T13:56:24;Souris-05;6;enter
2025-11-09T13:56:24;Souris-07;6;enter
2025-11-09T13:56:24;Souris-08;6;enter
2025-11-09T13:56:24;Souris-06;5;leave
2025-11-09T13:56:25;Souris-04;7;enter
2025-11-09T13:56:25;Souris-02;1;leave
2025-11-09T13:56:25;Souris-05;6;leave
2025-11-09T13:56:25;Souris-07;6;leave
2025-11-09T13:56:25;Souris-08;6;leave
2025-11-09T13:56:25;Souris-02;1;enter
2025-11-09T13:56:25;Souris-04;7;leave
2025-11-09T13:56:26;Souris-03;3;enter
2025-11-09T13:56:26;Souris-02;1;leave
2025-11-09T13:56:27;Souris-06;5;enter
2025-11-09T13:56:27;Souris-03;3;leave
2025-11-09T13:56:28;Souris-05;6;enter
2025-11-09T13:56:28;Souris-07;6;enter
2025-11-09T13:56:28;Souris-08;6;enter
2025-11-09T13:56:28;Souris-06;5;leave
2025-11-09T13:56:29;Souris-04;7;enter
2025-11-09T13:56:29;Souris-05;6;leave
2025-11-09T13:56:29;Souris-07;6;leave
2025-11-09T13:56:29;Souris-08;6;leave
2025-11-09T13:56:29;Souris-01;0;enter
2025-11-09T13:56:29;Souris-04;7;leave
2025-11-09T13:56:30;Souris-03;3;enter
2025-11-09T13:56:30;Souris-06;3;enter
2025-11-09T13:56:30;Souris-01;0;leave
2025-11-09T13:56:32;Souris-05;6;enter
2025-11-09T13:56:32;Souris-03;3;leave
2025-11-09T13:56:32;Souris-06;3;leave
2025-11-09T13:56:33;Souris-02;7;enter
2025-11-09T13:56:33;Souris-07;7;enter
2025-11-09T13:56:33;Souris-05;6;leave
2025-11-09T13:56:33;Souris-01;0;enter
2025-11-09T13:56:33;Souris-02;7;leave
2025-11-09T13:56:33;Souris-07;7;leave
2025-11-09T13:56:34;Souris-04;1;enter
2025-11-09T13:56:34;Souris-01;0;leave
2025-11-09T13:56:34;Souris-06;3;enter
2025-11-09T13:56:34;Souris-03;2;enter
2025-11-09T13:56:34;Souris-08;2;enter
2025-11-09T13:56:34;Souris-04;1;leave
2025-11-09T13:56:35;Souris-06;3;stay
2025-11-09T13:56:35;Souris-03;2;leave
2025-11-09T13:56:35;Souris-08;2;leave
2025-11-09T13:56:36;Souris-02;7;enter
2025-11-09T13:56:36;Souris-07;7;enter
2025-11-09T13:56:36;Souris-06;3;leave
2025-11-09T13:56:37;Souris-01;0;enter
2025-11-09T13:56:37;Souris-05;0;enter
2025-11-09T13:56:37;Souris-02;7;leave
2025-11-09T13:56:37;Souris-07;7;leave
2025-11-09T13:56:38;Souris-04;1;enter
2025-11-09T13:56:38;Souris-01;0;leave
2025-11-09T13:56:38;Souris-05;0;leave
2025-11-09T13:56:38;Souris-03;2;enter
2025-11-09T13:56:38;Souris-08;2;enter
2025-11-09T13:56:38;Souris-04;1;leave
2025-11-09T13:56:39;Souris-06;3;enter
2025-11-09T13:56:39;Souris-03;2;leave
2025-11-09T13:56:39;Souris-08;2;leave
2025-11-09T13:56:40;Souris-05;0;enter
2025-11-09T13:56:40;Souris-06;3;leave
2025-11-09T13:56:41;Souris-01;6;enter
2025-11-09T13:56:41;Souris-06;7;enter
2025-11-09T13:56:41;Souris-07;7;enter
2025-11-09T13:56:41;Souris-05;0;leave
2025-11-09T13:56:41;Souris-05;0;enter
2025-11-09T13:56:41;Souris-01;6;leave
2025-11-09T13:56:41;Souris-06;7;leave
2025-11-09T13:56:41;Souris-07;7;leave
2025-11-09T13:56:42;Souris-04;1;enter
2025-11-09T13:56:42;Souris-05;0;leave
2025-11-09T13:56:42;Souris-03;2;enter
2025-11-09T13:56:42;Souris-04;1;leave
2025-11-09T13:56:43;Souris-02;3;enter
2025-11-09T13:56:43;Souris-03;2;leave
2025-11-09T13:56:44;Souris-01;6;enter
2025-11-09T13:56:44;Souris-02;3;leave
2025-11-09T13:56:45;Souris-04;7;enter
2025-11-09T13:56:45;Souris-06;7;enter
2025-11-09T13:56:45;Souris-01;6;leave
2025-11-09T13:56:45;Souris-07;0;enter
2025-11-09T13:56:45;Souris-08;0;enter
2025-11-09T13:56:45;Souris-04;7;leave
2025-11-09T13:56:45;Souris-06;7;leave
2025-11-09T13:56:46;Souris-02;3;enter
2025-11-09T13:56:46;Souris-07;0;leave
2025-11-09T13:56:46;Souris-08;0;leave
2025-11-09T13:56:47;Souris-03;4;enter
2025-11-09T13:56:47;Souris-02;3;leave
2025-11-09T13:56:48;Souris-01;6;enter
2025-11-09T13:56:48;Souris-05;6;enter
2025-11-09T13:56:48;Souris-03;4;leave
2025-11-09T13:56:49;Souris-04;7;enter
2025-11-09T13:56:49;Souris-06;7;enter
2025-11-09T13:56:49;Souris-01;6;leave
2025-11-09T13:56:49;Souris-05;6;leave
2025-11-09T13:56:49;Souris-07;0;enter
2025-11-09T13:56:49;Souris-08;0;enter
2025-11-09T13:56:49;Souris-04;7;leave
2025-11-09T13:56:49;Souris-06;7;leave
2025-11-09T13:56:51;Souris-04;7;enter
2025-11-09T13:56:51;Souris-07;0;leave
2025-11-09T13:56:51;Souris-08;0;leave
2025-11-09T13:56:52;Souris-03;4;enter
2025-11-09T13:56:52;Souris-06;4;enter
2025-11-09T13:56:52;Souris-05;6;enter
2025-11-09T13:56:52;Souris-01;5;enter
2025-11-09T13:56:52;Souris-04;7;leave
2025-11-09T13:56:52;Souris-05;6;stay
2025-11-09T13:56:52;Souris-03;4;leave
2025-11-09T13:56:52;Souris-06;4;leave
2025-11-09T13:56:52;Souris-01;5;leave
2025-11-09T13:56:53;Souris-02;0;enter
2025-11-09T13:56:53;Souris-07;0;enter
2025-11-09T13:56:53;Souris-05;6;leave
2025-11-09T13:56:54;Souris-08;3;enter
2025-11-09T13:56:54;Souris-02;0;leave
2025-11-09T13:56:54;Souris-07;0;leave
2025-11-09T13:56:55;Souris-06;4;enter
2025-11-09T13:56:55;Souris-08;3;leave
2025-11-09T13:56:56;Souris-01;5;enter
2025-11-09T13:56:56;Souris-03;5;enter
2025-11-09T13:56:56;Souris-04;5;enter
2025-11-09T13:56:56;Souris-06;4;leave
2025-11-09T13:56:56;Souris-02;0;enter
2025-11-09T13:56:56;Souris-01;5;leave
2025-11-09T13:56:56;Souris-03;5;leave
2025-11-09T13:56:56;Souris-04;5;leave
2025-11-09T13:56:57;Souris-05;7;enter
2025-11-09T13:56:57;Souris-07;7;enter
2025-11-09T13:56:57;Souris-02;0;stay
2025-11-09T13:56:58;Souris-08;3;enter
2025-11-09T13:56:58;Souris-05;7;leave
2025-11-09T13:56:58;Souris-07;7;leave
2025-11-09T13:56:58;Souris-02;0;leave
2025-11-09T13:56:59;Souris-03;5;enter
2025-11-09T13:56:59;Souris-04;5;enter
2025-11-09T13:56:59;Souris-01;4;enter
2025-11-09T13:56:59;Souris-08;3;leave
2025-11-09T13:57:00;Souris-03;5;stay
2025-11-09T13:57:00;Souris-04;5;stay
2025-11-09T13:57:00;Souris-01;4;leave
2025-11-09T13:57:00;Souris-05;7;enter
2025-11-09T13:57:00;Souris-07;7;enter
2025-11-09T13:57:00;Souris-03;5;leave
2025-11-09T13:57:00;Souris-04;5;leave
2025-11-09T13:57:01;Souris-03;5;enter
2025-11-09T13:57:01;Souris-04;0;enter
2025-11-09T13:57:01;Souris-05;7;leave
2025-11-09T13:57:01;Souris-07;7;leave
2025-11-09T13:57:02;Souris-06;1;enter
2025-11-09T13:57:02;Souris-03;5;leave
2025-11-09T13:57:02;Souris-04;0;leave
2025-11-09T13:57:02;Souris-08;3;enter
2025-11-09T13:57:02;Souris-06;1;leave
2025-11-09T13:57:03;Souris-01;4;enter
2025-11-09T13:57:03;Souris-03;4;enter
2025-11-09T13:57:03;Souris-08;3;leave
2025-11-09T13:57:04;Souris-08;5;enter
2025-11-09T13:57:04;Souris-01;4;leave
2025-11-09T13:57:04;Souris-03;4;leave
2025-11-09T13:57:04;Souris-02;6;enter
2025-11-09T13:57:04;Souris-08;5;leave
2025-11-09T13:57:05;Souris-04;0;enter
2025-11-09T13:57:05;Souris-02;6;leave
2025-11-09T13:57:06;Souris-06;1;enter
2025-11-09T13:57:06;Souris-04;0;leave
2025-11-09T13:57:06;Souris-07;7;enter
2025-11-09T13:57:06;Souris-06;1;leave
2025-11-09T13:57:07;Souris-05;3;enter
2025-11-09T13:57:07;Souris-01;4;enter
2025-11-09T13:57:07;Souris-03;4;enter
2025-11-09T13:57:07;Souris-07;7;leave
2025-11-09T13:57:08;Souris-07;5;enter
2025-11-09T13:57:08;Souris-08;5;enter
2025-11-09T13:57:08;Souris-05;3;leave
2025-11-09T13:57:08;Souris-01;4;leave
2025-11-09T13:57:08;Souris-03;4;leave
2025-11-09T13:57:08;Souris-02;6;enter
2025-11-09T13:57:08;Souris-07;5;leave
2025-11-09T13:57:08;Souris-08;5;leave
2025-11-09T13:57:09;Souris-04;0;enter
2025-11-09T13:57:09;Souris-02;6;leave
2025-11-09T13:57:09;Souris-06;1;enter
2025-11-09T13:57:09;Souris-04;0;leave
2025-11-09T13:57:10;Souris-05;3;enter
2025-11-09T13:57:10;Souris-06;1;leave
2025-11-09T13:57:11;Souris-02;4;enter
2025-11-09T13:57:11;Souris-05;3;leave
2025-11-09T13:57:12;Souris-01;5;enter
2025-11-09T13:57:12;Souris-07;5;enter
2025-11-09T13:57:12;Souris-08;5;enter
2025-11-09T13:57:12;Souris-02;4;leave
2025-11-09T13:57:12;Souris-06;7;enter
2025-11-09T13:57:12;Souris-01;5;leave
2025-11-09T13:57:12;Souris-07;5;leave
2025-11-09T13:57:12;Souris-08;5;leave
2025-11-09T13:57:13;Souris-03;1;enter
2025-11-09T13:57:13;Souris-06;7;leave
2025-11-09T13:57:14;Souris-05;3;enter
2025-11-09T13:57:14;Souris-03;1;leave
2025-11-09T13:57:15;Souris-01;5;enter
2025-11-09T13:57:15;Souris-08;5;enter
2025-11-09T13:57:15;Souris-02;4;enter
2025-11-09T13:57:15;Souris-07;4;enter
2025-11-09T13:57:15;Souris-05;3;leave
2025-11-09T13:57:16;Souris-01;5;stay
2025-11-09T13:57:16;Souris-08;5;leave
2025-11-09T13:57:16;Souris-02;4;leave
2025-11-09T13:57:16;Souris-07;4;leave
2025-11-09T13:57:16;Souris-04;6;enter
2025-11-09T13:57:16;Souris-01;5;leave
2025-11-09T13:57:17;Souris-06;7;enter
2025-11-09T13:57:17;Souris-04;6;leave
2025-11-09T13:57:18;Souris-03;1;enter
2025-11-09T13:57:18;Souris-05;1;enter
2025-11-09T13:57:18;Souris-08;1;enter
2025-11-09T13:57:18;Souris-06;7;leave
2025-11-09T13:57:19;Souris-02;4;enter
2025-11-09T13:57:19;Souris-07;4;enter
2025-11-09T13:57:19;Souris-03;1;leave
2025-11-09T13:57:19;Souris-05;1;leave
2025-11-09T13:57:19;Souris-08;1;leave
2025-11-09T13:57:20;Souris-04;6;enter
2025-11-09T13:57:20;Souris-02;4;leave
2025-11-09T13:57:20;Souris-07;4;leave
2025-11-09T13:57:21;Souris-06;7;enter
2025-11-09T13:57:21;Souris-04;6;leave
2025-11-09T13:57:21;Souris-01;0;enter
2025-11-09T13:57:21;Souris-06;7;leave
2025-11-09T13:57:22;Souris-05;1;enter
2025-11-09T13:57:22;Souris-08;1;enter
2025-11-09T13:57:22;Souris-01;0;leave
2025-11-09T13:57:22;Souris-04;2;enter
2025-11-09T13:57:22;Souris-05;1;leave
2025-11-09T13:57:22;Souris-08;1;leave
2025-11-09T13:57:23;Souris-07;4;enter
2025-11-09T13:57:23;Souris-02;3;enter
2025-11-09T13:57:23;Souris-04;2;leave
2025-11-09T13:57:24;Souris-03;6;enter
2025-11-09T13:57:24;Souris-07;4;leave
2025-11-09T13:57:24;Souris-02;3;leave
2025-11-09T13:57:25;Souris-08;1;enter
2025-11-09T13:57:25;Souris-03;6;leave
2025-11-09T13:57:26;Souris-01;0;enter
2025-11-09T13:57:26;Souris-05;0;enter
2025-11-09T13:57:26;Souris-06;0;enter
2025-11-09T13:57:26;Souris-08;1;leave
2025-11-09T13:57:26;Souris-04;2;enter
2025-11-09T13:57:26;Souris-08;2;enter
2025-11-09T13:57:26;Souris-01;0;leave
2025-11-09T13:57:26;Souris-05;0;leave
2025-11-09T13:57:26;Souris-06;0;leave
2025-11-09T13:57:27;Souris-02;3;enter
2025-11-09T13:57:27;Souris-04;2;leave
2025-11-09T13:57:27;Souris-08;2;leave
2025-11-09T13:57:28;Souris-03;6;enter
2025-11-09T13:57:28;Souris-02;3;leave
2025-11-09T13:57:29;Souris-07;7;enter
2025-11-09T13:57:29;Souris-03;6;leave
2025-11-09T13:57:29;Souris-05;0;enter
2025-11-09T13:57:29;Souris-06;0;enter
2025-11-09T13:57:29;Souris-07;7;leave
2025-11-09T13:57:30;Souris-01;1;enter
2025-11-09T13:57:30;Souris-05;0;leave
2025-11-09T13:57:30;Souris-06;0;leave
2025-11-09T13:57:30;Souris-04;2;enter
2025-11-09T13:57:30;Souris-08;2;enter
2025-11-09T13:57:30;Souris-02;3;enter
2025-11-09T13:57:30;Souris-01;1;leave
2025-11-09T13:57:31;Souris-05;0;enter
2025-11-09T13:57:31;Souris-06;4;enter
2025-11-09T13:57:31;Souris-04;2;leave
2025-11-09T13:57:31;Souris-08;2;leave
2025-11-09T13:57:31;Souris-02;3;leave
2025-11-09T13:57:32;Souris-08;2;enter
2025-11-09T13:57:32;Souris-05;0;leave
2025-11-09T13:57:32;Souris-06;4;leave
2025-11-09T13:57:33;Souris-03;6;enter
2025-11-09T13:57:33;Souris-04;6;enter
2025-11-09T13:57:33;Souris-02;7;enter
2025-11-09T13:57:33;Souris-07;7;enter
2025-11-09T13:57:33;Souris-08;2;leave
2025-11-09T13:57:33;Souris-01;1;enter
2025-11-09T13:57:33;Souris-05;1;enter
2025-11-09T13:57:33;Souris-03;6;leave
2025-11-09T13:57:33;Souris-04;6;leave
2025-11-09T13:57:33;Souris-02;7;leave
2025-11-09T13:57:33;Souris-07;7;leave
2025-11-09T13:57:34;Souris-04;6;enter
2025-11-09T13:57:34;Souris-03;2;enter
2025-11-09T13:57:34;Souris-08;2;enter
2025-11-09T13:57:34;Souris-01;1;leave
2025-11-09T13:57:34;Souris-05;1;leave
2025-11-09T13:57:35;Souris-06;4;enter
2025-11-09T13:57:35;Souris-04;6;leave
2025-11-09T13:57:35;Souris-03;2;leave
2025-11-09T13:57:35;Souris-08;2;leave
2025-11-09T13:57:36;Souris-04;6;enter
2025-11-09T13:57:36;Souris-06;4;leave
2025-11-09T13:57:36;Souris-02;7;enter
2025-11-09T13:57:36;Souris-04;6;leave
2025-11-09T13:57:37;Souris-03;2;enter
2025-11-09T13:57:37;Souris-08;0;enter
2025-11-09T13:57:37;Souris-02;7;leave
2025-11-09T13:57:38;Souris-01;1;enter
2025-11-09T13:57:38;Souris-05;1;enter
2025-11-09T13:57:38;Souris-03;2;leave
2025-11-09T13:57:38;Souris-08;0;leave
2025-11-09T13:57:38;Souris-03;2;enter
2025-11-09T13:57:38;Souris-01;1;leave
2025-11-09T13:57:38;Souris-05;1;leave
2025-11-09T13:57:39;Souris-06;4;enter
2025-11-09T13:57:39;Souris-03;2;leave
2025-11-09T13:57:40;Souris-07;5;enter
2025-11-09T13:57:40;Souris-06;4;leave
2025-11-09T13:57:40;Souris-05;1;enter
2025-11-09T13:57:40;Souris-01;6;enter
2025-11-09T13:57:40;Souris-04;6;enter
2025-11-09T13:57:40;Souris-06;6;enter
2025-11-09T13:57:40;Souris-07;5;leave
2025-11-09T13:57:41;Souris-08;0;enter
2025-11-09T13:57:41;Souris-05;1;leave
2025-11-09T13:57:41;Souris-01;6;leave
2025-11-09T13:57:41;Souris-04;6;leave
2025-11-09T13:57:41;Souris-06;6;leave
2025-11-09T13:57:42;Souris-01;6;enter
2025-11-09T13:57:42;Souris-06;6;enter
2025-11-09T13:57:42;Souris-04;1;enter
2025-11-09T13:57:42;Souris-05;1;enter
2025-11-09T13:57:42;Souris-08;0;leave
2025-11-09T13:57:42;Souris-02;2;enter
2025-11-09T13:57:42;Souris-03;2;enter
2025-11-09T13:57:42;Souris-01;6;leave
2025-11-09T13:57:42;Souris-06;6;leave
2025-11-09T13:57:42;Souris-04;1;leave
2025-11-09T13:57:42;Souris-05;1;leave
2025-11-09T13:57:43;Souris-07;5;enter
2025-11-09T13:57:43;Souris-02;2;leave
2025-11-09T13:57:43;Souris-03;2;leave
2025-11-09T13:57:44;Souris-04;1;enter
2025-11-09T13:57:44;Souris-01;6;enter
2025-11-09T13:57:44;Souris-05;6;enter
2025-11-09T13:57:44;Souris-06;6;enter
2025-11-09T13:57:44;Souris-07;5;leave
2025-11-09T13:57:45;Souris-02;2;enter
2025-11-09T13:57:45;Souris-04;1;leave
2025-11-09T13:57:45;Souris-01;6;leave
2025-11-09T13:57:45;Souris-05;6;leave
2025-11-09T13:57:45;Souris-06;6;leave
2025-11-09T13:57:46;Souris-03;1;enter
2025-11-09T13:57:46;Souris-04;1;enter
2025-11-09T13:57:46;Souris-08;1;enter
2025-11-09T13:57:46;Souris-02;2;stay
2025-11-09T13:57:48;Souris-01;6;enter
2025-11-09T13:57:48;Souris-05;6;enter
2025-11-09T13:57:48;Souris-06;6;enter
2025-11-09T13:57:48;Souris-03;1;leave
2025-11-09T13:57:48;Souris-04;1;leave
2025-11-09T13:57:48;Souris-08;1;leave
2025-11-09T13:57:48;Souris-02;2;leave
2025-11-09T13:57:49;Souris-02;7;enter
2025-11-09T13:57:49;Souris-01;6;leave
2025-11-09T13:57:49;Souris-05;6;leave
2025-11-09T13:57:49;Souris-06;6;leave
2025-11-09T13:57:49;Souris-03;1;enter
2025-11-09T13:57:49;Souris-04;1;enter
2025-11-09T13:57:49;Souris-08;1;enter
2025-11-09T13:57:49;Souris-02;7;leave
2025-11-09T13:57:50;Souris-07;3;enter
2025-11-09T13:57:50;Souris-03;1;leave
2025-11-09T13:57:50;Souris-04;1;leave
2025-11-09T13:57:50;Souris-08;1;leave
2025-11-09T13:57:51;Souris-01;6;enter
2025-11-09T13:57:51;Souris-05;6;enter
2025-11-09T13:57:51;Souris-06;4;enter
2025-11-09T13:57:51;Souris-07;3;leave
2025-11-09T13:57:52;Souris-05;6;stay
2025-11-09T13:57:52;Souris-01;6;leave
2025-11-09T13:57:52;Souris-01;5;enter
2025-11-09T13:57:52;Souris-06;4;leave
2025-11-09T13:57:52;Souris-03;1;enter
2025-11-09T13:57:52;Souris-08;1;enter
2025-11-09T13:57:52;Souris-05;6;leave
2025-11-09T13:57:52;Souris-01;5;leave
2025-11-09T13:57:53;Souris-02;7;enter
2025-11-09T13:57:53;Souris-04;7;enter
2025-11-09T13:57:53;Souris-05;7;enter
2025-11-09T13:57:53;Souris-03;1;leave
2025-11-09T13:57:53;Souris-08;1;leave
2025-11-09T13:57:54;Souris-08;1;enter
2025-11-09T13:57:54;Souris-02;7;leave
2025-11-09T13:57:54;Souris-04;7;leave
2025-11-09T13:57:54;Souris-05;7;leave
2025-11-09T13:57:54;Souris-03;2;enter
2025-11-09T13:57:54;Souris-08;1;leave
2025-11-09T13:57:55;Souris-07;3;enter
2025-11-09T13:57:55;Souris-03;2;leave
2025-11-09T13:57:56;Souris-06;4;enter
2025-11-09T13:57:56;Souris-01;5;enter
2025-11-09T13:57:56;Souris-07;3;leave
2025-11-09T13:57:56;Souris-02;7;enter
2025-11-09T13:57:56;Souris-04;7;enter
2025-11-09T13:57:56;Souris-05;7;enter
2025-11-09T13:57:56;Souris-06;4;leave
2025-11-09T13:57:56;Souris-01;5;leave
2025-11-09T13:57:57;Souris-08;0;enter
2025-11-09T13:57:57;Souris-02;7;leave
2025-11-09T13:57:57;Souris-04;7;leave
2025-11-09T13:57:57;Souris-05;7;leave
2025-11-09T13:57:58;Souris-03;2;enter
2025-11-09T13:57:58;Souris-08;0;leave
2025-11-09T13:57:59;Souris-06;4;enter
2025-11-09T13:57:59;Souris-07;4;enter
2025-11-09T13:57:59;Souris-03;2;leave
2025-11-09T13:58:00;Souris-02;7;enter
2025-11-09T13:58:00;Souris-04;7;enter
2025-11-09T13:58:00;Souris-01;5;enter
2025-11-09T13:58:00;Souris-05;5;enter
2025-11-09T13:58:00;Souris-06;4;leave
2025-11-09T13:58:00;Souris-07;4;leave
2025-11-09T13:58:00;Souris-04;7;stay
2025-11-09T13:58:00;Souris-02;7;leave
2025-11-09T13:58:00;Souris-01;5;leave
2025-11-09T13:58:00;Souris-05;5;leave
2025-11-09T13:58:01;Souris-08;0;enter
2025-11-09T13:58:01;Souris-04;7;leave
2025-11-09T13:58:02;Souris-02;1;enter
2025-11-09T13:58:02;Souris-08;0;leave
2025-11-09T13:58:02;Souris-05;5;enter
2025-11-09T13:58:02;Souris-01;2;enter
2025-11-09T13:58:02;Souris-03;2;enter
2025-11-09T13:58:02;Souris-04;2;enter
2025-11-09T13:58:02;Souris-02;1;leave
2025-11-09T13:58:03;Souris-07;4;enter
2025-11-09T13:58:03;Souris-08;4;enter
2025-11-09T13:58:03;Souris-05;5;leave
2025-11-09T13:58:03;Souris-01;2;leave
2025-11-09T13:58:03;Souris-03;2;leave
2025-11-09T13:58:03;Souris-04;2;leave
2025-11-09T13:58:03;Souris-05;5;enter
2025-11-09T13:58:03;Souris-07;4;leave
2025-11-09T13:58:03;Souris-08;4;leave
2025-11-09T13:58:04;Souris-06;7;enter
2025-11-09T13:58:04;Souris-05;5;leave
