timestamp;mouse_id;zone_idx;event
2025-11-12T06:22:34;0BF8293A4B5C;4;enter
2025-11-12T06:22:35;06C3D4E5F607;1;enter
2025-11-12T06:22:35;08E5F6071829;1;enter
2025-11-12T06:22:35;05B2C3D4E5F6;4;leave
2025-11-12T06:22:35;0BF8293A4B5C;4;leave
2025-11-12T06:22:35;06C3D4E5F607;1;leave
2025-11-12T06:22:35;06C3D4E5F607;7;enter
2025-11-12T06:22:35;08E5F6071829;1;leave
2025-11-12T06:22:35;08E5F6071829;7;enter
2025-11-12T06:22:36;06C3D4E5F607;7;stay
2025-11-12T06:22:36;08E5F6071829;7;stay
2025-11-12T06:22:37;06C3D4E5F607;7;leave
2025-11-12T06:22:37;06C3D4E5F607;0;enter
2025-11-12T06:22:37;08E5F6071829;7;leave
2025-11-12T06:22:37;08E5F6071829;0;enter
2025-11-12T06:22:37;06C3D4E5F607;0;leave
2025-11-12T06:22:37;06C3D4E5F607;1;enter
2025-11-12T06:22:37;08E5F6071829;0;leave
2025-11-12T06:22:37;08E5F6071829;1;enter
2025-11-12T06:22:38;06C3D4E5F607;1;leave
2025-11-12T06:22:38;06C3D4E5F607;7;enter
2025-11-12T06:22:38;08E5F6071829;1;leave
2025-11-12T06:22:38;08E5F6071829;7;enter
2025-11-12T06:22:38;06C3D4E5F607;7;leave
2025-11-12T06:22:38;06C3D4E5F607;0;enter
2025-11-12T06:22:38;08E5F6071829;7;leave
2025-11-12T06:22:38;08E5F6071829;0;enter
2025-11-12T06:22:39;06C3D4E5F607;0;leave
2025-11-12T06:22:39;06C3D4E5F607;4;enter
2025-11-12T06:22:39;08E5F6071829;0;leave
2025-11-12T06:22:39;08E5F6071829;4;enter
2025-11-12T06:22:40;06C3D4E5F607;4;leave
2025-11-12T06:22:40;06C3D4E5F607;0;enter
2025-11-12T06:22:40;08E5F6071829;4;leave
2025-11-12T06:22:40;08E5F6071829;0;enter
2025-11-12T06:22:40;06C3D4E5F607;0;leave
2025-11-12T06:22:40;06C3D4E5F607;2;enter
2025-11-12T06:22:40;08E5F6071829;0;leave
2025-11-12T06:22:40;08E5F6071829;2;enter
2025-11-12T06:22:41;06C3D4E5F607;2;stay
2025-11-12T06:22:41;08E5F6071829;2;stay
2025-11-12T06:22:42;06C3D4E5F607;2;leave
2025-11-12T06:22:42;06C3D4E5F607;0;enter
2025-11-12T06:22:42;08E5F6071829;2;leave
2025-11-12T06:22:42;08E5F6071829;0;enter
2025-11-12T06:22:42;06C3D4E5F607;0;stay
2025-11-12T06:22:42;08E5F6071829;0;stay
2025-11-12T06:22:43;06C3D4E5F607;0;leave
2025-11-12T06:22:43;06C3D4E5F607;2;enter
2025-11-12T06:22:43;08E5F6071829;0;leave
2025-11-12T06:22:43;08E5F6071829;2;enter
2025-11-12T06:22:43;06C3D4E5F607;2;leave
2025-11-12T06:22:43;06C3D4E5F607;0;enter
2025-11-12T06:22:43;08E5F6071829;2;leave
2025-11-12T06:22:43;08E5F6071829;0;enter
2025-11-12T06:22:43;0BF8293A4B5C;4;enter
2025-11-12T06:22:44;0BF8293A4B5C;4;leave
2025-11-12T06:22:44;0BF8293A4B5C;3;enter
2025-11-12T06:22:44;06C3D4E5F607;0;leave
2025-11-12T06:22:44;08E5F6071829;0;leave
2025-11-12T06:22:45;0BF8293A4B5C;3;leave
2025-11-12T06:22:45;0BF8293A4B5C;4;enter
2025-11-12T06:22:45;0BF8293A4B5C;4;stay
2025-11-12T06:22:47;0BF8293A4B5C;4;leave
2025-11-12T06:22:47;0BF8293A4B5C;6;enter
2025-11-12T06:22:48;0BF8293A4B5C;6;leave
2025-11-12T06:22:48;0BF8293A4B5C;2;enter
2025-11-12T06:22:48;0BF8293A4B5C;2;stay
2025-11-12T06:22:49;0BF8293A4B5C;2;leave
2025-11-12T06:22:49;0BF8293A4B5C;4;enter
2025-11-12T06:22:50;0BF8293A4B5C;4;leave
2025-11-12T06:22:50;0BF8293A4B5C;3;enter
2025-11-12T06:22:50;0BF8293A4B5C;3;leave
2025-11-12T06:22:50;0BF8293A4B5C;6;enter
2025-11-12T06:22:51;0BF8293A4B5C;6;leave
2025-11-12T06:22:51;0BF8293A4B5C;4;enter
2025-11-12T06:22:52;0BF8293A4B5C;4;leave
2025-11-12T06:22:52;0BF8293A4B5C;3;enter
2025-11-12T06:22:52;05B2C3D4E5F6;3;enter
2025-11-12T06:22:52;06C3D4E5F607;3;enter
2025-11-12T06:22:52;0BF8293A4B5C;3;leave
2025-11-12T06:22:52;0BF8293A4B5C;6;enter
2025-11-12T06:22:53;05B2C3D4E5F6;3;stay
2025-11-12T06:22:53;06C3D4E5F607;3;stay
2025-11-12T06:22:53;0BF8293A4B5C;6;leave
2025-11-12T06:22:53;05B2C3D4E5F6;3;leave
2025-11-12T06:22:53;05B2C3D4E5F6;1;enter
2025-11-12T06:22:53;06C3D4E5F607;3;leave
2025-11-12T06:22:53;06C3D4E5F607;1;enter
2025-11-12T06:22:54;05B2C3D4E5F6;1;leave
2025-11-12T06:22:54;05B2C3D4E5F6;3;enter
2025-11-12T06:22:54;06C3D4E5F607;1;leave
2025-11-12T06:22:54;06C3D4E5F607;3;enter
2025-11-12T06:22:55;05B2C3D4E5F6;3;leave
2025-11-12T06:22:55;05B2C3D4E5F6;2;enter
2025-11-12T06:22:55;06C3D4E5F607;3;leave
2025-11-12T06:22:55;06C3D4E5F607;2;enter
2025-11-12T06:22:55;05B2C3D4E5F6;2;leave
2025-11-12T06:22:55;05B2C3D4E5F6;4;enter
2025-11-12T06:22:55;06C3D4E5F607;2;leave
2025-11-12T06:22:55;06C3D4E5F607;4;enter
2025-11-12T06:22:56;05B2C3D4E5F6;4;leave
2025-11-12T06:22:56;05B2C3D4E5F6;7;enter
2025-11-12T06:22:56;06C3D4E5F607;4;leave
2025-11-12T06:22:56;06C3D4E5F607;7;enter
2025-11-12T06:22:57;05B2C3D4E5F6;7;stay
2025-11-12T06:22:57;06C3D4E5F607;7;stay
2025-11-12T06:22:58;05B2C3D4E5F6;7;leave
2025-11-12T06:22:58;05B2C3D4E5F6;6;enter
2025-11-12T06:22:58;06C3D4E5F607;7;leave
2025-11-12T06:22:58;06C3D4E5F607;6;enter
2025-11-12T06:22:59;05B2C3D4E5F6;6;stay
2025-11-12T06:22:59;06C3D4E5F607;6;stay
2025-11-12T06:23:00;05B2C3D4E5F6;6;leave
2025-11-12T06:23:00;05B2C3D4E5F6;2;enter
2025-11-12T06:23:00;06C3D4E5F607;6;leave
2025-11-12T06:23:00;06C3D4E5F607;2;enter
2025-11-12T06:23:00;05B2C3D4E5F6;2;leave
2025-11-12T06:23:00;05B2C3D4E5F6;6;enter
2025-11-12T06:23:00;06C3D4E5F607;2;leave
2025-11-12T06:23:00;06C3D4E5F607;6;enter
2025-11-12T06:23:01;05B2C3D4E5F6;6;leave
2025-11-12T06:23:01;05B2C3D4E5F6;4;enter
2025-11-12T06:23:01;06C3D4E5F607;6;leave
2025-11-12T06:23:01;06C3D4E5F607;4;enter
2025-11-12T06:23:02;05B2C3D4E5F6;4;stay
2025-11-12T06:23:02;06C3D4E5F607;4;stay
2025-11-12T06:23:02;05B2C3D4E5F6;4;leave
2025-11-12T06:23:02;05B2C3D4E5F6;6;enter
2025-11-12T06:23:02;06C3D4E5F607;4;leave
2025-11-12T06:23:02;06C3D4E5F607;6;enter
2025-11-12T06:23:03;0BF8293A4B5C;1;enter
2025-11-12T06:23:03;05B2C3D4E5F6;6;leave
2025-11-12T06:23:03;06C3D4E5F607;6;leave
2025-11-12T06:23:03;0BF8293A4B5C;1;stay
2025-11-12T06:23:04;0BF8293A4B5C;1;leave
2025-11-12T06:23:04;0BF8293A4B5C;2;enter
2025-11-12T06:23:05;0BF8293A4B5C;2;stay
2025-11-12T06:23:05;0BF8293A4B5C;2;leave
2025-11-12T06:23:05;0BF8293A4B5C;1;enter
2025-11-12T06:23:06;0BF8293A4B5C;1;stay
2025-11-12T06:23:07;0BF8293A4B5C;1;leave
2025-11-12T06:23:07;0BF8293A4B5C;7;enter
2025-11-12T06:23:08;0BF8293A4B5C;7;leave
2025-11-12T06:23:08;0BF8293A4B5C;2;enter
2025-11-12T06:23:08;0BF8293A4B5C;2;leave
2025-11-12T06:23:08;0BF8293A4B5C;7;enter
2025-11-12T06:23:09;0BF8293A4B5C;7;stay
2025-11-12T06:23:10;0BF8293A4B5C;7;leave
2025-11-12T06:23:10;0BF8293A4B5C;5;enter
2025-11-12T06:23:11;0BF8293A4B5C;5;leave
2025-11-12T06:23:11;0BF8293A4B5C;7;enter
2025-11-12T06:23:12;08E5F6071829;7;enter
2025-11-12T06:23:12;0AF718293A4B;7;enter
2025-11-12T06:23:12;0BF8293A4B5C;7;leave
2025-11-12T06:23:12;0BF8293A4B5C;4;enter
2025-11-12T06:23:12;08E5F6071829;7;stay
2025-11-12T06:23:12;0AF718293A4B;7;stay
2025-11-12T06:23:12;0BF8293A4B5C;4;leave
2025-11-12T06:23:13;08E5F6071829;7;leave
2025-11-12T06:23:13;08E5F6071829;4;enter
2025-11-12T06:23:13;0AF718293A4B;7;leave
2025-11-12T06:23:13;0AF718293A4B;4;enter
2025-11-12T06:23:13;08E5F6071829;4;leave
2025-11-12T06:23:13;08E5F6071829;3;enter
2025-11-12T06:23:13;0AF718293A4B;4;leave
2025-11-12T06:23:13;0AF718293A4B;3;enter
2025-11-12T06:23:14;08E5F6071829;3;stay
2025-11-12T06:23:14;0AF718293A4B;3;stay
2025-11-12T06:23:15;08E5F6071829;3;leave
2025-11-12T06:23:15;08E5F6071829;4;enter
2025-11-12T06:23:15;0AF718293A4B;3;leave
2025-11-12T06:23:15;0AF718293A4B;4;enter
2025-11-12T06:23:15;08E5F6071829;4;leave
2025-11-12T06:23:15;08E5F6071829;0;enter
2025-11-12T06:23:15;0AF718293A4B;4;leave
2025-11-12T06:23:15;0AF718293A4B;0;enter
2025-11-12T06:23:16;08E5F6071829;0;leave
2025-11-12T06:23:16;08E5F6071829;4;enter
2025-11-12T06:23:16;0AF718293A4B;0;leave
2025-11-12T06:23:16;0AF718293A4B;4;enter
2025-11-12T06:23:17;08E5F6071829;4;leave
2025-11-12T06:23:17;08E5F6071829;3;enter
2025-11-12T06:23:17;0AF718293A4B;4;leave
2025-11-12T06:23:17;0AF718293A4B;3;enter
2025-11-12T06:23:17;08E5F6071829;3;stay
2025-11-12T06:23:17;0AF718293A4B;3;stay
2025-11-12T06:23:18;08E5F6071829;3;leave
2025-11-12T06:23:18;08E5F6071829;5;enter
2025-11-12T06:23:18;0AF718293A4B;3;leave
2025-11-12T06:23:18;0AF718293A4B;5;enter
2025-11-12T06:23:19;08E5F6071829;5;leave
2025-11-12T06:23:19;08E5F6071829;6;enter
2025-11-12T06:23:19;0AF718293A4B;5;leave
2025-11-12T06:23:19;0AF718293A4B;6;enter
2025-11-12T06:23:20;08E5F6071829;6;leave
2025-11-12T06:23:20;08E5F6071829;7;enter
2025-11-12T06:23:20;0AF718293A4B;6;leave
2025-11-12T06:23:20;0AF718293A4B;7;enter
2025-11-12T06:23:20;08E5F6071829;7;leave
2025-11-12T06:23:20;08E5F6071829;6;enter
2025-11-12T06:23:20;0AF718293A4B;7;leave
2025-11-12T06:23:20;0AF718293A4B;6;enter
2025-11-12T06:23:21;08E5F6071829;6;stay
2025-11-12T06:23:21;0AF718293A4B;6;stay
2025-11-12T06:23:22;04A1B2C3D4E5;7;enter
2025-11-12T06:23:22;05B2C3D4E5F6;7;enter
2025-11-12T06:23:22;08E5F6071829;6;leave
2025-11-12T06:23:22;0AF718293A4B;6;leave
2025-11-12T06:23:23;04A1B2C3D4E5;7;leave
2025-11-12T06:23:23;04A1B2C3D4E5;6;enter
2025-11-12T06:23:23;05B2C3D4E5F6;7;leave
2025-11-12T06:23:23;05B2C3D4E5F6;6;enter
2025-11-12T06:23:23;04A1B2C3D4E5;6;leave
2025-11-12T06:23:23;04A1B2C3D4E5;2;enter
2025-11-12T06:23:23;05B2C3D4E5F6;6;leave
2025-11-12T06:23:23;05B2C3D4E5F6;2;enter
2025-11-12T06:23:24;04A1B2C3D4E5;2;stay
2025-11-12T06:23:24;05B2C3D4E5F6;2;stay
2025-11-12T06:23:25;04A1B2C3D4E5;2;leave
2025-11-12T06:23:25;04A1B2C3D4E5;6;enter
2025-11-12T06:23:25;05B2C3D4E5F6;2;leave
2025-11-12T06:23:25;05B2C3D4E5F6;6;enter
2025-11-12T06:23:25;04A1B2C3D4E5;6;leave
2025-11-12T06:23:25;04A1B2C3D4E5;5;enter
2025-11-12T06:23:25;05B2C3D4E5F6;6;leave
2025-11-12T06:23:25;05B2C3D4E5F6;5;enter
2025-11-12T06:23:26;04A1B2C3D4E5;5;leave
2025-11-12T06:23:26;04A1B2C3D4E5;7;enter
2025-11-12T06:23:26;05B2C3D4E5F6;5;leave
2025-11-12T06:23:26;05B2C3D4E5F6;7;enter
2025-11-12T06:23:27;04A1B2C3D4E5;7;leave
2025-11-12T06:23:27;04A1B2C3D4E5;2;enter
2025-11-12T06:23:27;05B2C3D4E5F6;7;leave
2025-11-12T06:23:27;05B2C3D4E5F6;2;enter
2025-11-12T06:23:27;04A1B2C3D4E5;2;leave
2025-11-12T06:23:27;04A1B2C3D4E5;0;enter
2025-11-12T06:23:27;05B2C3D4E5F6;2;leave
2025-11-12T06:23:27;05B2C3D4E5F6;0;enter
2025-11-12T06:23:28;04A1B2C3D4E5;0;leave
2025-11-12T06:23:28;04A1B2C3D4E5;2;enter
2025-11-12T06:23:28;05B2C3D4E5F6;0;leave
2025-11-12T06:23:28;05B2C3D4E5F6;2;enter
2025-11-12T06:23:28;04A1B2C3D4E5;2;stay
2025-11-12T06:23:28;05B2C3D4E5F6;2;stay
2025-11-12T06:23:29;04A1B2C3D4E5;2;leave
2025-11-12T06:23:29;04A1B2C3D4E5;1;enter
2025-11-12T06:23:29;05B2C3D4E5F6;2;leave
2025-11-12T06:23:29;05B2C3D4E5F6;1;enter
2025-11-12T06:23:30;04A1B2C3D4E5;1;leave
2025-11-12T06:23:30;04A1B2C3D4E5;0;enter
2025-11-12T06:23:30;05B2C3D4E5F6;1;leave
2025-11-12T06:23:30;05B2C3D4E5F6;0;enter
2025-11-12T06:23:30;04A1B2C3D4E5;0;leave
2025-11-12T06:23:30;04A1B2C3D4E5;7;enter
2025-11-12T06:23:30;05B2C3D4E5F6;0;leave
2025-11-12T06:23:30;05B2C3D4E5F6;7;enter
2025-11-12T06:23:31;04A1B2C3D4E5;7;stay
2025-11-12T06:23:31;05B2C3D4E5F6;7;stay
2025-11-12T06:23:31;07D4E5F60718;7;enter
2025-11-12T06:23:32;04A1B2C3D4E5;7;leave
2025-11-12T06:23:32;04A1B2C3D4E5;1;enter
2025-11-12T06:23:32;05B2C3D4E5F6;7;leave
2025-11-12T06:23:32;05B2C3D4E5F6;1;enter
2025-11-12T06:23:32;07D4E5F60718;7;leave
2025-11-12T06:23:32;07D4E5F60718;1;enter
2025-11-12T06:23:32;04A1B2C3D4E5;1;leave
2025-11-12T06:23:32;04A1B2C3D4E5;0;enter
2025-11-12T06:23:32;05B2C3D4E5F6;1;leave
2025-11-12T06:23:32;05B2C3D4E5F6;0;enter
2025-11-12T06:23:32;07D4E5F60718;1;leave
2025-11-12T06:23:32;07D4E5F60718;0;enter
2025-11-12T06:23:33;04A1B2C3D4E5;0;leave
2025-11-12T06:23:33;04A1B2C3D4E5;7;enter
2025-11-12T06:23:33;05B2C3D4E5F6;0;leave
2025-11-12T06:23:33;05B2C3D4E5F6;7;enter
2025-11-12T06:23:33;07D4E5F60718;0;leave
2025-11-12T06:23:33;07D4E5F60718;7;enter
2025-11-12T06:23:33;04A1B2C3D4E5;7;stay
2025-11-12T06:23:33;05B2C3D4E5F6;7;stay
2025-11-12T06:23:33;07D4E5F60718;7;stay
2025-11-12T06:23:34;04A1B2C3D4E5;7;leave
2025-11-12T06:23:34;04A1B2C3D4E5;1;enter
2025-11-12T06:23:34;05B2C3D4E5F6;7;leave
2025-11-12T06:23:34;05B2C3D4E5F6;1;enter
2025-11-12T06:23:34;07D4E5F60718;7;leave
2025-11-12T06:23:34;07D4E5F60718;1;enter
2025-11-12T06:23:35;04A1B2C3D4E5;1;stay
2025-11-12T06:23:35;05B2C3D4E5F6;1;stay
2025-11-12T06:23:35;07D4E5F60718;1;stay
2025-11-12T06:23:35;04A1B2C3D4E5;1;leave
2025-11-12T06:23:35;04A1B2C3D4E5;6;enter
2025-11-12T06:23:35;05B2C3D4E5F6;1;leave
2025-11-12T06:23:35;05B2C3D4E5F6;6;enter
2025-11-12T06:23:35;07D4E5F60718;1;leave
2025-11-12T06:23:35;07D4E5F60718;6;enter
2025-11-12T06:23:36;04A1B2C3D4E5;6;leave
2025-11-12T06:23:36;04A1B2C3D4E5;1;enter
2025-11-12T06:23:36;05B2C3D4E5F6;6;leave
2025-11-12T06:23:36;05B2C3D4E5F6;1;enter
2025-11-12T06:23:36;07D4E5F60718;6;leave
2025-11-12T06:23:36;07D4E5F60718;1;enter
2025-11-12T06:23:37;04A1B2C3D4E5;1;leave
2025-11-12T06:23:37;04A1B2C3D4E5;0;enter
2025-11-12T06:23:37;05B2C3D4E5F6;1;leave
2025-11-12T06:23:37;05B2C3D4E5F6;0;enter
2025-11-12T06:23:37;07D4E5F60718;1;leave
2025-11-12T06:23:37;07D4E5F60718;0;enter
2025-11-12T06:23:37;04A1B2C3D4E5;0;leave
2025-11-12T06:23:37;04A1B2C3D4E5;7;enter
2025-11-12T06:23:37;05B2C3D4E5F6;0;leave
2025-11-12T06:23:37;05B2C3D4E5F6;7;enter
2025-11-12T06:23:37;07D4E5F60718;0;leave
2025-11-12T06:23:37;07D4E5F60718;7;enter
2025-11-12T06:23:38;04A1B2C3D4E5;7;leave
2025-11-12T06:23:38;04A1B2C3D4E5;1;enter
2025-11-12T06:23:38;05B2C3D4E5F6;7;leave
2025-11-12T06:23:38;05B2C3D4E5F6;1;enter
2025-11-12T06:23:38;07D4E5F60718;7;leave
2025-11-12T06:23:38;07D4E5F60718;1;enter
2025-11-12T06:23:38;04A1B2C3D4E5;1;leave
2025-11-12T06:23:38;04A1B2C3D4E5;6;enter
2025-11-12T06:23:38;05B2C3D4E5F6;1;leave
2025-11-12T06:23:38;05B2C3D4E5F6;6;enter
2025-11-12T06:23:38;07D4E5F60718;1;leave
2025-11-12T06:23:38;07D4E5F60718;6;enter
2025-11-12T06:23:39;04A1B2C3D4E5;6;leave
2025-11-12T06:23:39;04A1B2C3D4E5;7;enter
2025-11-12T06:23:39;05B2C3D4E5F6;6;leave
2025-11-12T06:23:39;05B2C3D4E5F6;7;enter
2025-11-12T06:23:39;07D4E5F60718;6;leave
2025-11-12T06:23:39;07D4E5F60718;7;enter
2025-11-12T06:23:40;04A1B2C3D4E5;7;stay
2025-11-12T06:23:40;05B2C3D4E5F6;7;stay
2025-11-12T06:23:40;07D4E5F60718;7;stay
2025-11-12T06:23:40;04A1B2C3D4E5;7;leave
2025-11-12T06:23:40;04A1B2C3D4E5;0;enter
2025-11-12T06:23:40;05B2C3D4E5F6;7;leave
2025-11-12T06:23:40;05B2C3D4E5F6;0;enter
2025-11-12T06:23:40;07D4E5F60718;7;leave
2025-11-12T06:23:40;07D4E5F60718;0;enter
2025-11-12T06:23:41;04A1B2C3D4E5;0;leave
2025-11-12T06:23:41;04A1B2C3D4E5;7;enter
2025-11-12T06:23:41;05B2C3D4E5F6;0;leave
2025-11-12T06:23:41;05B2C3D4E5F6;7;enter
2025-11-12T06:23:41;07D4E5F60718;0;leave
2025-11-12T06:23:41;07D4E5F60718;7;enter
2025-11-12T06:23:41;06C3D4E5F607;6;enter
2025-11-12T06:23:41;0AF718293A4B;6;enter
2025-11-12T06:23:41;05B2C3D4E5F6;7;leave
2025-11-12T06:23:41;05B2C3D4E5F6;0;enter
2025-11-12T06:23:41;06C3D4E5F607;6;leave
2025-11-12T06:23:41;06C3D4E5F607;0;enter
2025-11-12T06:23:41;0AF718293A4B;6;leave
2025-11-12T06:23:41;0AF718293A4B;0;enter
2025-11-12T06:23:41;04A1B2C3D4E5;7;leave
2025-11-12T06:23:41;07D4E5F60718;7;leave
2025-11-12T06:23:42;05B2C3D4E5F6;0;leave
2025-11-12T06:23:42;05B2C3D4E5F6;7;enter
2025-11-12T06:23:42;06C3D4E5F607;0;leave
2025-11-12T06:23:42;06C3D4E5F607;7;enter
2025-11-12T06:23:42;0AF718293A4B;0;leave
2025-11-12T06:23:42;0AF718293A4B;7;enter
2025-11-12T06:23:43;05B2C3D4E5F6;7;stay
2025-11-12T06:23:43;06C3D4E5F607;7;stay
2025-11-12T06:23:43;0AF718293A4B;7;stay
2025-11-12T06:23:43;05B2C3D4E5F6;7;leave
2025-11-12T06:23:43;05B2C3D4E5F6;0;enter
2025-11-12T06:23:43;06C3D4E5F607;7;leave
2025-11-12T06:23:43;06C3D4E5F607;0;enter
2025-11-12T06:23:43;0AF718293A4B;7;leave
2025-11-12T06:23:43;0AF718293A4B;0;enter
2025-11-12T06:23:44;05B2C3D4E5F6;0;leave
2025-11-12T06:23:44;05B2C3D4E5F6;1;enter
2025-11-12T06:23:44;06C3D4E5F607;0;leave
2025-11-12T06:23:44;06C3D4E5F607;1;enter
2025-11-12T06:23:44;0AF718293A4B;0;leave
2025-11-12T06:23:44;0AF718293A4B;1;enter
2025-11-12T06:23:45;05B2C3D4E5F6;1;stay
2025-11-12T06:23:45;06C3D4E5F607;1;stay
2025-11-12T06:23:45;0AF718293A4B;1;stay
2025-11-12T06:23:48;05B2C3D4E5F6;1;leave
2025-11-12T06:23:48;05B2C3D4E5F6;6;enter
2025-11-12T06:23:48;06C3D4E5F607;1;leave
2025-11-12T06:23:48;06C3D4E5F607;6;enter
2025-11-12T06:23:48;0AF718293A4B;1;leave
2025-11-12T06:23:48;0AF718293A4B;6;enter
2025-11-12T06:23:48;05B2C3D4E5F6;6;stay
2025-11-12T06:23:48;06C3D4E5F607;6;stay
2025-11-12T06:23:48;0AF718293A4B;6;stay
2025-11-12T06:23:49;05B2C3D4E5F6;6;leave
2025-11-12T06:23:49;05B2C3D4E5F6;7;enter
2025-11-12T06:23:49;06C3D4E5F607;6;leave
2025-11-12T06:23:49;06C3D4E5F607;7;enter
2025-11-12T06:23:49;0AF718293A4B;6;leave
2025-11-12T06:23:49;0AF718293A4B;7;enter
2025-11-12T06:23:50;05B2C3D4E5F6;7;leave
2025-11-12T06:23:50;05B2C3D4E5F6;0;enter
2025-11-12T06:23:50;06C3D4E5F607;7;leave
2025-11-12T06:23:50;06C3D4E5F607;0;enter
2025-11-12T06:23:50;0AF718293A4B;7;leave
2025-11-12T06:23:50;0AF718293A4B;0;enter
2025-11-12T06:23:50;05B2C3D4E5F6;0;stay
2025-11-12T06:23:50;06C3D4E5F607;0;stay
2025-11-12T06:23:50;0AF718293A4B;0;stay
2025-11-12T06:23:51;05B2C3D4E5F6;0;leave
2025-11-12T06:23:51;05B2C3D4E5F6;5;enter
2025-11-12T06:23:51;06C3D4E5F607;0;leave
2025-11-12T06:23:51;06C3D4E5F607;5;enter
2025-11-12T06:23:51;0AF718293A4B;0;leave
2025-11-12T06:23:51;0AF718293A4B;5;enter
2025-11-12T06:23:52;05B2C3D4E5F6;5;leave
2025-11-12T06:23:52;05B2C3D4E5F6;4;enter
2025-11-12T06:23:52;06C3D4E5F607;5;leave
2025-11-12T06:23:52;06C3D4E5F607;4;enter
2025-11-12T06:23:52;07D4E5F60718;4;enter
2025-11-12T06:23:52;0AF718293A4B;5;leave
2025-11-12T06:23:52;0AF718293A4B;4;enter
2025-11-12T06:23:52;0BF8293A4B5C;4;enter
2025-11-12T06:23:53;06C3D4E5F607;4;leave
2025-11-12T06:23:53;06C3D4E5F607;5;enter
2025-11-12T06:23:53;07D4E5F60718;4;leave
2025-11-12T06:23:53;07D4E5F60718;5;enter
2025-11-12T06:23:53;0BF8293A4B5C;4;leave
2025-11-12T06:23:53;0BF8293A4B5C;5;enter
2025-11-12T06:23:53;05B2C3D4E5F6;4;leave
2025-11-12T06:23:53;0AF718293A4B;4;leave
2025-11-12T06:23:53;06C3D4E5F607;5;leave
2025-11-12T06:23:53;06C3D4E5F607;4;enter
2025-11-12T06:23:53;07D4E5F60718;5;leave
2025-11-12T06:23:53;07D4E5F60718;4;enter
2025-11-12T06:23:53;0BF8293A4B5C;5;leave
2025-11-12T06:23:53;0BF8293A4B5C;4;enter
2025-11-12T06:23:54;06C3D4E5F607;4;leave
2025-11-12T06:23:54;06C3D4E5F607;1;enter
2025-11-12T06:23:54;07D4E5F60718;4;leave
2025-11-12T06:23:54;07D4E5F60718;1;enter
2025-11-12T06:23:54;0BF8293A4B5C;4;leave
2025-11-12T06:23:54;0BF8293A4B5C;1;enter
2025-11-12T06:23:55;06C3D4E5F607;1;stay
2025-11-12T06:23:55;07D4E5F60718;1;stay
2025-11-12T06:23:55;0BF8293A4B5C;1;stay
2025-11-12T06:23:57;06C3D4E5F607;1;leave
2025-11-12T06:23:57;06C3D4E5F607;0;enter
2025-11-12T06:23:57;07D4E5F60718;1;leave
2025-11-12T06:23:57;07D4E5F60718;0;enter
2025-11-12T06:23:57;0BF8293A4B5C;1;leave
2025-11-12T06:23:57;0BF8293A4B5C;0;enter
2025-11-12T06:23:58;06C3D4E5F607;0;leave
2025-11-12T06:23:58;06C3D4E5F607;1;enter
2025-11-12T06:23:58;07D4E5F60718;0;leave
2025-11-12T06:23:58;07D4E5F60718;1;enter
2025-11-12T06:23:58;0BF8293A4B5C;0;leave
2025-11-12T06:23:58;0BF8293A4B5C;1;enter
2025-11-12T06:23:58;06C3D4E5F607;1;stay
2025-11-12T06:23:58;07D4E5F60718;1;stay
2025-11-12T06:23:58;0BF8293A4B5C;1;stay
2025-11-12T06:23:59;06C3D4E5F607;1;leave
2025-11-12T06:23:59;06C3D4E5F607;5;enter
2025-11-12T06:23:59;07D4E5F60718;1;leave
2025-11-12T06:23:59;07D4E5F60718;5;enter
2025-11-12T06:23:59;0BF8293A4B5C;1;leave
2025-11-12T06:23:59;0BF8293A4B5C;5;enter
2025-11-12T06:24:00;06C3D4E5F607;5;leave
2025-11-12T06:24:00;06C3D4E5F607;3;enter
2025-11-12T06:24:00;07D4E5F60718;5;leave
2025-11-12T06:24:00;07D4E5F60718;3;enter
2025-11-12T06:24:00;0BF8293A4B5C;5;leave
2025-11-12T06:24:00;0BF8293A4B5C;3;enter
2025-11-12T06:24:00;06C3D4E5F607;3;leave
2025-11-12T06:24:00;06C3D4E5F607;6;enter
2025-11-12T06:24:00;07D4E5F60718;3;leave
2025-11-12T06:24:00;07D4E5F60718;6;enter
2025-11-12T06:24:00;0BF8293A4B5C;3;leave
2025-11-12T06:24:00;0BF8293A4B5C;6;enter
2025-11-12T06:24:01;06C3D4E5F607;6;leave
2025-11-12T06:24:01;06C3D4E5F607;4;enter
2025-11-12T06:24:01;07D4E5F60718;6;leave
2025-11-12T06:24:01;07D4E5F60718;4;enter
2025-11-12T06:24:01;0BF8293A4B5C;6;leave
2025-11-12T06:24:01;0BF8293A4B5C;4;enter
2025-11-12T06:24:01;06C3D4E5F607;4;stay
2025-11-12T06:24:01;07D4E5F60718;4;stay
2025-11-12T06:24:01;0BF8293A4B5C;4;stay
2025-11-12T06:24:02;06C3D4E5F607;4;leave
2025-11-12T06:24:02;06C3D4E5F607;1;enter
2025-11-12T06:24:02;07D4E5F60718;4;leave
2025-11-12T06:24:02;07D4E5F60718;1;enter
2025-11-12T06:24:02;0BF8293A4B5C;4;leave
2025-11-12T06:24:02;0BF8293A4B5C;1;enter
2025-11-12T06:24:03;06C3D4E5F607;1;leave
2025-11-12T06:24:03;06C3D4E5F607;4;enter
