timestamp;mouse_id;zone_idx;event
2025-11-14T14:54:35;Souris-06;5;enter
2025-11-14T14:54:36;Souris-01;0;leave
2025-11-14T14:54:36;Souris-01;7;enter
2025-11-14T14:54:36;Souris-03;0;leave
2025-11-14T14:54:36;Souris-03;7;enter
2025-11-14T14:54:36;Souris-05;0;leave
2025-11-14T14:54:36;Souris-05;7;enter
2025-11-14T14:54:36;Souris-06;5;leave
2025-11-14T14:54:36;Souris-01;7;stay
2025-11-14T14:54:36;Souris-03;7;stay
2025-11-14T14:54:36;Souris-05;7;stay
2025-11-14T14:54:37;Souris-07;7;enter
2025-11-14T14:54:37;Souris-07;7;stay
2025-11-14T14:54:37;Souris-05;7;leave
2025-11-14T14:54:38;Souris-01;7;leave
2025-11-14T14:54:38;Souris-01;5;enter
2025-11-14T14:54:38;Souris-02;6;enter
2025-11-14T14:54:38;Souris-03;7;leave
2025-11-14T14:54:38;Souris-03;6;enter
2025-11-14T14:54:38;Souris-07;7;leave
2025-11-14T14:54:38;Souris-07;6;enter
2025-11-14T14:54:38;Souris-08;6;enter
2025-11-14T14:54:39;Souris-02;6;stay
2025-11-14T14:54:39;Souris-03;6;stay
2025-11-14T14:54:39;Souris-07;6;stay
2025-11-14T14:54:39;Souris-01;5;leave
2025-11-14T14:54:39;Souris-08;6;leave
2025-11-14T14:54:39;Souris-02;6;leave
2025-11-14T14:54:39;Souris-02;5;enter
2025-11-14T14:54:39;Souris-03;6;leave
2025-11-14T14:54:39;Souris-03;5;enter
2025-11-14T14:54:39;Souris-07;6;leave
2025-11-14T14:54:39;Souris-07;5;enter
2025-11-14T14:54:40;Souris-02;5;stay
2025-11-14T14:54:40;Souris-03;5;stay
2025-11-14T14:54:40;Souris-07;5;stay
2025-11-14T14:54:41;Souris-02;5;leave
2025-11-14T14:54:41;Souris-02;4;enter
2025-11-14T14:54:41;Souris-03;5;leave
2025-11-14T14:54:41;Souris-03;4;enter
2025-11-14T14:54:41;Souris-07;5;leave
2025-11-14T14:54:41;Souris-07;4;enter
2025-11-14T14:54:42;Souris-02;4;leave
2025-11-14T14:54:42;Souris-02;3;enter
2025-11-14T14:54:42;Souris-03;4;leave
2025-11-14T14:54:42;Souris-03;3;enter
2025-11-14T14:54:42;Souris-07;4;leave
2025-11-14T14:54:42;Souris-07;3;enter
2025-11-14T14:54:42;Souris-02;3;stay
2025-11-14T14:54:42;Souris-03;3;stay
2025-11-14T14:54:42;Souris-04;3;enter
2025-11-14T14:54:42;Souris-07;3;leave
2025-11-14T14:54:42;Souris-07;7;enter
2025-11-14T14:54:43;Souris-04;3;stay
2025-11-14T14:54:43;Souris-07;7;leave
2025-11-14T14:54:44;Souris-02;3;leave
2025-11-14T14:54:44;Souris-02;2;enter
2025-11-14T14:54:44;Souris-03;3;leave
2025-11-14T14:54:44;Souris-03;2;enter
2025-11-14T14:54:44;Souris-04;3;leave
2025-11-14T14:54:44;Souris-04;2;enter
2025-11-14T14:54:44;Souris-02;2;stay
2025-11-14T14:54:44;Souris-03;2;stay
2025-11-14T14:54:44;Souris-04;2;stay
2025-11-14T14:54:45;Souris-03;2;leave
2025-11-14T14:54:45;Souris-03;6;enter
2025-11-14T14:54:46;Souris-02;2;leave
2025-11-14T14:54:46;Souris-02;1;enter
2025-11-14T14:54:46;Souris-04;2;leave
2025-11-14T14:54:46;Souris-04;1;enter
2025-11-14T14:54:46;Souris-03;6;leave
2025-11-14T14:54:46;Souris-02;1;stay
2025-11-14T14:54:46;Souris-04;1;stay
2025-11-14T14:54:46;Souris-06;1;enter
2025-11-14T14:54:47;Souris-06;1;stay
2025-11-14T14:54:47;Souris-02;1;leave
2025-11-14T14:54:48;Souris-04;1;leave
2025-11-14T14:54:48;Souris-04;0;enter
2025-11-14T14:54:48;Souris-06;1;leave
2025-11-14T14:54:48;Souris-06;0;enter
2025-11-14T14:54:48;Souris-01;0;enter
2025-11-14T14:54:48;Souris-04;0;stay
2025-11-14T14:54:48;Souris-05;7;enter
2025-11-14T14:54:48;Souris-06;0;stay
2025-11-14T14:54:49;Souris-01;0;leave
2025-11-14T14:54:49;Souris-01;7;enter
2025-11-14T14:54:49;Souris-04;0;leave
2025-11-14T14:54:49;Souris-04;7;enter
2025-11-14T14:54:49;Souris-05;7;stay
2025-11-14T14:54:49;Souris-06;0;leave
2025-11-14T14:54:49;Souris-01;7;stay
2025-11-14T14:54:49;Souris-04;7;stay
2025-11-14T14:54:51;Souris-01;7;leave
2025-11-14T14:54:51;Souris-01;6;enter
2025-11-14T14:54:51;Souris-04;7;leave
2025-11-14T14:54:51;Souris-04;2;enter
2025-11-14T14:54:51;Souris-05;7;leave
2025-11-14T14:54:51;Souris-05;6;enter
2025-11-14T14:54:51;Souris-06;6;enter
2025-11-14T14:54:51;Souris-01;6;stay
2025-11-14T14:54:51;Souris-05;6;stay
2025-11-14T14:54:51;Souris-06;6;stay
2025-11-14T14:54:51;Souris-04;2;leave
2025-11-14T14:54:52;Souris-01;6;leave
2025-11-14T14:54:52;Souris-01;5;enter
2025-11-14T14:54:52;Souris-05;6;leave
2025-11-14T14:54:52;Souris-05;5;enter
2025-11-14T14:54:52;Souris-06;6;leave
2025-11-14T14:54:52;Souris-06;5;enter
2025-11-14T14:54:53;Souris-01;5;stay
2025-11-14T14:54:53;Souris-05;5;stay
2025-11-14T14:54:53;Souris-06;5;stay
2025-11-14T14:54:54;Souris-01;5;leave
2025-11-14T14:54:54;Souris-01;4;enter
2025-11-14T14:54:54;Souris-05;5;leave
2025-11-14T14:54:54;Souris-05;4;enter
2025-11-14T14:54:54;Souris-06;5;leave
2025-11-14T14:54:54;Souris-06;4;enter
2025-11-14T14:54:54;Souris-01;4;leave
2025-11-14T14:54:54;Souris-01;3;enter
2025-11-14T14:54:54;Souris-05;4;leave
2025-11-14T14:54:54;Souris-05;3;enter
2025-11-14T14:54:54;Souris-06;4;leave
2025-11-14T14:54:54;Souris-06;3;enter
2025-11-14T14:54:55;Souris-01;3;stay
2025-11-14T14:54:55;Souris-05;3;stay
2025-11-14T14:54:55;Souris-06;3;stay
2025-11-14T14:54:56;Souris-01;3;leave
2025-11-14T14:54:56;Souris-01;2;enter
2025-11-14T14:54:56;Souris-05;3;leave
2025-11-14T14:54:56;Souris-05;2;enter
2025-11-14T14:54:56;Souris-06;3;leave
2025-11-14T14:54:56;Souris-06;2;enter
2025-11-14T14:54:56;Souris-03;2;enter
2025-11-14T14:54:56;Souris-01;2;stay
2025-11-14T14:54:56;Souris-03;2;stay
2025-11-14T14:54:56;Souris-05;2;stay
2025-11-14T14:54:56;Souris-06;2;leave
2025-11-14T14:54:57;Souris-02;2;enter
2025-11-14T14:54:57;Souris-05;2;leave
2025-11-14T14:54:57;Souris-05;7;enter
2025-11-14T14:54:58;Souris-01;2;leave
2025-11-14T14:54:58;Souris-01;1;enter
2025-11-14T14:54:58;Souris-02;2;leave
2025-11-14T14:54:58;Souris-02;1;enter
2025-11-14T14:54:58;Souris-03;2;leave
2025-11-14T14:54:58;Souris-03;1;enter
2025-11-14T14:54:58;Souris-05;7;leave
2025-11-14T14:54:59;Souris-01;1;stay
2025-11-14T14:54:59;Souris-02;1;stay
2025-11-14T14:54:59;Souris-03;1;stay
2025-11-14T14:54:59;Souris-07;0;enter
2025-11-14T14:55:00;Souris-02;1;leave
2025-11-14T14:55:00;Souris-02;0;enter
2025-11-14T14:55:00;Souris-03;1;leave
2025-11-14T14:55:00;Souris-03;0;enter
2025-11-14T14:55:00;Souris-04;0;enter
2025-11-14T14:55:00;Souris-07;0;leave
2025-11-14T14:55:00;Souris-07;3;enter
2025-11-14T14:55:00;Souris-01;1;leave
2025-11-14T14:55:01;Souris-02;0;stay
2025-11-14T14:55:01;Souris-03;0;stay
2025-11-14T14:55:01;Souris-04;0;stay
2025-11-14T14:55:01;Souris-07;3;leave
2025-11-14T14:55:02;Souris-02;0;leave
2025-11-14T14:55:02;Souris-02;7;enter
2025-11-14T14:55:02;Souris-03;0;leave
2025-11-14T14:55:02;Souris-03;7;enter
2025-11-14T14:55:02;Souris-04;0;leave
2025-11-14T14:55:02;Souris-04;7;enter
2025-11-14T14:55:02;Souris-02;7;stay
2025-11-14T14:55:02;Souris-03;7;stay
2025-11-14T14:55:02;Souris-04;7;stay
2025-11-14T14:55:04;Souris-02;7;leave
2025-11-14T14:55:04;Souris-02;6;enter
2025-11-14T14:55:04;Souris-03;7;leave
2025-11-14T14:55:04;Souris-03;6;enter
2025-11-14T14:55:04;Souris-04;7;leave
2025-11-14T14:55:04;Souris-04;6;enter
2025-11-14T14:55:04;Souris-02;6;stay
2025-11-14T14:55:04;Souris-03;6;stay
2025-11-14T14:55:04;Souris-04;6;stay
2025-11-14T14:55:06;Souris-02;6;leave
2025-11-14T14:55:06;Souris-02;5;enter
2025-11-14T14:55:06;Souris-03;6;leave
2025-11-14T14:55:06;Souris-03;5;enter
2025-11-14T14:55:06;Souris-04;6;leave
2025-11-14T14:55:06;Souris-04;5;enter
2025-11-14T14:55:06;Souris-02;5;stay
2025-11-14T14:55:06;Souris-03;5;stay
2025-11-14T14:55:06;Souris-04;5;stay
2025-11-14T14:55:07;Souris-03;5;leave
2025-11-14T14:55:07;Souris-03;4;enter
2025-11-14T14:55:07;Souris-04;5;leave
2025-11-14T14:55:07;Souris-04;4;enter
2025-11-14T14:55:07;Souris-06;3;enter
2025-11-14T14:55:07;Souris-02;5;leave
2025-11-14T14:55:08;Souris-04;4;leave
2025-11-14T14:55:08;Souris-04;3;enter
2025-11-14T14:55:08;Souris-05;3;enter
2025-11-14T14:55:08;Souris-06;3;stay
2025-11-14T14:55:08;Souris-03;4;leave
2025-11-14T14:55:08;Souris-04;3;stay
2025-11-14T14:55:08;Souris-05;3;stay
2025-11-14T14:55:09;Souris-04;3;leave
2025-11-14T14:55:09;Souris-05;3;leave
2025-11-14T14:55:09;Souris-05;2;enter
2025-11-14T14:55:09;Souris-06;3;leave
2025-11-14T14:55:09;Souris-06;2;enter
2025-11-14T14:55:10;Souris-05;2;stay
2025-11-14T14:55:10;Souris-06;2;stay
2025-11-14T14:55:10;Souris-01;1;enter
2025-11-14T14:55:11;Souris-01;1;stay
2025-11-14T14:55:11;Souris-05;2;leave
2025-11-14T14:55:11;Souris-05;1;enter
2025-11-14T14:55:11;Souris-06;2;leave
2025-11-14T14:55:11;Souris-06;1;enter
2025-11-14T14:55:11;Souris-05;1;stay
2025-11-14T14:55:11;Souris-06;1;stay
2025-11-14T14:55:12;Souris-01;1;leave
2025-11-14T14:55:12;Souris-01;0;enter
2025-11-14T14:55:12;Souris-05;1;leave
2025-11-14T14:55:12;Souris-05;0;enter
2025-11-14T14:55:12;Souris-06;1;leave
2025-11-14T14:55:12;Souris-06;0;enter
2025-11-14T14:55:13;Souris-01;0;stay
2025-11-14T14:55:13;Souris-05;0;stay
2025-11-14T14:55:13;Souris-06;0;stay
2025-11-14T14:55:14;Souris-01;0;leave
2025-11-14T14:55:14;Souris-01;7;enter
2025-11-14T14:55:14;Souris-05;0;leave
2025-11-14T14:55:14;Souris-05;7;enter
2025-11-14T14:55:14;Souris-06;0;leave
2025-11-14T14:55:14;Souris-06;7;enter
2025-11-14T14:55:15;Souris-01;7;stay
2025-11-14T14:55:15;Souris-05;7;stay
2025-11-14T14:55:15;Souris-06;7;stay
2025-11-14T14:55:17;Souris-01;7;leave
2025-11-14T14:55:17;Souris-01;6;enter
2025-11-14T14:55:17;Souris-05;7;leave
2025-11-14T14:55:17;Souris-05;6;enter
2025-11-14T14:55:17;Souris-06;7;leave
2025-11-14T14:55:17;Souris-06;6;enter
2025-11-14T14:55:17;Souris-01;6;stay
2025-11-14T14:55:17;Souris-05;6;stay
2025-11-14T14:55:17;Souris-06;6;stay
2025-11-14T14:55:17;Souris-07;5;enter
2025-11-14T14:55:17;Souris-03;6;enter
2025-11-14T14:55:18;Souris-03;6;stay
2025-11-14T14:55:18;Souris-06;6;leave
2025-11-14T14:55:18;Souris-07;5;leave
2025-11-14T14:55:18;Souris-01;6;leave
2025-11-14T14:55:18;Souris-01;5;enter
2025-11-14T14:55:18;Souris-02;5;enter
2025-11-14T14:55:18;Souris-03;6;leave
2025-11-14T14:55:18;Souris-03;5;enter
2025-11-14T14:55:18;Souris-05;6;leave
2025-11-14T14:55:18;Souris-05;1;enter
2025-11-14T14:55:19;Souris-01;5;stay
2025-11-14T14:55:19;Souris-02;5;stay
2025-11-14T14:55:19;Souris-03;5;stay
2025-11-14T14:55:19;Souris-05;1;leave
2025-11-14T14:55:20;Souris-01;5;leave
2025-11-14T14:55:20;Souris-01;4;enter
2025-11-14T14:55:20;Souris-02;5;leave
2025-11-14T14:55:20;Souris-02;4;enter
2025-11-14T14:55:20;Souris-03;5;leave
2025-11-14T14:55:20;Souris-03;4;enter
2025-11-14T14:55:21;Souris-01;4;leave
2025-11-14T14:55:21;Souris-01;6;enter
2025-11-14T14:55:21;Souris-02;4;stay
2025-11-14T14:55:21;Souris-03;4;stay
2025-11-14T14:55:21;Souris-04;4;enter
2025-11-14T14:55:21;Souris-02;4;leave
2025-11-14T14:55:21;Souris-02;3;enter
2025-11-14T14:55:21;Souris-03;4;leave
2025-11-14T14:55:21;Souris-03;3;enter
2025-11-14T14:55:21;Souris-04;4;leave
2025-11-14T14:55:21;Souris-04;3;enter
2025-11-14T14:55:21;Souris-01;6;leave
2025-11-14T14:55:22;Souris-02;3;stay
2025-11-14T14:55:22;Souris-03;3;stay
2025-11-14T14:55:22;Souris-04;3;stay
2025-11-14T14:55:23;Souris-02;3;leave
2025-11-14T14:55:23;Souris-02;2;enter
2025-11-14T14:55:23;Souris-03;3;leave
2025-11-14T14:55:23;Souris-03;2;enter
2025-11-14T14:55:23;Souris-04;3;leave
2025-11-14T14:55:23;Souris-04;2;enter
2025-11-14T14:55:24;Souris-02;2;stay
2025-11-14T14:55:24;Souris-03;2;stay
2025-11-14T14:55:24;Souris-04;2;stay
2025-11-14T14:55:24;Souris-02;2;leave
2025-11-14T14:55:24;Souris-02;1;enter
2025-11-14T14:55:24;Souris-03;2;leave
2025-11-14T14:55:24;Souris-03;1;enter
2025-11-14T14:55:24;Souris-04;2;leave
2025-11-14T14:55:24;Souris-04;1;enter
2025-11-14T14:55:25;Souris-02;1;stay
2025-11-14T14:55:25;Souris-03;1;stay
2025-11-14T14:55:25;Souris-04;1;stay
2025-11-14T14:55:26;Souris-02;1;leave
2025-11-14T14:55:26;Souris-02;0;enter
2025-11-14T14:55:26;Souris-03;1;leave
2025-11-14T14:55:26;Souris-03;0;enter
2025-11-14T14:55:26;Souris-04;1;leave
2025-11-14T14:55:26;Souris-04;0;enter
2025-11-14T14:55:27;Souris-02;0;stay
2025-11-14T14:55:27;Souris-03;0;stay
2025-11-14T14:55:27;Souris-04;0;stay
2025-11-14T14:55:27;Souris-02;0;leave
2025-11-14T14:55:27;Souris-02;7;enter
2025-11-14T14:55:27;Souris-03;0;leave
2025-11-14T14:55:27;Souris-03;7;enter
2025-11-14T14:55:27;Souris-04;0;leave
2025-11-14T14:55:27;Souris-04;7;enter
2025-11-14T14:55:28;Souris-02;7;stay
2025-11-14T14:55:28;Souris-03;7;stay
2025-11-14T14:55:28;Souris-04;7;stay
2025-11-14T14:55:29;Souris-03;7;leave
2025-11-14T14:55:29;Souris-03;5;enter
2025-11-14T14:55:29;Souris-05;7;enter
2025-11-14T14:55:29;Souris-06;6;enter
2025-11-14T14:55:29;Souris-04;7;leave
2025-11-14T14:55:29;Souris-04;6;enter
2025-11-14T14:55:29;Souris-05;7;leave
2025-11-14T14:55:29;Souris-05;6;enter
2025-11-14T14:55:29;Souris-06;6;stay
2025-11-14T14:55:29;Souris-02;7;leave
2025-11-14T14:55:29;Souris-03;5;leave
2025-11-14T14:55:30;Souris-05;6;stay
2025-11-14T14:55:30;Souris-04;6;leave
2025-11-14T14:55:31;Souris-05;6;leave
2025-11-14T14:55:31;Souris-05;5;enter
2025-11-14T14:55:31;Souris-06;6;leave
2025-11-14T14:55:31;Souris-06;5;enter
2025-11-14T14:55:31;Souris-01;4;enter
2025-11-14T14:55:32;Souris-01;4;stay
2025-11-14T14:55:32;Souris-05;5;leave
2025-11-14T14:55:32;Souris-05;4;enter
2025-11-14T14:55:32;Souris-06;5;leave
2025-11-14T14:55:32;Souris-06;4;enter
2025-11-14T14:55:32;Souris-05;4;stay
2025-11-14T14:55:32;Souris-06;4;stay
2025-11-14T14:55:34;Souris-01;4;leave
2025-11-14T14:55:34;Souris-01;3;enter
2025-11-14T14:55:34;Souris-05;4;leave
2025-11-14T14:55:34;Souris-05;3;enter
2025-11-14T14:55:34;Souris-06;4;leave
2025-11-14T14:55:34;Souris-06;3;enter
2025-11-14T14:55:34;Souris-01;3;stay
2025-11-14T14:55:34;Souris-05;3;stay
2025-11-14T14:55:34;Souris-06;3;stay
2025-11-14T14:55:36;Souris-01;3;leave
2025-11-14T14:55:36;Souris-01;2;enter
2025-11-14T14:55:36;Souris-05;3;leave
2025-11-14T14:55:36;Souris-05;2;enter
2025-11-14T14:55:36;Souris-06;3;leave
2025-11-14T14:55:36;Souris-06;2;enter
2025-11-14T14:55:36;Souris-01;2;stay
2025-11-14T14:55:36;Souris-05;2;stay
2025-11-14T14:55:36;Souris-06;2;stay
2025-11-14T14:55:36;Souris-07;2;enter
2025-11-14T14:55:37;Souris-07;2;stay
2025-11-14T14:55:37;Souris-05;2;leave
2025-11-14T14:55:37;Souris-01;2;leave
2025-11-14T14:55:37;Souris-01;1;enter
2025-11-14T14:55:37;Souris-06;2;leave
2025-11-14T14:55:37;Souris-06;1;enter
2025-11-14T14:55:37;Souris-07;2;leave
2025-11-14T14:55:37;Souris-07;1;enter
2025-11-14T14:55:38;Souris-01;1;stay
2025-11-14T14:55:38;Souris-06;1;stay
2025-11-14T14:55:38;Souris-07;1;stay
2025-11-14T14:55:38;Souris-08;7;enter
2025-11-14T14:55:38;Souris-03;1;enter
2025-11-14T14:55:39;Souris-02;1;enter
2025-11-14T14:55:39;Souris-03;1;stay
2025-11-14T14:55:39;Souris-07;1;leave
2025-11-14T14:55:39;Souris-07;0;enter
2025-11-14T14:55:39;Souris-06;1;leave
2025-11-14T14:55:39;Souris-08;7;leave
2025-11-14T14:55:39;Souris-01;1;leave
2025-11-14T14:55:39;Souris-01;0;enter
2025-11-14T14:55:39;Souris-02;1;leave
2025-11-14T14:55:39;Souris-02;0;enter
2025-11-14T14:55:39;Souris-03;1;leave
2025-11-14T14:55:39;Souris-03;0;enter
2025-11-14T14:55:39;Souris-07;0;leave
2025-11-14T14:55:40;Souris-01;0;stay
2025-11-14T14:55:40;Souris-02;0;stay
2025-11-14T14:55:40;Souris-03;0;stay
2025-11-14T14:55:40;Souris-01;0;leave
2025-11-14T14:55:40;Souris-01;7;enter
2025-11-14T14:55:40;Souris-02;0;leave
2025-11-14T14:55:40;Souris-02;7;enter
2025-11-14T14:55:40;Souris-03;0;leave
2025-11-14T14:55:40;Souris-03;7;enter
2025-11-14T14:55:41;Souris-01;7;stay
2025-11-14T14:55:41;Souris-02;7;stay
2025-11-14T14:55:41;Souris-03;7;stay
2025-11-14T14:55:42;Souris-01;7;leave
2025-11-14T14:55:42;Souris-01;2;enter
2025-11-14T14:55:42;Souris-04;7;enter
2025-11-14T14:55:43;Souris-02;7;leave
2025-11-14T14:55:43;Souris-02;6;enter
2025-11-14T14:55:43;Souris-03;7;leave
2025-11-14T14:55:43;Souris-03;6;enter
2025-11-14T14:55:43;Souris-04;7;leave
2025-11-14T14:55:43;Souris-04;6;enter
2025-11-14T14:55:43;Souris-01;2;leave
2025-11-14T14:55:44;Souris-02;6;leave
2025-11-14T14:55:44;Souris-02;5;enter
2025-11-14T14:55:44;Souris-03;6;leave
2025-11-14T14:55:44;Souris-03;5;enter
2025-11-14T14:55:44;Souris-04;6;leave
2025-11-14T14:55:44;Souris-04;5;enter
2025-11-14T14:55:45;Souris-02;5;stay
2025-11-14T14:55:45;Souris-03;5;stay
2025-11-14T14:55:45;Souris-04;5;stay
2025-11-14T14:55:45;Souris-02;5;leave
2025-11-14T14:55:45;Souris-02;4;enter
2025-11-14T14:55:45;Souris-03;5;leave
2025-11-14T14:55:45;Souris-03;4;enter
2025-11-14T14:55:45;Souris-04;5;leave
2025-11-14T14:55:45;Souris-04;4;enter
2025-11-14T14:55:45;Souris-02;4;stay
2025-11-14T14:55:45;Souris-03;4;stay
2025-11-14T14:55:45;Souris-04;4;stay
2025-11-14T14:55:46;Souris-02;4;leave
2025-11-14T14:55:46;Souris-02;3;enter
2025-11-14T14:55:46;Souris-03;4;leave
2025-11-14T14:55:46;Souris-03;3;enter
2025-11-14T14:55:46;Souris-04;4;leave
2025-11-14T14:55:46;Souris-04;3;enter
2025-11-14T14:55:47;Souris-02;3;stay
2025-11-14T14:55:47;Souris-03;3;stay
2025-11-14T14:55:47;Souris-04;3;stay
2025-11-14T14:55:48;Souris-03;3;leave
2025-11-14T14:55:48;Souris-03;6;enter
2025-11-14T14:55:48;Souris-05;3;enter
2025-11-14T14:55:49;Souris-02;3;leave
2025-11-14T14:55:49;Souris-02;5;enter
2025-11-14T14:55:49;Souris-05;3;stay
2025-11-14T14:55:49;Souris-03;6;leave
2025-11-14T14:55:49;Souris-04;3;leave
2025-11-14T14:55:49;Souris-04;2;enter
2025-11-14T14:55:49;Souris-05;3;leave
2025-11-14T14:55:49;Souris-05;2;enter
2025-11-14T14:55:49;Souris-06;2;enter
2025-11-14T14:55:49;Souris-02;5;leave
2025-11-14T14:55:50;Souris-04;2;stay
2025-11-14T14:55:50;Souris-05;2;stay
2025-11-14T14:55:50;Souris-06;2;stay
2025-11-14T14:55:51;Souris-04;2;leave
2025-11-14T14:55:51;Souris-04;0;enter
2025-11-14T14:55:51;Souris-05;2;leave
2025-11-14T14:55:51;Souris-05;1;enter
2025-11-14T14:55:51;Souris-06;2;leave
2025-11-14T14:55:51;Souris-06;1;enter
2025-11-14T14:55:51;Souris-04;0;leave
2025-11-14T14:55:52;Souris-05;1;stay
2025-11-14T14:55:52;Souris-06;1;stay
2025-11-14T14:55:53;Souris-05;1;leave
2025-11-14T14:55:53;Souris-05;0;enter
2025-11-14T14:55:53;Souris-06;1;leave
2025-11-14T14:55:53;Souris-06;0;enter
2025-11-14T14:55:54;Souris-01;7;enter
2025-11-14T14:55:54;Souris-05;0;stay
2025-11-14T14:55:54;Souris-06;0;stay
2025-11-14T14:55:54;Souris-01;7;stay
2025-11-14T14:55:54;Souris-05;0;leave
2025-11-14T14:55:54;Souris-05;7;enter
2025-11-14T14:55:54;Souris-06;0;leave
2025-11-14T14:55:54;Souris-06;7;enter
2025-11-14T14:55:55;Souris-05;7;stay
2025-11-14T14:55:55;Souris-06;7;stay
2025-11-14T14:55:56;Souris-08;6;enter
2025-11-14T14:55:56;Souris-01;7;leave
2025-11-14T14:55:56;Souris-01;6;enter
2025-11-14T14:55:56;Souris-06;7;leave
2025-11-14T14:55:56;Souris-06;6;enter
2025-11-14T14:55:56;Souris-08;6;stay
2025-11-14T14:55:56;Souris-05;7;leave
2025-11-14T14:55:57;Souris-01;6;leave
2025-11-14T14:55:57;Souris-01;5;enter
2025-11-14T14:55:57;Souris-06;6;leave
2025-11-14T14:55:57;Souris-06;5;enter
2025-11-14T14:55:57;Souris-07;5;enter
2025-11-14T14:55:57;Souris-08;6;leave
2025-11-14T14:55:57;Souris-08;3;enter
2025-11-14T14:55:58;Souris-01;5;stay
2025-11-14T14:55:58;Souris-06;5;stay
2025-11-14T14:55:58;Souris-07;5;stay
2025-11-14T14:55:58;Souris-08;3;leave
2025-11-14T14:55:58;Souris-01;5;leave
2025-11-14T14:55:58;Souris-01;4;enter
2025-11-14T14:55:58;Souris-02;4;enter
2025-11-14T14:55:58;Souris-06;5;leave
2025-11-14T14:55:58;Souris-06;4;enter
2025-11-14T14:55:58;Souris-07;5;leave
2025-11-14T14:55:58;Souris-07;1;enter
2025-11-14T14:55:59;Souris-01;4;stay
2025-11-14T14:55:59;Souris-02;4;stay
2025-11-14T14:55:59;Souris-06;4;leave
2025-11-14T14:55:59;Souris-06;0;enter
2025-11-14T14:55:59;Souris-07;1;leave
2025-11-14T14:55:59;Souris-07;4;enter
2025-11-14T14:55:59;Souris-04;4;enter
2025-11-14T14:55:59;Souris-04;4;stay
2025-11-14T14:55:59;Souris-06;0;leave
2025-11-14T14:55:59;Souris-07;4;leave
2025-11-14T14:56:00;Souris-01;4;leave
2025-11-14T14:56:00;Souris-01;3;enter
2025-11-14T14:56:00;Souris-02;4;leave
2025-11-14T14:56:00;Souris-02;3;enter
2025-11-14T14:56:00;Souris-03;3;enter
2025-11-14T14:56:00;Souris-04;4;leave
2025-11-14T14:56:01;Souris-01;3;stay
2025-11-14T14:56:01;Souris-02;3;stay
2025-11-14T14:56:01;Souris-03;3;stay
2025-11-14T14:56:01;Souris-01;3;leave
2025-11-14T14:56:01;Souris-01;2;enter
2025-11-14T14:56:01;Souris-02;3;leave
2025-11-14T14:56:01;Souris-02;2;enter
2025-11-14T14:56:01;Souris-03;3;leave
2025-11-14T14:56:01;Souris-03;2;enter
2025-11-14T14:56:02;Souris-01;2;stay
2025-11-14T14:56:02;Souris-02;2;stay
2025-11-14T14:56:02;Souris-03;2;stay
2025-11-14T14:56:02;Souris-04;2;enter
2025-11-14T14:56:02;Souris-04;2;stay
2025-11-14T14:56:02;Souris-01;2;leave
2025-11-14T14:56:04;Souris-02;2;leave
2025-11-14T14:56:04;Souris-02;1;enter
2025-11-14T14:56:04;Souris-03;2;leave
2025-11-14T14:56:04;Souris-03;1;enter
2025-11-14T14:56:04;Souris-04;2;leave
2025-11-14T14:56:04;Souris-04;1;enter
2025-11-14T14:56:04;Souris-02;1;stay
2025-11-14T14:56:04;Souris-03;1;stay
2025-11-14T14:56:04;Souris-04;1;stay
2025-11-14T14:56:05;Souris-02;1;leave
2025-11-14T14:56:05;Souris-02;0;enter
2025-11-14T14:56:05;Souris-03;1;leave
2025-11-14T14:56:05;Souris-03;0;enter
2025-11-14T14:56:05;Souris-04;1;leave
2025-11-14T14:56:05;Souris-04;0;enter
2025-11-14T14:56:05;Souris-02;0;stay
2025-11-14T14:56:05;Souris-03;0;stay
2025-11-14T14:56:05;Souris-04;0;stay
2025-11-14T14:56:06;Souris-05;7;enter
2025-11-14T14:56:07;Souris-03;0;leave
2025-11-14T14:56:07;Souris-03;7;enter
2025-11-14T14:56:07;Souris-04;0;leave
2025-11-14T14:56:07;Souris-04;7;enter
2025-11-14T14:56:07;Souris-05;7;stay
2025-11-14T14:56:07;Souris-02;0;leave
2025-11-14T14:56:08;Souris-03;7;stay
2025-11-14T14:56:08;Souris-04;7;stay
2025-11-14T14:56:08;Souris-03;7;leave
2025-11-14T14:56:08;Souris-03;4;enter
2025-11-14T14:56:08;Souris-04;7;leave
2025-11-14T14:56:09;Souris-05;7;leave
2025-11-14T14:56:09;Souris-05;6;enter
2025-11-14T14:56:09;Souris-03;4;leave
2025-11-14T14:56:09;Souris-05;6;leave
2025-11-14T14:56:09;Souris-05;5;enter
2025-11-14T14:56:10;Souris-05;5;stay
2025-11-14T14:56:10;Souris-06;5;enter
2025-11-14T14:56:11;Souris-06;5;stay
2025-11-14T14:56:11;Souris-05;5;leave
2025-11-14T14:56:11;Souris-05;4;enter
2025-11-14T14:56:11;Souris-06;5;leave
2025-11-14T14:56:11;Souris-06;4;enter
2025-11-14T14:56:11;Souris-08;4;enter
2025-11-14T14:56:12;Souris-05;4;stay
2025-11-14T14:56:12;Souris-06;4;stay
2025-11-14T14:56:12;Souris-08;4;stay
2025-11-14T14:56:12;Souris-05;4;leave
2025-11-14T14:56:12;Souris-05;3;enter
2025-11-14T14:56:12;Souris-06;4;leave
