timestamp;mouse_id;zone_idx;event
2025-11-07T20:28:56;Souris-04;2;leave
2025-11-07T20:28:56;Souris-04;3;enter
2025-11-07T20:28:56;Souris-01;5;leave
2025-11-07T20:28:56;Souris-01;8;enter
2025-11-07T20:28:56;Souris-07;2;enter
2025-11-07T20:28:56;Souris-05;6;leave
2025-11-07T20:28:56;Souris-05;5;enter
2025-11-07T20:28:56;Souris-06;2;leave
2025-11-07T20:28:56;Souris-06;5;enter
2025-11-07T20:28:57;Souris-02;1;enter
2025-11-07T20:28:57;Souris-06;5;leave
2025-11-07T20:28:57;Souris-06;3;enter
2025-11-07T20:28:57;Souris-07;2;leave
2025-11-07T20:28:57;Souris-07;1;enter
2025-11-07T20:28:57;Souris-01;8;leave
2025-11-07T20:28:57;Souris-01;6;enter
2025-11-07T20:28:57;Souris-08;6;enter
2025-11-07T20:28:57;Souris-04;3;leave
2025-11-07T20:28:57;Souris-05;5;leave
2025-11-07T20:28:57;Souris-02;1;leave
2025-11-07T20:28:57;Souris-02;4;enter
2025-11-07T20:28:57;Souris-05;4;enter
2025-11-07T20:28:57;Souris-06;3;leave
2025-11-07T20:28:57;Souris-06;4;enter
2025-11-07T20:28:57;Souris-08;6;leave
2025-11-07T20:28:57;Souris-08;7;enter
2025-11-07T20:28:57;Souris-07;1;leave
2025-11-07T20:28:57;Souris-01;6;leave
2025-11-07T20:28:58;Souris-07;4;enter
2025-11-07T20:28:58;Souris-02;4;leave
2025-11-07T20:28:58;Souris-02;3;enter
2025-11-07T20:28:58;Souris-05;4;leave
2025-11-07T20:28:58;Souris-05;6;enter
2025-11-07T20:28:58;Souris-06;4;leave
2025-11-07T20:28:58;Souris-08;7;leave
2025-11-07T20:28:59;Souris-02;3;leave
2025-11-07T20:28:59;Souris-02;6;enter
2025-11-07T20:28:59;Souris-07;4;leave
2025-11-07T20:28:59;Souris-07;2;enter
2025-11-07T20:28:59;Souris-05;6;stay
2025-11-07T20:28:59;Souris-03;3;enter
2025-11-07T20:28:59;Souris-07;2;stay
2025-11-07T20:28:59;Souris-05;6;leave
2025-11-07T20:28:59;Souris-05;5;enter
2025-11-07T20:28:59;Souris-01;7;enter
2025-11-07T20:28:59;Souris-03;3;leave
2025-11-07T20:28:59;Souris-03;2;enter
2025-11-07T20:28:59;Souris-02;6;leave
2025-11-07T20:29:00;Souris-03;2;leave
2025-11-07T20:29:00;Souris-03;4;enter
2025-11-07T20:29:00;Souris-05;5;leave
2025-11-07T20:29:00;Souris-05;7;enter
2025-11-07T20:29:00;Souris-06;7;enter
2025-11-07T20:29:00;Souris-08;5;enter
2025-11-07T20:29:00;Souris-01;7;leave
2025-11-07T20:29:01;Souris-06;7;leave
2025-11-07T20:29:01;Souris-06;6;enter
2025-11-07T20:29:01;Souris-07;2;leave
2025-11-07T20:29:01;Souris-07;8;enter
2025-11-07T20:29:01;Souris-08;5;leave
2025-11-07T20:29:01;Souris-08;6;enter
2025-11-07T20:29:01;Souris-04;1;enter
2025-11-07T20:29:01;Souris-03;4;leave
2025-11-07T20:29:01;Souris-05;7;leave
2025-11-07T20:29:01;Souris-03;8;enter
2025-11-07T20:29:01;Souris-08;6;leave
2025-11-07T20:29:01;Souris-08;8;enter
2025-11-07T20:29:01;Souris-04;1;leave
2025-11-07T20:29:01;Souris-04;6;enter
2025-11-07T20:29:01;Souris-02;6;enter
2025-11-07T20:29:01;Souris-05;1;enter
2025-11-07T20:29:01;Souris-06;6;leave
2025-11-07T20:29:01;Souris-07;8;leave
2025-11-07T20:29:02;Souris-03;8;leave
2025-11-07T20:29:02;Souris-03;7;enter
2025-11-07T20:29:02;Souris-06;8;enter
2025-11-07T20:29:02;Souris-01;2;enter
2025-11-07T20:29:02;Souris-08;8;leave
2025-11-07T20:29:02;Souris-08;5;enter
2025-11-07T20:29:02;Souris-07;1;enter
2025-11-07T20:29:02;Souris-04;6;leave
2025-11-07T20:29:02;Souris-02;6;leave
2025-11-07T20:29:02;Souris-05;1;leave
2025-11-07T20:29:02;Souris-02;8;enter
2025-11-07T20:29:02;Souris-04;7;enter
2025-11-07T20:29:02;Souris-08;5;stay
2025-11-07T20:29:02;Souris-07;1;leave
2025-11-07T20:29:02;Souris-07;8;enter
2025-11-07T20:29:02;Souris-01;2;leave
2025-11-07T20:29:02;Souris-01;3;enter
2025-11-07T20:29:02;Souris-03;7;leave
2025-11-07T20:29:02;Souris-06;8;leave
2025-11-07T20:29:03;Souris-02;8;leave
2025-11-07T20:29:03;Souris-02;7;enter
2025-11-07T20:29:03;Souris-04;7;leave
2025-11-07T20:29:03;Souris-04;6;enter
2025-11-07T20:29:03;Souris-05;1;enter
2025-11-07T20:29:03;Souris-03;8;enter
2025-11-07T20:29:03;Souris-01;3;stay
2025-11-07T20:29:03;Souris-08;5;leave
2025-11-07T20:29:03;Souris-07;8;leave
2025-11-07T20:29:04;Souris-08;7;enter
2025-11-07T20:29:04;Souris-06;1;enter
2025-11-07T20:29:04;Souris-07;1;enter
2025-11-07T20:29:04;Souris-03;8;leave
2025-11-07T20:29:04;Souris-03;7;enter
2025-11-07T20:29:04;Souris-05;1;leave
2025-11-07T20:29:04;Souris-05;7;enter
2025-11-07T20:29:04;Souris-01;3;leave
2025-11-07T20:29:04;Souris-01;2;enter
2025-11-07T20:29:04;Souris-02;7;leave
2025-11-07T20:29:04;Souris-04;6;leave
2025-11-07T20:29:04;Souris-02;8;enter
2025-11-07T20:29:04;Souris-04;7;enter
2025-11-07T20:29:04;Souris-08;7;stay
2025-11-07T20:29:04;Souris-07;1;stay
2025-11-07T20:29:04;Souris-03;7;leave
2025-11-07T20:29:04;Souris-03;2;enter
2025-11-07T20:29:04;Souris-06;1;leave
2025-11-07T20:29:04;Souris-05;7;leave
2025-11-07T20:29:04;Souris-01;2;leave
2025-11-07T20:29:05;Souris-08;7;leave
2025-11-07T20:29:05;Souris-08;5;enter
2025-11-07T20:29:05;Souris-06;8;enter
2025-11-07T20:29:05;Souris-07;1;leave
2025-11-07T20:29:05;Souris-07;8;enter
2025-11-07T20:29:05;Souris-02;8;leave
2025-11-07T20:29:05;Souris-02;6;enter
2025-11-07T20:29:05;Souris-04;7;leave
2025-11-07T20:29:05;Souris-04;6;enter
2025-11-07T20:29:05;Souris-03;2;leave
2025-11-07T20:29:06;Souris-03;8;enter
2025-11-07T20:29:06;Souris-01;3;enter
2025-11-07T20:29:06;Souris-04;6;stay
2025-11-07T20:29:06;Souris-08;5;leave
2025-11-07T20:29:06;Souris-08;6;enter
2025-11-07T20:29:06;Souris-05;1;enter
2025-11-07T20:29:06;Souris-06;8;leave
2025-11-07T20:29:06;Souris-07;8;leave
2025-11-07T20:29:06;Souris-02;6;leave
2025-11-07T20:29:06;Souris-01;3;leave
2025-11-07T20:29:06;Souris-01;2;enter
2025-11-07T20:29:06;Souris-02;8;enter
2025-11-07T20:29:06;Souris-03;8;leave
2025-11-07T20:29:06;Souris-03;7;enter
2025-11-07T20:29:06;Souris-08;6;leave
2025-11-07T20:29:06;Souris-08;5;enter
2025-11-07T20:29:06;Souris-07;1;enter
2025-11-07T20:29:06;Souris-04;6;leave
2025-11-07T20:29:06;Souris-05;1;leave
2025-11-07T20:29:07;Souris-04;7;enter
2025-11-07T20:29:07;Souris-06;7;enter
2025-11-07T20:29:07;Souris-01;2;stay
2025-11-07T20:29:07;Souris-03;7;leave
2025-11-07T20:29:07;Souris-03;2;enter
2025-11-07T20:29:07;Souris-08;5;leave
2025-11-07T20:29:07;Souris-08;6;enter
2025-11-07T20:29:07;Souris-02;8;stay
2025-11-07T20:29:07;Souris-07;1;leave
2025-11-07T20:29:07;Souris-07;8;enter
2025-11-07T20:29:07;Souris-02;8;leave
2025-11-07T20:29:07;Souris-02;3;enter
2025-11-07T20:29:07;Souris-05;7;enter
2025-11-07T20:29:07;Souris-06;7;leave
2025-11-07T20:29:07;Souris-06;8;enter
2025-11-07T20:29:07;Souris-04;7;leave
2025-11-07T20:29:07;Souris-01;2;leave
2025-11-07T20:29:07;Souris-03;2;leave
2025-11-07T20:29:07;Souris-08;6;leave
2025-11-07T20:29:07;Souris-07;8;leave
2025-11-07T20:29:08;Souris-02;3;leave
2025-11-07T20:29:08;Souris-02;2;enter
2025-11-07T20:29:08;Souris-08;6;enter
2025-11-07T20:29:08;Souris-05;7;leave
2025-11-07T20:29:08;Souris-05;8;enter
2025-11-07T20:29:08;Souris-07;1;enter
2025-11-07T20:29:08;Souris-01;3;enter
2025-11-07T20:29:08;Souris-04;7;enter
2025-11-07T20:29:08;Souris-06;8;leave
2025-11-07T20:29:09;Souris-05;8;leave
2025-11-07T20:29:09;Souris-05;5;enter
2025-11-07T20:29:09;Souris-03;8;enter
2025-11-07T20:29:09;Souris-06;8;enter
2025-11-07T20:29:09;Souris-07;1;leave
2025-11-07T20:29:09;Souris-07;8;enter
2025-11-07T20:29:09;Souris-08;6;leave
2025-11-07T20:29:09;Souris-08;8;enter
2025-11-07T20:29:09;Souris-02;2;leave
2025-11-07T20:29:09;Souris-01;3;leave
2025-11-07T20:29:09;Souris-04;7;leave
2025-11-07T20:29:09;Souris-02;2;enter
2025-11-07T20:29:09;Souris-05;5;leave
2025-11-07T20:29:09;Souris-05;4;enter
2025-11-07T20:29:09;Souris-08;8;leave
2025-11-07T20:29:09;Souris-08;7;enter
2025-11-07T20:29:09;Souris-03;8;leave
2025-11-07T20:29:09;Souris-06;8;leave
2025-11-07T20:29:09;Souris-07;8;leave
2025-11-07T20:29:10;Souris-03;6;enter
2025-11-07T20:29:10;Souris-07;2;enter
2025-11-07T20:29:10;Souris-01;3;enter
2025-11-07T20:29:10;Souris-04;7;enter
2025-11-07T20:29:10;Souris-02;2;leave
2025-11-07T20:29:10;Souris-02;5;enter
2025-11-07T20:29:10;Souris-05;4;leave
2025-11-07T20:29:10;Souris-05;5;enter
2025-11-07T20:29:10;Souris-08;7;leave
2025-11-07T20:29:10;Souris-06;8;enter
2025-11-07T20:29:10;Souris-07;2;leave
2025-11-07T20:29:10;Souris-07;3;enter
2025-11-07T20:29:10;Souris-08;8;enter
2025-11-07T20:29:10;Souris-05;5;leave
2025-11-07T20:29:10;Souris-05;6;enter
2025-11-07T20:29:10;Souris-03;6;stay
2025-11-07T20:29:10;Souris-01;3;leave
2025-11-07T20:29:10;Souris-04;7;leave
2025-11-07T20:29:10;Souris-02;5;leave
2025-11-07T20:29:11;Souris-01;4;enter
2025-11-07T20:29:11;Souris-02;4;enter
2025-11-07T20:29:11;Souris-03;6;leave
2025-11-07T20:29:11;Souris-03;7;enter
2025-11-07T20:29:11;Souris-08;8;leave
2025-11-07T20:29:11;Souris-08;7;enter
2025-11-07T20:29:11;Souris-06;8;leave
2025-11-07T20:29:11;Souris-07;3;leave
2025-11-07T20:29:11;Souris-05;6;leave
2025-11-07T20:29:12;Souris-04;7;enter
2025-11-07T20:29:12;Souris-08;7;leave
2025-11-07T20:29:12;Souris-08;1;enter
2025-11-07T20:29:12;Souris-07;3;enter
2025-11-07T20:29:12;Souris-01;4;leave
2025-11-07T20:29:12;Souris-01;5;enter
2025-11-07T20:29:12;Souris-02;4;leave
2025-11-07T20:29:12;Souris-03;7;leave
2025-11-07T20:29:12;Souris-04;7;leave
2025-11-07T20:29:12;Souris-04;6;enter
2025-11-07T20:29:12;Souris-08;1;leave
2025-11-07T20:29:12;Souris-08;8;enter
2025-11-07T20:29:12;Souris-07;3;stay
2025-11-07T20:29:12;Souris-06;1;enter
2025-11-07T20:29:12;Souris-01;5;leave
2025-11-07T20:29:12;Souris-01;4;enter
2025-11-07T20:29:12;Souris-02;4;enter
2025-11-07T20:29:13;Souris-03;7;enter
2025-11-07T20:29:13;Souris-08;8;leave
2025-11-07T20:29:13;Souris-08;7;enter
2025-11-07T20:29:13;Souris-06;1;stay
2025-11-07T20:29:13;Souris-01;4;stay
2025-11-07T20:29:13;Souris-02;4;stay
2025-11-07T20:29:13;Souris-04;6;leave
2025-11-07T20:29:13;Souris-04;4;enter
2025-11-07T20:29:13;Souris-07;3;leave
2025-11-07T20:29:14;Souris-05;7;enter
2025-11-07T20:29:14;Souris-06;1;leave
2025-11-07T20:29:14;Souris-06;7;enter
2025-11-07T20:29:14;Souris-08;7;stay
2025-11-07T20:29:14;Souris-07;2;enter
2025-11-07T20:29:14;Souris-03;7;leave
2025-11-07T20:29:14;Souris-03;5;enter
2025-11-07T20:29:14;Souris-02;4;leave
2025-11-07T20:29:14;Souris-02;3;enter
2025-11-07T20:29:14;Souris-04;4;leave
2025-11-07T20:29:14;Souris-04;3;enter
2025-11-07T20:29:14;Souris-01;4;leave
2025-11-07T20:29:14;Souris-01;5;enter
2025-11-07T20:29:14;Souris-08;7;leave
2025-11-07T20:29:14;Souris-08;8;enter
2025-11-07T20:29:14;Souris-02;3;leave
2025-11-07T20:29:14;Souris-02;4;enter
2025-11-07T20:29:14;Souris-07;2;leave
2025-11-07T20:29:14;Souris-07;3;enter
2025-11-07T20:29:14;Souris-05;7;leave
2025-11-07T20:29:14;Souris-06;7;leave
2025-11-07T20:29:14;Souris-03;5;leave
2025-11-07T20:29:14;Souris-04;3;leave
2025-11-07T20:29:15;Souris-03;7;enter
2025-11-07T20:29:15;Souris-01;5;leave
2025-11-07T20:29:15;Souris-01;4;enter
2025-11-07T20:29:15;Souris-05;4;enter
2025-11-07T20:29:15;Souris-08;8;leave
2025-11-07T20:29:15;Souris-08;7;enter
2025-11-07T20:29:15;Souris-07;3;leave
2025-11-07T20:29:15;Souris-07;2;enter
2025-11-07T20:29:15;Souris-02;4;leave
2025-11-07T20:29:15;Souris-03;7;leave
2025-11-07T20:29:15;Souris-03;5;enter
2025-11-07T20:29:15;Souris-04;5;enter
2025-11-07T20:29:15;Souris-05;4;leave
2025-11-07T20:29:15;Souris-05;7;enter
2025-11-07T20:29:15;Souris-06;2;enter
2025-11-07T20:29:15;Souris-07;2;stay
2025-11-07T20:29:15;Souris-01;4;leave
2025-11-07T20:29:15;Souris-08;7;leave
2025-11-07T20:29:16;Souris-01;5;enter
2025-11-07T20:29:16;Souris-03;5;leave
2025-11-07T20:29:16;Souris-03;7;enter
2025-11-07T20:29:16;Souris-07;2;leave
2025-11-07T20:29:16;Souris-07;4;enter
2025-11-07T20:29:16;Souris-08;8;enter
2025-11-07T20:29:16;Souris-04;5;leave
2025-11-07T20:29:16;Souris-05;7;leave
2025-11-07T20:29:16;Souris-06;2;leave
2025-11-07T20:29:17;Souris-07;4;leave
2025-11-07T20:29:17;Souris-07;2;enter
2025-11-07T20:29:17;Souris-05;5;enter
2025-11-07T20:29:17;Souris-03;7;leave
2025-11-07T20:29:17;Souris-03;6;enter
2025-11-07T20:29:17;Souris-08;8;stay
2025-11-07T20:29:17;Souris-02;3;enter
2025-11-07T20:29:17;Souris-04;4;enter
2025-11-07T20:29:17;Souris-01;5;leave
2025-11-07T20:29:17;Souris-02;3;leave
2025-11-07T20:29:17;Souris-02;2;enter
2025-11-07T20:29:17;Souris-07;2;stay
2025-11-07T20:29:17;Souris-03;6;leave
2025-11-07T20:29:17;Souris-03;5;enter
2025-11-07T20:29:17;Souris-04;4;leave
2025-11-07T20:29:17;Souris-04;3;enter
2025-11-07T20:29:17;Souris-05;5;leave
2025-11-07T20:29:17;Souris-05;3;enter
2025-11-07T20:29:17;Souris-01;6;enter
2025-11-07T20:29:18;Souris-06;5;enter
2025-11-07T20:29:18;Souris-02;2;leave
2025-11-07T20:29:18;Souris-02;6;enter
2025-11-07T20:29:18;Souris-07;2;leave
2025-11-07T20:29:18;Souris-07;3;enter
2025-11-07T20:29:18;Souris-05;3;leave
2025-11-07T20:29:18;Souris-05;6;enter
2025-11-07T20:29:18;Souris-03;5;leave
2025-11-07T20:29:18;Souris-04;3;leave
2025-11-07T20:29:18;Souris-01;6;leave
2025-11-07T20:29:19;Souris-06;5;leave
2025-11-07T20:29:19;Souris-06;4;enter
2025-11-07T20:29:19;Souris-08;8;leave
2025-11-07T20:29:19;Souris-08;7;enter
2025-11-07T20:29:19;Souris-03;2;enter
2025-11-07T20:29:19;Souris-02;6;leave
2025-11-07T20:29:19;Souris-02;5;enter
2025-11-07T20:29:19;Souris-05;6;leave
2025-11-07T20:29:19;Souris-05;5;enter
2025-11-07T20:29:19;Souris-07;3;leave
2025-11-07T20:29:19;Souris-08;7;leave
2025-11-07T20:29:19;Souris-08;8;enter
2025-11-07T20:29:19;Souris-07;3;enter
2025-11-07T20:29:19;Souris-05;5;stay
2025-11-07T20:29:19;Souris-06;4;leave
2025-11-07T20:29:19;Souris-06;5;enter
2025-11-07T20:29:19;Souris-03;2;leave
2025-11-07T20:29:19;Souris-02;5;leave
2025-11-07T20:29:20;Souris-07;3;leave
2025-11-07T20:29:20;Souris-07;7;enter
2025-11-07T20:29:20;Souris-08;8;leave
2025-11-07T20:29:20;Souris-08;7;enter
2025-11-07T20:29:20;Souris-06;5;leave
2025-11-07T20:29:20;Souris-06;4;enter
2025-11-07T20:29:20;Souris-03;2;enter
2025-11-07T20:29:20;Souris-04;5;enter
2025-11-07T20:29:20;Souris-02;6;enter
2025-11-07T20:29:20;Souris-05;5;leave
2025-11-07T20:29:20;Souris-08;7;leave
2025-11-07T20:29:20;Souris-08;3;enter
2025-11-07T20:29:20;Souris-03;2;leave
2025-11-07T20:29:20;Souris-03;3;enter
2025-11-07T20:29:20;Souris-05;4;enter
2025-11-07T20:29:20;Souris-07;7;stay
2025-11-07T20:29:20;Souris-06;4;leave
2025-11-07T20:29:20;Souris-04;5;leave
2025-11-07T20:29:20;Souris-02;6;leave
2025-11-07T20:29:21;Souris-07;7;leave
2025-11-07T20:29:21;Souris-07;6;enter
2025-11-07T20:29:21;Souris-08;3;leave
2025-11-07T20:29:21;Souris-08;1;enter
2025-11-07T20:29:21;Souris-04;4;enter
2025-11-07T20:29:21;Souris-06;5;enter
2025-11-07T20:29:21;Souris-01;3;enter
2025-11-07T20:29:21;Souris-03;3;stay
2025-11-07T20:29:21;Souris-05;4;leave
2025-11-07T20:29:22;Souris-02;6;enter
2025-11-07T20:29:22;Souris-04;4;leave
2025-11-07T20:29:22;Souris-04;6;enter
2025-11-07T20:29:22;Souris-06;5;leave
2025-11-07T20:29:22;Souris-06;4;enter
2025-11-07T20:29:22;Souris-07;6;stay
2025-11-07T20:29:22;Souris-08;1;leave
2025-11-07T20:29:22;Souris-08;4;enter
2025-11-07T20:29:22;Souris-01;3;leave
2025-11-07T20:29:22;Souris-02;6;stay
2025-11-07T20:29:22;Souris-07;6;leave
2025-11-07T20:29:22;Souris-07;8;enter
2025-11-07T20:29:22;Souris-01;3;enter
2025-11-07T20:29:22;Souris-05;4;enter
2025-11-07T20:29:22;Souris-04;6;leave
2025-11-07T20:29:22;Souris-06;4;leave
2025-11-07T20:29:22;Souris-08;4;leave
2025-11-07T20:29:22;Souris-03;3;leave
2025-11-07T20:29:23;Souris-06;6;enter
2025-11-07T20:29:23;Souris-02;6;leave
2025-11-07T20:29:23;Souris-02;8;enter
2025-11-07T20:29:23;Souris-01;3;stay
2025-11-07T20:29:23;Souris-03;3;enter
2025-11-07T20:29:23;Souris-05;4;leave
2025-11-07T20:29:23;Souris-05;3;enter
2025-11-07T20:29:23;Souris-08;3;enter
2025-11-07T20:29:23;Souris-07;8;leave
2025-11-07T20:29:24;Souris-04;6;enter
2025-11-07T20:29:24;Souris-06;6;stay
2025-11-07T20:29:24;Souris-02;8;leave
2025-11-07T20:29:24;Souris-02;5;enter
2025-11-07T20:29:24;Souris-01;3;leave
2025-11-07T20:29:24;Souris-01;2;enter
2025-11-07T20:29:24;Souris-03;3;leave
2025-11-07T20:29:24;Souris-03;2;enter
2025-11-07T20:29:24;Souris-05;3;leave
2025-11-07T20:29:24;Souris-08;3;leave
2025-11-07T20:29:24;Souris-01;2;stay
2025-11-07T20:29:24;Souris-08;3;enter
2025-11-07T20:29:24;Souris-05;4;enter
2025-11-07T20:29:24;Souris-02;5;leave
2025-11-07T20:29:24;Souris-02;6;enter
2025-11-07T20:29:24;Souris-04;6;stay
2025-11-07T20:29:24;Souris-07;7;enter
2025-11-07T20:29:24;Souris-06;6;leave
2025-11-07T20:29:24;Souris-03;2;leave
2025-11-07T20:29:25;Souris-03;2;enter
2025-11-07T20:29:25;Souris-05;4;stay
2025-11-07T20:29:25;Souris-07;7;stay
2025-11-07T20:29:25;Souris-02;6;leave
2025-11-07T20:29:25;Souris-02;5;enter
2025-11-07T20:29:25;Souris-04;6;leave
2025-11-07T20:29:25;Souris-04;5;enter
2025-11-07T20:29:25;Souris-08;3;leave
2025-11-07T20:29:25;Souris-01;2;leave
2025-11-07T20:29:25;Souris-01;3;enter
2025-11-07T20:29:25;Souris-02;5;leave
2025-11-07T20:29:25;Souris-02;7;enter
2025-11-07T20:29:25;Souris-07;7;leave
2025-11-07T20:29:25;Souris-07;6;enter
2025-11-07T20:29:25;Souris-08;1;enter
2025-11-07T20:29:25;Souris-06;5;enter
2025-11-07T20:29:25;Souris-03;2;leave
2025-11-07T20:29:25;Souris-04;5;leave
2025-11-07T20:29:26;Souris-01;3;leave
2025-11-07T20:29:26;Souris-01;2;enter
2025-11-07T20:29:26;Souris-03;3;enter
2025-11-07T20:29:26;Souris-04;6;enter
2025-11-07T20:29:26;Souris-02;7;leave
2025-11-07T20:29:26;Souris-07;6;leave
2025-11-07T20:29:26;Souris-08;1;leave
2025-11-07T20:29:26;Souris-06;5;leave
2025-11-07T20:29:27;Souris-08;2;enter
2025-11-07T20:29:27;Souris-02;6;enter
2025-11-07T20:29:27;Souris-07;7;enter
2025-11-07T20:29:27;Souris-06;5;enter
2025-11-07T20:29:27;Souris-04;6;leave
2025-11-07T20:29:27;Souris-04;8;enter
2025-11-07T20:29:27;Souris-01;2;leave
2025-11-07T20:29:27;Souris-03;3;leave
2025-11-07T20:29:27;Souris-03;3;enter
2025-11-07T20:29:27;Souris-08;2;leave
2025-11-07T20:29:27;Souris-08;3;enter
2025-11-07T20:29:27;Souris-06;5;leave
2025-11-07T20:29:27;Souris-06;6;enter
2025-11-07T20:29:27;Souris-04;8;leave
2025-11-07T20:29:27;Souris-04;6;enter
2025-11-07T20:29:27;Souris-05;4;leave
2025-11-07T20:29:27;Souris-02;6;leave
2025-11-07T20:29:27;Souris-07;7;leave
2025-11-07T20:29:28;Souris-08;3;leave
2025-11-07T20:29:28;Souris-08;1;enter
2025-11-07T20:29:28;Souris-06;6;leave
2025-11-07T20:29:28;Souris-06;4;enter
2025-11-07T20:29:28;Souris-04;6;leave
2025-11-07T20:29:28;Souris-04;5;enter
2025-11-07T20:29:28;Souris-01;2;enter
2025-11-07T20:29:28;Souris-03;3;leave
2025-11-07T20:29:28;Souris-03;2;enter
2025-11-07T20:29:28;Souris-02;5;enter
2025-11-07T20:29:29;Souris-01;2;leave
2025-11-07T20:29:29;Souris-01;3;enter
2025-11-07T20:29:29;Souris-06;4;stay
2025-11-07T20:29:29;Souris-04;5;leave
2025-11-07T20:29:29;Souris-04;6;enter
2025-11-07T20:29:29;Souris-07;6;enter
2025-11-07T20:29:29;Souris-08;1;stay
2025-11-07T20:29:29;Souris-05;2;enter
2025-11-07T20:29:29;Souris-03;2;leave
2025-11-07T20:29:29;Souris-02;5;leave
2025-11-07T20:29:29;Souris-02;7;enter
2025-11-07T20:29:29;Souris-08;1;leave
2025-11-07T20:29:29;Souris-08;2;enter
2025-11-07T20:29:29;Souris-03;3;enter
2025-11-07T20:29:29;Souris-04;6;stay
2025-11-07T20:29:29;Souris-07;6;leave
2025-11-07T20:29:29;Souris-07;1;enter
2025-11-07T20:29:29;Souris-01;3;leave
2025-11-07T20:29:29;Souris-01;4;enter
2025-11-07T20:29:29;Souris-06;4;leave
2025-11-07T20:29:29;Souris-05;2;leave
2025-11-07T20:29:30;Souris-03;3;leave
2025-11-07T20:29:30;Souris-03;2;enter
2025-11-07T20:29:30;Souris-08;2;leave
2025-11-07T20:29:30;Souris-08;3;enter
2025-11-07T20:29:30;Souris-04;6;leave
2025-11-07T20:29:30;Souris-04;5;enter
2025-11-07T20:29:30;Souris-06;3;enter
2025-11-07T20:29:30;Souris-07;1;leave
2025-11-07T20:29:30;Souris-07;8;enter
2025-11-07T20:29:30;Souris-02;7;leave
2025-11-07T20:29:30;Souris-01;4;leave
2025-11-07T20:29:30;Souris-02;7;enter
2025-11-07T20:29:30;Souris-04;5;leave
2025-11-07T20:29:30;Souris-04;6;enter
2025-11-07T20:29:30;Souris-07;8;leave
2025-11-07T20:29:30;Souris-07;1;enter
2025-11-07T20:29:30;Souris-05;2;enter
2025-11-07T20:29:30;Souris-06;3;leave
2025-11-07T20:29:30;Souris-06;4;enter
2025-11-07T20:29:30;Souris-03;2;leave
2025-11-07T20:29:30;Souris-03;5;enter
2025-11-07T20:29:30;Souris-08;3;leave
2025-11-07T20:29:31;Souris-04;6;stay
2025-11-07T20:29:31;Souris-08;1;enter
2025-11-07T20:29:31;Souris-03;5;leave
2025-11-07T20:29:31;Souris-03;4;enter
2025-11-07T20:29:31;Souris-06;4;stay
2025-11-07T20:29:31;Souris-01;2;enter
2025-11-07T20:29:31;Souris-07;1;leave
2025-11-07T20:29:31;Souris-07;2;enter
2025-11-07T20:29:31;Souris-02;7;leave
2025-11-07T20:29:31;Souris-05;2;leave
2025-11-07T20:29:32;Souris-03;4;leave
2025-11-07T20:29:32;Souris-03;5;enter
2025-11-07T20:29:32;Souris-04;6;leave
2025-11-07T20:29:32;Souris-04;5;enter
2025-11-07T20:29:32;Souris-08;1;stay
2025-11-07T20:29:32;Souris-06;4;leave
2025-11-07T20:29:32;Souris-06;3;enter
2025-11-07T20:29:32;Souris-02;6;enter
2025-11-07T20:29:32;Souris-05;2;enter
2025-11-07T20:29:32;Souris-01;2;leave
2025-11-07T20:29:32;Souris-07;2;leave
2025-11-07T20:29:32;Souris-03;5;stay
2025-11-07T20:29:32;Souris-02;6;leave
2025-11-07T20:29:32;Souris-02;1;enter
2025-11-07T20:29:32;Souris-01;3;enter
2025-11-07T20:29:32;Souris-05;2;leave
2025-11-07T20:29:32;Souris-05;1;enter
2025-11-07T20:29:32;Souris-04;5;leave
2025-11-07T20:29:32;Souris-08;1;leave
2025-11-07T20:29:32;Souris-06;3;leave
2025-11-07T20:29:33;Souris-03;5;leave
2025-11-07T20:29:33;Souris-03;4;enter
2025-11-07T20:29:33;Souris-06;4;enter
2025-11-07T20:29:33;Souris-08;1;enter
2025-11-07T20:29:33;Souris-04;8;enter
2025-11-07T20:29:33;Souris-02;1;leave
2025-11-07T20:29:33;Souris-01;3;leave
2025-11-07T20:29:33;Souris-05;1;leave
2025-11-07T20:29:34;Souris-01;3;enter
2025-11-07T20:29:34;Souris-06;4;stay
2025-11-07T20:29:34;Souris-04;8;leave
2025-11-07T20:29:34;Souris-04;7;enter
2025-11-07T20:29:34;Souris-05;2;enter
2025-11-07T20:29:34;Souris-03;4;leave
2025-11-07T20:29:34;Souris-03;5;enter
2025-11-07T20:29:34;Souris-02;8;enter
2025-11-07T20:29:34;Souris-08;1;leave
2025-11-07T20:29:34;Souris-08;8;enter
2025-11-07T20:29:34;Souris-01;3;leave
2025-11-07T20:29:34;Souris-01;4;enter
2025-11-07T20:29:34;Souris-06;4;leave
2025-11-07T20:29:34;Souris-06;3;enter
2025-11-07T20:29:34;Souris-03;5;leave
2025-11-07T20:29:34;Souris-03;6;enter
2025-11-07T20:29:34;Souris-04;7;leave
2025-11-07T20:29:34;Souris-04;6;enter
2025-11-07T20:29:34;Souris-05;2;leave
2025-11-07T20:29:34;Souris-05;1;enter
2025-11-07T20:29:34;Souris-02;8;leave
2025-11-07T20:29:34;Souris-08;8;leave
2025-11-07T20:29:35;Souris-01;4;leave
2025-11-07T20:29:35;Souris-01;3;enter
