timestamp;mouse_id;zone_idx;event
2025-11-10T02:57:38;Souris-03;6;enter
2025-11-10T02:57:38;Souris-01;1;stay
2025-11-10T02:57:38;Souris-07;1;stay
2025-11-10T02:57:39;Souris-03;6;stay
2025-11-10T02:57:41;Souris-08;0;leave
2025-11-10T02:57:41;Souris-08;6;enter
2025-11-10T02:57:41;Souris-04;0;leave
2025-11-10T02:57:41;Souris-04;3;enter
2025-11-10T02:57:42;Souris-08;6;stay
2025-11-10T02:57:42;Souris-04;3;stay
2025-11-10T02:57:42;Souris-06;7;leave
2025-11-10T02:57:43;Souris-06;7;enter
2025-11-10T02:57:43;Souris-06;7;stay
2025-11-10T02:57:44;Souris-06;7;leave
2025-11-10T02:57:45;Souris-06;7;enter
2025-11-10T02:57:45;Souris-05;0;leave
2025-11-10T02:57:45;Souris-05;1;enter
2025-11-10T02:57:46;Souris-06;7;stay
2025-11-10T02:57:46;Souris-05;1;stay
2025-11-10T02:57:48;Souris-07;1;leave
2025-11-10T02:57:48;Souris-07;0;enter
2025-11-10T02:57:48;Souris-07;0;stay
2025-11-10T02:57:48;Souris-06;7;leave
2025-11-10T02:57:49;Souris-06;7;enter
2025-11-10T02:57:50;Souris-06;7;stay
2025-11-10T02:57:50;Souris-02;4;leave
2025-11-10T02:57:50;Souris-02;6;enter
2025-11-10T02:57:50;Souris-06;7;leave
2025-11-10T02:57:50;Souris-06;5;enter
2025-11-10T02:57:51;Souris-02;6;stay
2025-11-10T02:57:51;Souris-06;5;stay
2025-11-10T02:57:51;Souris-01;1;leave
2025-11-10T02:57:51;Souris-01;3;enter
2025-11-10T02:57:52;Souris-01;3;stay
2025-11-10T02:57:52;Souris-03;6;leave
2025-11-10T02:57:52;Souris-03;5;enter
2025-11-10T02:57:53;Souris-03;5;stay
2025-11-10T02:57:53;Souris-04;3;leave
2025-11-10T02:57:53;Souris-04;1;enter
2025-11-10T02:57:53;Souris-08;6;leave
2025-11-10T02:57:53;Souris-08;0;enter
2025-11-10T02:57:53;Souris-04;1;stay
2025-11-10T02:57:54;Souris-08;0;stay
2025-11-10T02:57:56;Souris-05;1;leave
2025-11-10T02:57:56;Souris-05;6;enter
2025-11-10T02:57:57;Souris-05;6;stay
2025-11-10T02:58:01;Souris-02;6;leave
2025-11-10T02:58:01;Souris-02;1;enter
2025-11-10T02:58:01;Souris-02;1;stay
2025-11-10T02:58:02;Souris-07;0;leave
2025-11-10T02:58:02;Souris-07;6;enter
2025-11-10T02:58:02;Souris-03;5;leave
2025-11-10T02:58:02;Souris-03;3;enter
2025-11-10T02:58:03;Souris-03;3;stay
2025-11-10T02:58:03;Souris-07;6;stay
2025-11-10T02:58:03;Souris-06;5;leave
2025-11-10T02:58:03;Souris-06;1;enter
2025-11-10T02:58:03;Souris-06;1;stay
2025-11-10T02:58:05;Souris-01;3;leave
2025-11-10T02:58:05;Souris-01;6;enter
2025-11-10T02:58:06;Souris-01;6;stay
2025-11-10T02:58:07;Souris-04;1;leave
2025-11-10T02:58:07;Souris-04;7;enter
2025-11-10T02:58:08;Souris-08;0;leave
2025-11-10T02:58:08;Souris-08;5;enter
2025-11-10T02:58:08;Souris-04;7;stay
2025-11-10T02:58:08;Souris-08;5;stay
2025-11-10T02:58:09;Souris-04;7;leave
2025-11-10T02:58:09;Souris-04;7;enter
2025-11-10T02:58:10;Souris-04;7;stay
2025-11-10T02:58:11;Souris-05;6;leave
2025-11-10T02:58:11;Souris-05;7;enter
2025-11-10T02:58:11;Souris-05;7;stay
2025-11-10T02:58:14;Souris-07;6;leave
2025-11-10T02:58:14;Souris-07;4;enter
2025-11-10T02:58:14;Souris-02;1;leave
2025-11-10T02:58:14;Souris-02;0;enter
2025-11-10T02:58:14;Souris-07;4;stay
2025-11-10T02:58:14;Souris-03;3;leave
2025-11-10T02:58:14;Souris-03;5;enter
2025-11-10T02:58:14;Souris-02;0;stay
2025-11-10T02:58:15;Souris-03;5;stay
2025-11-10T02:58:15;Souris-01;6;leave
2025-11-10T02:58:16;Souris-01;6;enter
2025-11-10T02:58:16;Souris-06;1;leave
2025-11-10T02:58:16;Souris-06;4;enter
2025-11-10T02:58:16;Souris-01;6;stay
2025-11-10T02:58:16;Souris-03;5;leave
2025-11-10T02:58:16;Souris-08;5;leave
2025-11-10T02:58:17;Souris-06;4;stay
2025-11-10T02:58:17;Souris-03;5;enter
2025-11-10T02:58:17;Souris-08;5;enter
2025-11-10T02:58:18;Souris-04;7;leave
2025-11-10T02:58:18;Souris-04;4;enter
2025-11-10T02:58:18;Souris-01;6;leave
2025-11-10T02:58:18;Souris-03;5;leave
2025-11-10T02:58:18;Souris-08;5;leave
2025-11-10T02:58:18;Souris-04;4;stay
2025-11-10T02:58:18;Souris-01;6;enter
2025-11-10T02:58:19;Souris-01;6;leave
2025-11-10T02:58:19;Souris-01;2;enter
2025-11-10T02:58:19;Souris-03;5;enter
2025-11-10T02:58:19;Souris-08;5;enter
2025-11-10T02:58:19;Souris-01;2;stay
2025-11-10T02:58:19;Souris-03;5;stay
2025-11-10T02:58:19;Souris-08;5;stay
2025-11-10T02:58:20;Souris-08;5;leave
2025-11-10T02:58:20;Souris-08;2;enter
2025-11-10T02:58:21;Souris-08;2;stay
2025-11-10T02:58:22;Souris-05;7;leave
2025-11-10T02:58:22;Souris-05;0;enter
2025-11-10T02:58:22;Souris-05;0;stay
2025-11-10T02:58:26;Souris-07;4;leave
2025-11-10T02:58:26;Souris-07;6;enter
2025-11-10T02:58:27;Souris-07;6;stay
2025-11-10T02:58:27;Souris-02;0;leave
2025-11-10T02:58:27;Souris-02;6;enter
2025-11-10T02:58:28;Souris-03;5;leave
2025-11-10T02:58:28;Souris-03;2;enter
2025-11-10T02:58:28;Souris-02;6;stay
2025-11-10T02:58:29;Souris-03;2;stay
2025-11-10T02:58:29;Souris-06;4;leave
2025-11-10T02:58:29;Souris-06;5;enter
2025-11-10T02:58:29;Souris-01;2;leave
2025-11-10T02:58:29;Souris-01;3;enter
2025-11-10T02:58:29;Souris-04;4;leave
2025-11-10T02:58:29;Souris-04;5;enter
2025-11-10T02:58:29;Souris-06;5;stay
2025-11-10T02:58:30;Souris-01;3;stay
2025-11-10T02:58:30;Souris-04;5;stay
2025-11-10T02:58:33;Souris-08;2;leave
2025-11-10T02:58:33;Souris-08;4;enter
2025-11-10T02:58:34;Souris-08;4;stay
2025-11-10T02:58:36;Souris-05;0;leave
2025-11-10T02:58:36;Souris-05;5;enter
2025-11-10T02:58:36;Souris-07;6;leave
2025-11-10T02:58:36;Souris-07;7;enter
2025-11-10T02:58:37;Souris-05;5;stay
2025-11-10T02:58:37;Souris-07;7;stay
2025-11-10T02:58:37;Souris-01;3;leave
2025-11-10T02:58:38;Souris-01;3;enter
2025-11-10T02:58:38;Souris-02;6;leave
2025-11-10T02:58:39;Souris-01;3;stay
2025-11-10T02:58:39;Souris-02;6;enter
2025-11-10T02:58:39;Souris-02;6;stay
2025-11-10T02:58:40;Souris-02;6;leave
2025-11-10T02:58:40;Souris-02;6;enter
2025-11-10T02:58:40;Souris-03;2;leave
2025-11-10T02:58:40;Souris-03;7;enter
2025-11-10T02:58:41;Souris-02;6;leave
2025-11-10T02:58:41;Souris-02;7;enter
2025-11-10T02:58:41;Souris-03;7;stay
2025-11-10T02:58:41;Souris-06;5;leave
2025-11-10T02:58:41;Souris-06;1;enter
2025-11-10T02:58:42;Souris-06;1;stay
2025-11-10T02:58:42;Souris-01;3;leave
2025-11-10T02:58:42;Souris-01;4;enter
2025-11-10T02:58:42;Souris-02;7;stay
2025-11-10T02:58:42;Souris-01;4;stay
2025-11-10T02:58:44;Souris-04;5;leave
2025-11-10T02:58:44;Souris-04;3;enter
2025-11-10T02:58:45;Souris-04;3;stay
2025-11-10T02:58:45;Souris-08;4;leave
2025-11-10T02:58:45;Souris-08;5;enter
2025-11-10T02:58:46;Souris-08;5;stay
2025-11-10T02:58:48;Souris-07;7;leave
2025-11-10T02:58:48;Souris-07;3;enter
2025-11-10T02:58:49;Souris-07;3;stay
2025-11-10T02:58:49;Souris-01;4;leave
2025-11-10T02:58:49;Souris-01;4;enter
2025-11-10T02:58:50;Souris-05;5;leave
2025-11-10T02:58:50;Souris-05;2;enter
2025-11-10T02:58:50;Souris-01;4;stay
2025-11-10T02:58:50;Souris-05;2;stay
2025-11-10T02:58:50;Souris-01;4;leave
2025-11-10T02:58:51;Souris-01;4;enter
2025-11-10T02:58:52;Souris-01;4;stay
2025-11-10T02:58:52;Souris-06;1;leave
2025-11-10T02:58:52;Souris-06;5;enter
2025-11-10T02:58:52;Souris-03;7;leave
2025-11-10T02:58:53;Souris-06;5;stay
2025-11-10T02:58:53;Souris-01;4;leave
2025-11-10T02:58:53;Souris-01;2;enter
2025-11-10T02:58:53;Souris-03;6;enter
2025-11-10T02:58:54;Souris-03;6;stay
2025-11-10T02:58:54;Souris-01;2;stay
2025-11-10T02:58:54;Souris-02;7;leave
2025-11-10T02:58:54;Souris-02;4;enter
2025-11-10T02:58:54;Souris-02;4;stay
2025-11-10T02:58:54;Souris-04;3;leave
2025-11-10T02:58:54;Souris-07;3;leave
2025-11-10T02:58:55;Souris-04;4;enter
2025-11-10T02:58:56;Souris-07;3;enter
2025-11-10T02:58:56;Souris-04;4;stay
2025-11-10T02:58:57;Souris-07;3;stay
2025-11-10T02:58:58;Souris-06;5;leave
2025-11-10T02:58:58;Souris-08;5;leave
2025-11-10T02:58:59;Souris-06;5;enter
2025-11-10T02:58:59;Souris-07;3;leave
2025-11-10T02:58:59;Souris-07;5;enter
2025-11-10T02:58:59;Souris-08;5;enter
2025-11-10T02:58:59;Souris-06;5;stay
2025-11-10T02:58:59;Souris-07;5;stay
2025-11-10T02:58:59;Souris-08;5;leave
2025-11-10T02:59:00;Souris-08;3;enter
2025-11-10T02:59:00;Souris-08;3;leave
2025-11-10T02:59:02;Souris-08;3;enter
2025-11-10T02:59:02;Souris-08;3;stay
2025-11-10T02:59:03;Souris-06;5;leave
2025-11-10T02:59:03;Souris-06;2;enter
2025-11-10T02:59:03;Souris-08;3;leave
2025-11-10T02:59:03;Souris-08;3;enter
2025-11-10T02:59:03;Souris-06;2;stay
2025-11-10T02:59:04;Souris-08;3;stay
2025-11-10T02:59:05;Souris-01;2;leave
2025-11-10T02:59:05;Souris-01;1;enter
2025-11-10T02:59:05;Souris-03;6;leave
2025-11-10T02:59:05;Souris-03;5;enter
2025-11-10T02:59:05;Souris-05;2;leave
2025-11-10T02:59:05;Souris-05;5;enter
2025-11-10T02:59:05;Souris-08;3;leave
2025-11-10T02:59:05;Souris-08;3;enter
2025-11-10T02:59:05;Souris-03;5;stay
2025-11-10T02:59:05;Souris-05;5;stay
2025-11-10T02:59:05;Souris-01;1;stay
2025-11-10T02:59:05;Souris-06;2;leave
2025-11-10T02:59:06;Souris-08;3;stay
2025-11-10T02:59:07;Souris-06;2;enter
2025-11-10T02:59:07;Souris-06;2;stay
2025-11-10T02:59:07;Souris-04;4;leave
2025-11-10T02:59:07;Souris-04;0;enter
2025-11-10T02:59:07;Souris-02;4;leave
2025-11-10T02:59:07;Souris-02;6;enter
2025-11-10T02:59:08;Souris-02;6;stay
2025-11-10T02:59:08;Souris-04;0;stay
2025-11-10T02:59:09;Souris-08;3;leave
2025-11-10T02:59:09;Souris-08;4;enter
2025-11-10T02:59:10;Souris-08;4;stay
2025-11-10T02:59:12;Souris-07;5;leave
2025-11-10T02:59:12;Souris-07;7;enter
2025-11-10T02:59:12;Souris-02;6;leave
2025-11-10T02:59:12;Souris-02;6;enter
2025-11-10T02:59:12;Souris-07;7;stay
2025-11-10T02:59:13;Souris-02;6;stay
2025-11-10T02:59:14;Souris-06;2;leave
2025-11-10T02:59:14;Souris-06;3;enter
2025-11-10T02:59:14;Souris-08;4;leave
2025-11-10T02:59:15;Souris-06;3;stay
2025-11-10T02:59:15;Souris-08;4;enter
2025-11-10T02:59:15;Souris-08;4;stay
2025-11-10T02:59:16;Souris-05;5;leave
2025-11-10T02:59:16;Souris-05;0;enter
2025-11-10T02:59:17;Souris-05;0;stay
2025-11-10T02:59:18;Souris-04;0;leave
2025-11-10T02:59:18;Souris-05;0;leave
2025-11-10T02:59:19;Souris-04;0;enter
2025-11-10T02:59:19;Souris-05;0;enter
2025-11-10T02:59:19;Souris-03;5;leave
2025-11-10T02:59:19;Souris-03;2;enter
2025-11-10T02:59:19;Souris-01;1;leave
2025-11-10T02:59:19;Souris-01;5;enter
2025-11-10T02:59:19;Souris-04;0;stay
2025-11-10T02:59:19;Souris-05;0;stay
2025-11-10T02:59:19;Souris-03;2;stay
2025-11-10T02:59:19;Souris-01;5;stay
2025-11-10T02:59:20;Souris-04;0;leave
2025-11-10T02:59:20;Souris-04;4;enter
2025-11-10T02:59:20;Souris-02;6;leave
2025-11-10T02:59:20;Souris-02;7;enter
2025-11-10T02:59:20;Souris-02;7;stay
2025-11-10T02:59:20;Souris-04;4;stay
2025-11-10T02:59:23;Souris-08;4;leave
2025-11-10T02:59:23;Souris-08;3;enter
2025-11-10T02:59:24;Souris-08;3;stay
2025-11-10T02:59:25;Souris-04;4;leave
2025-11-10T02:59:25;Souris-04;4;enter
2025-11-10T02:59:26;Souris-04;4;stay
2025-11-10T02:59:26;Souris-06;3;leave
2025-11-10T02:59:26;Souris-06;7;enter
2025-11-10T02:59:26;Souris-07;7;leave
2025-11-10T02:59:26;Souris-07;6;enter
2025-11-10T02:59:27;Souris-06;7;stay
2025-11-10T02:59:27;Souris-07;6;leave
2025-11-10T02:59:27;Souris-07;6;enter
2025-11-10T02:59:27;Souris-02;7;leave
2025-11-10T02:59:27;Souris-06;7;leave
2025-11-10T02:59:28;Souris-02;7;enter
2025-11-10T02:59:28;Souris-06;7;enter
2025-11-10T02:59:28;Souris-07;6;stay
2025-11-10T02:59:28;Souris-05;0;leave
2025-11-10T02:59:28;Souris-05;2;enter
2025-11-10T02:59:28;Souris-02;7;stay
2025-11-10T02:59:28;Souris-06;7;stay
2025-11-10T02:59:29;Souris-05;2;stay
2025-11-10T02:59:30;Souris-08;3;leave
2025-11-10T02:59:31;Souris-02;7;leave
2025-11-10T02:59:31;Souris-02;1;enter
2025-11-10T02:59:31;Souris-08;3;enter
2025-11-10T02:59:32;Souris-02;1;stay
2025-11-10T02:59:32;Souris-08;3;leave
2025-11-10T02:59:33;Souris-04;4;leave
2025-11-10T02:59:33;Souris-04;1;enter
2025-11-10T02:59:33;Souris-08;3;enter
2025-11-10T02:59:33;Souris-03;2;leave
2025-11-10T02:59:33;Souris-03;4;enter
2025-11-10T02:59:33;Souris-04;1;stay
2025-11-10T02:59:33;Souris-08;3;stay
2025-11-10T02:59:33;Souris-03;4;stay
2025-11-10T02:59:33;Souris-01;5;leave
2025-11-10T02:59:33;Souris-01;6;enter
2025-11-10T02:59:34;Souris-01;6;stay
2025-11-10T02:59:34;Souris-05;2;leave
2025-11-10T02:59:35;Souris-05;2;enter
2025-11-10T02:59:35;Souris-08;3;leave
2025-11-10T02:59:35;Souris-08;5;enter
2025-11-10T02:59:35;Souris-08;5;stay
2025-11-10T02:59:35;Souris-05;2;stay
2025-11-10T02:59:38;Souris-05;2;leave
2025-11-10T02:59:38;Souris-05;2;enter
2025-11-10T02:59:38;Souris-08;5;leave
2025-11-10T02:59:39;Souris-06;7;leave
2025-11-10T02:59:39;Souris-06;1;enter
2025-11-10T02:59:39;Souris-05;2;leave
2025-11-10T02:59:39;Souris-05;6;enter
2025-11-10T02:59:39;Souris-07;6;leave
2025-11-10T02:59:39;Souris-07;2;enter
2025-11-10T02:59:39;Souris-08;5;enter
2025-11-10T02:59:40;Souris-06;1;stay
2025-11-10T02:59:40;Souris-07;2;stay
2025-11-10T02:59:40;Souris-08;5;stay
2025-11-10T02:59:40;Souris-05;6;stay
2025-11-10T02:59:46;Souris-02;1;leave
2025-11-10T02:59:46;Souris-02;6;enter
2025-11-10T02:59:46;Souris-03;4;leave
2025-11-10T02:59:46;Souris-03;0;enter
2025-11-10T02:59:46;Souris-02;6;stay
2025-11-10T02:59:47;Souris-08;5;leave
2025-11-10T02:59:47;Souris-08;0;enter
2025-11-10T02:59:47;Souris-03;0;stay
2025-11-10T02:59:47;Souris-04;1;leave
2025-11-10T02:59:47;Souris-04;4;enter
2025-11-10T02:59:48;Souris-04;4;stay
2025-11-10T02:59:48;Souris-08;0;stay
2025-11-10T02:59:48;Souris-01;6;leave
2025-11-10T02:59:48;Souris-01;2;enter
2025-11-10T03:01:03;Souris-02;4;enter
2025-11-10T03:01:03;Souris-05;5;enter
2025-11-10T03:01:03;Souris-07;5;enter
2025-11-10T03:01:03;Souris-08;5;enter
2025-11-10T03:01:03;Souris-06;6;enter
2025-11-10T03:01:03;Souris-04;0;enter
2025-11-10T03:01:03;Souris-03;2;enter
2025-11-10T03:01:04;Souris-04;0;stay
2025-11-10T03:01:04;Souris-01;1;enter
2025-11-10T03:01:04;Souris-03;2;stay
2025-11-10T03:01:04;Souris-02;4;stay
2025-11-10T03:01:04;Souris-05;5;stay
2025-11-10T03:01:04;Souris-07;5;stay
2025-11-10T03:01:04;Souris-08;5;stay
2025-11-10T03:01:04;Souris-06;6;leave
2025-11-10T03:01:04;Souris-06;3;enter
2025-11-10T03:01:04;Souris-01;1;stay
2025-11-10T03:01:04;Souris-06;3;stay
2025-11-10T03:01:05;Souris-02;4;leave
2025-11-10T03:01:05;Souris-02;6;enter
2025-11-10T03:01:06;Souris-02;6;stay
2025-11-10T03:01:07;Souris-03;2;leave
2025-11-10T03:01:08;Souris-03;2;enter
2025-11-10T03:01:09;Souris-03;2;stay
2025-11-10T03:01:13;Souris-05;5;leave
2025-11-10T03:01:13;Souris-05;0;enter
2025-11-10T03:01:14;Souris-05;0;stay
2025-11-10T03:01:14;Souris-08;5;leave
2025-11-10T03:01:14;Souris-08;0;enter
2025-11-10T03:01:14;Souris-01;1;leave
2025-11-10T03:01:14;Souris-01;5;enter
2025-11-10T03:01:15;Souris-01;5;stay
2025-11-10T03:01:15;Souris-07;5;leave
2025-11-10T03:01:15;Souris-07;6;enter
2025-11-10T03:01:15;Souris-08;0;stay
2025-11-10T03:01:15;Souris-06;3;leave
2025-11-10T03:01:15;Souris-06;1;enter
2025-11-10T03:01:15;Souris-07;6;stay
2025-11-10T03:01:15;Souris-04;0;leave
2025-11-10T03:01:15;Souris-04;7;enter
2025-11-10T03:01:16;Souris-03;2;leave
2025-11-10T03:01:16;Souris-03;1;enter
2025-11-10T03:01:16;Souris-06;1;stay
2025-11-10T03:01:16;Souris-04;7;stay
2025-11-10T03:01:17;Souris-03;1;stay
2025-11-10T03:01:19;Souris-02;6;leave
2025-11-10T03:01:19;Souris-02;7;enter
2025-11-10T03:01:20;Souris-02;7;stay
2025-11-10T03:01:25;Souris-05;0;leave
2025-11-10T03:01:25;Souris-05;2;enter
2025-11-10T03:01:25;Souris-06;1;leave
2025-11-10T03:01:25;Souris-06;4;enter
2025-11-10T03:01:25;Souris-05;2;stay
2025-11-10T03:01:26;Souris-06;4;stay
2025-11-10T03:01:27;Souris-08;0;leave
2025-11-10T03:01:27;Souris-08;1;enter
2025-11-10T03:01:28;Souris-08;1;stay
2025-11-10T03:01:28;Souris-03;1;leave
2025-11-10T03:01:28;Souris-03;7;enter
2025-11-10T03:01:28;Souris-01;5;leave
2025-11-10T03:01:29;Souris-07;6;leave
2025-11-10T03:01:29;Souris-07;5;enter
2025-11-10T03:01:29;Souris-03;7;stay
2025-11-10T03:01:29;Souris-01;3;enter
2025-11-10T03:01:29;Souris-07;5;stay
2025-11-10T03:01:29;Souris-02;7;leave
2025-11-10T03:01:29;Souris-02;2;enter
2025-11-10T03:01:29;Souris-01;3;leave
2025-11-10T03:01:30;Souris-02;2;stay
2025-11-10T03:01:30;Souris-01;3;enter
2025-11-10T03:01:30;Souris-04;7;leave
2025-11-10T03:01:30;Souris-04;2;enter
2025-11-10T03:01:30;Souris-01;3;stay
2025-11-10T03:01:31;Souris-04;2;stay
2025-11-10T03:01:31;Souris-01;3;leave
2025-11-10T03:01:32;Souris-01;3;enter
2025-11-10T03:01:32;Souris-01;3;stay
2025-11-10T03:01:34;Souris-01;3;leave
2025-11-10T03:01:34;Souris-01;3;enter
2025-11-10T03:01:35;Souris-01;3;stay
2025-11-10T03:01:36;Souris-05;2;leave
2025-11-10T03:01:36;Souris-05;5;enter
2025-11-10T03:01:37;Souris-05;5;stay
2025-11-10T03:01:38;Souris-06;4;leave
2025-11-10T03:01:38;Souris-06;5;enter
2025-11-10T03:01:39;Souris-06;5;stay
2025-11-10T03:01:39;Souris-08;1;leave
2025-11-10T03:01:39;Souris-08;3;enter
2025-11-10T03:01:39;Souris-03;7;leave
2025-11-10T03:01:39;Souris-03;0;enter
2025-11-10T03:01:40;Souris-02;2;leave
2025-11-10T03:01:40;Souris-02;0;enter
2025-11-10T03:01:40;Souris-03;0;stay
2025-11-10T03:01:40;Souris-08;3;stay
2025-11-10T03:01:40;Souris-02;0;stay
2025-11-10T03:01:40;Souris-01;3;leave
2025-11-10T03:01:41;Souris-07;5;leave
2025-11-10T03:01:41;Souris-07;2;enter
2025-11-10T03:01:41;Souris-01;2;enter
2025-11-10T03:01:42;Souris-01;2;stay
2025-11-10T03:01:42;Souris-07;2;stay
2025-11-10T03:01:45;Souris-04;2;leave
2025-11-10T03:01:45;Souris-04;4;enter
2025-11-10T03:01:46;Souris-04;4;stay
2025-11-10T03:01:47;Souris-05;5;leave
2025-11-10T03:01:47;Souris-05;4;enter
2025-11-10T03:01:48;Souris-05;4;stay
2025-11-10T03:01:48;Souris-08;3;leave
2025-11-10T03:01:49;Souris-08;3;enter
2025-11-10T03:01:50;Souris-06;5;leave
2025-11-10T03:01:50;Souris-06;2;enter
2025-11-10T03:01:50;Souris-08;3;stay
2025-11-10T03:01:50;Souris-06;2;stay
2025-11-10T03:01:50;Souris-08;3;leave
2025-11-10T03:01:51;Souris-08;3;enter
2025-11-10T03:01:52;Souris-08;3;stay
2025-11-10T03:01:52;Souris-07;2;leave
2025-11-10T03:01:52;Souris-07;7;enter
2025-11-10T03:01:52;Souris-07;7;stay
2025-11-10T03:01:52;Souris-08;3;leave
2025-11-10T03:01:52;Souris-08;7;enter
2025-11-10T03:01:53;Souris-08;7;stay
2025-11-10T03:01:53;Souris-01;2;leave
2025-11-10T03:01:53;Souris-01;1;enter
2025-11-10T03:01:53;Souris-03;0;leave
2025-11-10T03:01:53;Souris-03;4;enter
2025-11-10T03:01:53;Souris-02;0;leave
2025-11-10T16:08:43;Souris-01;1;enter
2025-11-10T16:08:43;Souris-05;1;enter
2025-11-10T16:08:44;Souris-06;2;enter
2025-11-10T16:08:44;Souris-07;5;enter
2025-11-10T16:08:44;Souris-08;5;enter
2025-11-10T16:08:44;Souris-02;7;enter
2025-11-10T16:08:44;Souris-04;0;enter
2025-11-10T16:08:44;Souris-01;1;stay
2025-11-10T16:08:44;Souris-05;1;stay
2025-11-10T16:08:45;Souris-04;0;stay
2025-11-10T16:08:45;Souris-06;2;stay
2025-11-10T16:08:45;Souris-07;5;stay
2025-11-10T16:08:45;Souris-08;5;stay
2025-11-10T16:08:45;Souris-03;6;enter
2025-11-10T16:08:45;Souris-02;7;stay
2025-11-10T16:08:45;Souris-03;6;stay
2025-11-10T16:08:49;Souris-01;1;leave
2025-11-10T16:08:49;Souris-01;0;enter
2025-11-10T16:08:50;Souris-01;0;stay
2025-11-10T16:08:50;Souris-01;0;leave
2025-11-10T16:08:50;Souris-04;0;leave
2025-11-10T16:08:50;Souris-07;5;leave
2025-11-10T16:08:50;Souris-08;5;leave
2025-11-10T16:08:50;Souris-03;6;leave
2025-11-10T16:08:50;Souris-02;7;leave
2025-11-10T16:28:21;Souris-05ANT?;0;enter
2025-11-10T16:28:37;Souris-08;3;enter
2025-11-10T16:28:37;Souris-05ANT?;0;leave
2025-11-10T16:28:38;Souris-02;4;enter
2025-11-10T16:28:38;Souris-05;5;enter
2025-11-10T16:28:38;Souris-01;6;enter
2025-11-10T16:28:38;Souris-07;7;enter
2025-11-10T16:28:38;Souris-03;1;enter
2025-11-10T16:28:38;Souris-04;1;enter
2025-11-10T16:28:38;Souris-06;1;enter
2025-11-10T16:28:38;Souris-08;3;stay
2025-11-10T16:28:38;Souris-02;4;stay
2025-11-10T16:28:38;Souris-05;5;stay
2025-11-10T16:28:38;Souris-01;6;stay
2025-11-10T16:28:38;Souris-07;7;stay
2025-11-10T16:28:38;Souris-03;1;stay
2025-11-10T16:28:38;Souris-04;1;stay
2025-11-10T16:28:38;Souris-06;1;stay
2025-11-10T16:28:39;Souris-05;5;leave
2025-11-10T16:28:39;Souris-05;7;enter
2025-11-10T16:28:39;Souris-06;1;leave
2025-11-10T16:28:39;Souris-06;2;enter
2025-11-10T16:28:40;Souris-06;2;stay
2025-11-10T16:28:40;Souris-05;7;stay
2025-11-10T16:28:41;Souris-06;2;leave
2025-11-10T16:28:42;Souris-06;2;enter
2025-11-10T16:28:42;Souris-06;2;stay
2025-11-10T16:28:45;Souris-02;4;leave
2025-11-10T16:28:45;Souris-02;6;enter
2025-11-10T16:28:46;Souris-02;6;stay
2025-11-10T16:28:46;Souris-06;2;leave
2025-11-10T16:28:47;Souris-04;1;leave
2025-11-10T16:28:47;Souris-04;0;enter
2025-11-10T16:28:47;Souris-06;2;enter
2025-11-10T16:28:47;Souris-04;0;stay
2025-11-10T16:28:47;Souris-06;2;stay
2025-11-10T16:28:48;Souris-07;7;leave
2025-11-10T16:28:48;Souris-07;2;enter
2025-11-10T16:28:49;Souris-08;3;leave
2025-11-10T16:28:49;Souris-08;0;enter
2025-11-10T16:28:49;Souris-07;2;stay
2025-11-10T16:28:49;Souris-08;0;stay
2025-11-10T16:28:49;Souris-06;2;leave
2025-11-10T16:28:49;Souris-06;3;enter
2025-11-10T16:28:50;Souris-06;3;stay
2025-11-10T16:28:50;Souris-03;1;leave
2025-11-10T16:28:50;Souris-03;5;enter
2025-11-10T16:28:50;Souris-01;6;leave
2025-11-10T16:28:50;Souris-01;2;enter
2025-11-10T16:28:51;Souris-03;5;stay
2025-11-10T16:28:51;Souris-01;2;stay
2025-11-10T16:28:53;Souris-05;7;leave
2025-11-10T16:28:53;Souris-05;1;enter
2025-11-10T16:28:54;Souris-05;1;stay
2025-11-10T16:28:59;Souris-02;6;leave
2025-11-10T16:28:59;Souris-02;2;enter
2025-11-10T16:28:59;Souris-07;2;leave
2025-11-10T16:28:59;Souris-07;0;enter
2025-11-10T16:29:00;Souris-07;0;stay
2025-11-10T16:29:00;Souris-02;2;stay
2025-11-10T16:29:00;Souris-05;1;leave
2025-11-10T16:29:01;Souris-04;0;leave
2025-11-10T16:29:01;Souris-04;7;enter
2025-11-10T16:29:01;Souris-08;0;leave
2025-11-10T16:29:01;Souris-08;3;enter
2025-11-10T16:29:01;Souris-01;2;leave
2025-11-10T16:29:01;Souris-01;3;enter
2025-11-10T16:29:01;Souris-05;1;enter
2025-11-10T16:29:01;Souris-04;7;stay
2025-11-10T16:29:01;Souris-05;1;stay
2025-11-10T16:29:01;Souris-01;3;stay
2025-11-10T16:29:01;Souris-08;3;stay
2025-11-10T16:29:04;Souris-06;3;leave
2025-11-10T16:29:04;Souris-06;5;enter
2025-11-10T16:29:04;Souris-03;5;leave
2025-11-10T16:29:04;Souris-03;0;enter
2025-11-10T16:29:04;Souris-06;5;stay
2025-11-10T16:29:05;Souris-03;0;stay
2025-11-10T16:29:07;Souris-05;1;leave
2025-11-10T16:29:07;Souris-05;5;enter
2025-11-10T16:29:07;Souris-05;5;stay
2025-11-10T16:29:10;Souris-07;0;leave
2025-11-10T16:29:10;Souris-07;4;enter
2025-11-10T16:29:11;Souris-07;4;stay
2025-11-10T16:29:11;Souris-02;2;leave
