timestamp;mouse_id;zone_idx;event
2025-11-06T20:13:07;AAA111;3;stay
2025-11-06T20:13:09;AAA111;3;leave
2025-11-06T20:13:09;AAA111;7;enter
2025-11-06T20:13:10;AAA111;7;stay
2025-11-06T20:13:12;AAA111;7;leave
2025-11-06T20:13:12;AAA111;3;enter
2025-11-06T20:13:13;AAA111;3;stay
2025-11-06T20:13:15;AAA111;3;leave
2025-11-06T20:13:15;AAA111;7;enter
2025-11-06T20:13:16;AAA111;7;stay
2025-11-06T20:13:18;AAA111;7;leave
2025-11-06T20:13:18;AAA111;3;enter
2025-11-06T20:13:19;AAA111;3;stay
2025-11-06T20:13:21;AAA111;3;leave
2025-11-06T20:13:21;AAA111;7;enter
2025-11-06T20:13:22;AAA111;7;stay
2025-11-06T20:13:24;AAA111;7;leave
2025-11-06T20:13:24;AAA111;3;enter
2025-11-06T20:13:25;AAA111;3;stay
2025-11-06T20:13:27;AAA111;3;leave
2025-11-06T20:13:27;AAA111;7;enter
2025-11-06T20:13:28;AAA111;7;stay
2025-11-06T20:13:30;AAA111;7;leave
2025-11-06T20:13:30;AAA111;3;enter
2025-11-06T20:13:31;AAA111;3;stay
2025-11-06T20:13:33;AAA111;3;leave
2025-11-06T20:13:33;AAA111;7;enter
2025-11-06T20:13:34;AAA111;7;stay
2025-11-06T20:13:36;AAA111;7;leave
2025-11-06T20:13:36;AAA111;3;enter
2025-11-06T20:13:37;AAA111;3;stay
2025-11-06T20:13:39;AAA111;3;leave
2025-11-06T20:13:39;AAA111;7;enter
2025-11-06T20:13:40;AAA111;7;stay
2025-11-06T20:13:42;AAA111;7;leave
2025-11-06T20:13:42;AAA111;3;enter
2025-11-06T20:13:43;AAA111;3;stay
2025-11-06T20:13:45;AAA111;3;leave
2025-11-06T20:13:45;AAA111;7;enter
2025-11-06T20:13:46;AAA111;7;leave
2025-11-06T20:13:46;AAA111;3;enter
2025-11-06T20:13:47;AAA111;3;stay
2025-11-06T20:13:49;AAA111;3;leave
2025-11-06T20:13:49;AAA111;7;enter
2025-11-06T20:13:50;AAA111;7;stay
2025-11-06T20:13:52;AAA111;7;leave
2025-11-06T20:13:52;AAA111;3;enter
2025-11-06T20:13:53;AAA111;3;stay
2025-11-06T20:13:55;AAA111;3;leave
2025-11-06T20:13:55;AAA111;7;enter
2025-11-06T20:13:56;AAA111;7;stay
2025-11-06T20:13:58;AAA111;7;leave
2025-11-06T20:13:58;AAA111;3;enter
2025-11-06T20:13:59;AAA111;3;stay
2025-11-06T20:14:01;AAA111;3;leave
2025-11-06T20:14:01;AAA111;7;enter
2025-11-06T20:14:02;AAA111;7;stay
2025-11-06T20:14:04;AAA111;7;leave
2025-11-06T20:14:04;AAA111;3;enter
2025-11-06T20:14:05;AAA111;3;stay
2025-11-06T20:14:07;AAA111;3;leave
2025-11-06T20:14:07;AAA111;7;enter
2025-11-06T20:14:08;AAA111;7;stay
2025-11-06T20:14:10;AAA111;7;leave
2025-11-06T20:14:10;AAA111;3;enter
2025-11-06T20:14:11;AAA111;3;stay
2025-11-06T20:14:13;AAA111;3;leave
2025-11-06T20:14:13;AAA111;7;enter
2025-11-06T20:14:14;AAA111;7;stay
2025-11-06T20:14:16;AAA111;7;leave
2025-11-06T20:14:16;AAA111;3;enter
2025-11-06T20:14:17;AAA111;3;stay
2025-11-06T20:14:19;AAA111;3;leave
2025-11-06T20:14:19;AAA111;7;enter
2025-11-06T20:14:20;AAA111;7;stay
2025-11-06T20:14:22;AAA111;7;leave
2025-11-06T20:14:22;AAA111;3;enter
2025-11-06T20:14:23;AAA111;3;stay
2025-11-06T20:14:25;AAA111;3;leave
2025-11-06T20:14:25;AAA111;7;enter
2025-11-06T20:14:26;AAA111;7;stay
2025-11-06T20:14:28;AAA111;7;leave
2025-11-06T20:14:28;AAA111;3;enter
2025-11-06T20:14:29;AAA111;3;stay
2025-11-06T20:14:31;AAA111;3;leave
2025-11-06T20:14:31;AAA111;7;enter
2025-11-06T20:14:32;AAA111;7;stay
2025-11-06T20:14:34;AAA111;7;leave
2025-11-06T20:14:34;AAA111;3;enter
2025-11-06T20:14:35;AAA111;3;stay
2025-11-06T20:14:37;AAA111;3;leave
2025-11-06T20:14:37;AAA111;7;enter
2025-11-06T20:14:38;AAA111;7;stay
2025-11-06T20:14:40;AAA111;7;leave
2025-11-06T20:14:40;AAA111;3;enter
2025-11-06T20:14:41;AAA111;3;stay
2025-11-06T20:14:43;AAA111;3;leave
2025-11-06T20:14:43;AAA111;7;enter
2025-11-06T20:14:44;AAA111;7;stay
2025-11-06T20:14:46;AAA111;7;leave
2025-11-06T20:14:46;AAA111;3;enter
2025-11-06T20:14:47;AAA111;3;stay
2025-11-06T20:14:49;AAA111;3;leave
2025-11-06T20:14:49;AAA111;7;enter
2025-11-06T20:14:50;AAA111;7;stay
2025-11-06T20:14:52;AAA111;7;leave
2025-11-06T20:14:52;AAA111;3;enter
2025-11-06T20:14:53;AAA111;3;stay
2025-11-06T20:14:55;AAA111;3;leave
2025-11-06T20:14:55;AAA111;7;enter
2025-11-06T20:14:56;AAA111;7;stay
2025-11-06T20:14:58;AAA111;7;leave
2025-11-06T20:14:58;AAA111;3;enter
2025-11-06T20:14:59;AAA111;3;stay
2025-11-06T20:15:01;AAA111;3;leave
2025-11-06T20:15:01;AAA111;7;enter
2025-11-06T20:15:02;AAA111;7;stay
2025-11-06T20:15:04;AAA111;7;leave
2025-11-06T20:15:04;AAA111;3;enter
2025-11-06T20:15:05;AAA111;3;stay
2025-11-06T20:15:07;AAA111;3;leave
2025-11-06T20:15:07;AAA111;7;enter
2025-11-06T20:15:08;AAA111;7;stay
2025-11-06T20:15:10;AAA111;7;leave
2025-11-06T20:15:10;AAA111;3;enter
2025-11-06T20:15:11;AAA111;3;stay
2025-11-06T20:15:13;AAA111;3;leave
2025-11-06T20:15:13;AAA111;7;enter
2025-11-06T20:15:14;AAA111;7;stay
2025-11-06T20:15:16;AAA111;7;leave
2025-11-06T20:15:16;AAA111;3;enter
2025-11-06T20:15:17;AAA111;3;stay
2025-11-06T20:15:19;AAA111;3;leave
2025-11-06T20:15:19;AAA111;7;enter
2025-11-06T20:15:20;AAA111;7;stay
2025-11-06T20:15:22;AAA111;7;leave
2025-11-06T20:15:22;AAA111;3;enter
2025-11-06T20:15:23;AAA111;3;stay
2025-11-06T20:15:25;AAA111;3;leave
2025-11-06T20:15:25;AAA111;7;enter
2025-11-06T20:15:26;AAA111;7;stay
2025-11-06T20:15:28;AAA111;7;leave
2025-11-06T20:15:28;AAA111;3;enter
2025-11-06T20:15:29;AAA111;3;stay
2025-11-06T20:15:31;AAA111;3;leave
2025-11-06T20:15:31;AAA111;7;enter
2025-11-06T20:15:32;AAA111;7;stay
2025-11-06T20:15:34;AAA111;7;leave
2025-11-06T20:15:34;AAA111;3;enter
2025-11-06T20:15:35;AAA111;3;stay
2025-11-06T20:15:37;AAA111;3;leave
2025-11-06T20:15:37;AAA111;7;enter
2025-11-06T20:15:38;AAA111;7;stay
2025-11-06T20:15:40;AAA111;7;leave
2025-11-06T20:15:40;AAA111;3;enter
2025-11-06T20:15:41;AAA111;3;stay
2025-11-06T20:15:43;AAA111;3;leave
2025-11-06T20:15:43;AAA111;7;enter
2025-11-06T20:15:44;AAA111;7;stay
2025-11-06T20:15:46;AAA111;7;leave
2025-11-06T20:15:46;AAA111;3;enter
2025-11-06T20:15:47;AAA111;3;stay
2025-11-06T20:15:49;AAA111;3;leave
2025-11-06T20:15:49;AAA111;7;enter
2025-11-06T20:15:50;AAA111;7;stay
2025-11-06T20:15:52;AAA111;7;leave
2025-11-06T20:15:52;AAA111;3;enter
2025-11-06T20:15:53;AAA111;3;stay
2025-11-06T20:15:55;AAA111;3;leave
2025-11-06T20:15:55;AAA111;7;enter
2025-11-06T20:15:56;AAA111;7;stay
2025-11-06T20:15:58;AAA111;7;leave
2025-11-06T20:15:58;AAA111;3;enter
2025-11-06T20:15:59;AAA111;3;stay
2025-11-06T20:16:01;AAA111;3;leave
2025-11-06T20:16:01;AAA111;7;enter
2025-11-06T20:16:02;AAA111;7;stay
2025-11-06T20:16:04;AAA111;7;leave
2025-11-06T20:16:04;AAA111;3;enter
2025-11-06T20:16:05;AAA111;3;stay
2025-11-06T20:16:07;AAA111;3;leave
2025-11-06T20:16:07;AAA111;7;enter
2025-11-06T20:16:08;AAA111;7;stay
2025-11-06T20:16:10;AAA111;7;leave
2025-11-06T20:16:10;AAA111;3;enter
2025-11-06T20:16:11;AAA111;3;stay
2025-11-06T20:16:13;AAA111;3;leave
2025-11-06T20:16:13;AAA111;7;enter
2025-11-06T20:16:14;AAA111;7;stay
2025-11-06T20:16:16;AAA111;7;leave
2025-11-06T20:16:16;AAA111;3;enter
2025-11-06T20:16:17;AAA111;3;stay
2025-11-06T20:16:19;AAA111;3;leave
2025-11-06T20:16:19;AAA111;7;enter
2025-11-06T20:16:20;AAA111;7;stay
2025-11-06T20:16:22;AAA111;7;leave
2025-11-06T20:16:22;AAA111;3;enter
2025-11-06T20:16:23;AAA111;3;stay
2025-11-06T20:16:25;AAA111;3;leave
2025-11-06T20:16:25;AAA111;7;enter
2025-11-06T20:16:26;AAA111;7;stay
2025-11-06T20:16:28;AAA111;7;leave
2025-11-06T20:16:28;AAA111;3;enter
2025-11-06T20:16:29;AAA111;3;stay
2025-11-06T20:16:31;AAA111;3;leave
2025-11-06T20:16:31;AAA111;7;enter
2025-11-06T20:16:32;AAA111;7;stay
2025-11-06T20:16:34;AAA111;7;leave
2025-11-06T20:16:34;AAA111;3;enter
2025-11-06T20:16:35;AAA111;3;stay
2025-11-06T20:16:37;AAA111;3;leave
2025-11-06T20:16:37;AAA111;7;enter
2025-11-06T20:16:38;AAA111;7;stay
2025-11-06T20:16:40;AAA111;7;leave
2025-11-06T20:16:40;AAA111;3;enter
2025-11-06T20:16:41;AAA111;3;stay
2025-11-06T20:16:43;AAA111;3;leave
2025-11-06T20:16:43;AAA111;7;enter
2025-11-06T20:16:44;AAA111;7;stay
2025-11-06T20:16:46;AAA111;7;leave
2025-11-06T20:16:46;AAA111;3;enter
2025-11-06T20:16:47;AAA111;3;stay
2025-11-06T20:16:49;AAA111;3;leave
2025-11-06T20:16:49;AAA111;7;enter
2025-11-06T20:16:50;AAA111;7;stay
2025-11-06T20:16:52;AAA111;7;leave
2025-11-06T20:16:52;AAA111;3;enter
2025-11-06T20:16:53;AAA111;3;stay
2025-11-06T20:16:55;AAA111;3;leave
2025-11-06T20:16:55;AAA111;7;enter
2025-11-06T20:16:56;AAA111;7;stay
2025-11-06T20:16:58;AAA111;7;leave
2025-11-06T20:16:58;AAA111;3;enter
2025-11-06T20:16:59;AAA111;3;stay
2025-11-06T20:17:01;AAA111;3;leave
2025-11-06T20:17:01;AAA111;7;enter
2025-11-06T20:17:02;AAA111;7;stay
2025-11-06T20:17:04;AAA111;7;leave
2025-11-06T20:17:04;AAA111;3;enter
2025-11-06T20:17:05;AAA111;3;stay
2025-11-06T20:17:07;AAA111;3;leave
2025-11-06T20:17:07;AAA111;7;enter
2025-11-06T20:17:08;AAA111;7;stay
2025-11-06T20:17:10;AAA111;7;leave
2025-11-06T20:17:10;AAA111;3;enter
2025-11-06T20:17:11;AAA111;3;stay
2025-11-06T20:17:13;AAA111;3;leave
2025-11-06T20:17:13;AAA111;7;enter
2025-11-06T20:17:14;AAA111;7;stay
2025-11-06T20:17:16;AAA111;7;leave
2025-11-06T20:17:16;AAA111;3;enter
2025-11-06T20:17:17;AAA111;3;stay
2025-11-06T20:17:19;AAA111;3;leave
2025-11-06T20:17:19;AAA111;7;enter
2025-11-06T20:17:20;AAA111;7;stay
2025-11-06T20:17:22;AAA111;7;leave
2025-11-06T20:17:22;AAA111;3;enter
2025-11-06T20:17:23;AAA111;3;stay
2025-11-06T20:17:25;AAA111;3;leave
2025-11-06T20:17:25;AAA111;7;enter
2025-11-06T20:17:26;AAA111;7;stay
2025-11-06T20:17:28;AAA111;7;leave
2025-11-06T20:17:28;AAA111;3;enter
2025-11-06T20:17:29;AAA111;3;stay
2025-11-06T20:17:31;AAA111;3;leave
2025-11-06T20:17:31;AAA111;7;enter
2025-11-06T20:17:32;AAA111;7;stay
2025-11-06T20:17:34;AAA111;7;leave
2025-11-06T20:17:34;AAA111;3;enter
2025-11-06T20:17:35;AAA111;3;stay
2025-11-06T20:17:37;AAA111;3;leave
2025-11-06T20:17:37;AAA111;7;enter
2025-11-06T20:17:38;AAA111;7;stay
2025-11-06T20:17:40;AAA111;7;leave
2025-11-06T20:17:40;AAA111;3;enter
2025-11-06T20:17:41;AAA111;3;stay
2025-11-06T20:17:44;AAA111;3;leave
2025-11-06T20:17:44;AAA111;7;enter
2025-11-06T20:17:44;AAA111;7;stay
2025-11-06T20:17:46;AAA111;7;leave
2025-11-06T20:17:46;AAA111;3;enter
2025-11-06T20:17:47;AAA111;3;stay
2025-11-06T20:17:49;AAA111;3;leave
2025-11-06T20:17:49;AAA111;7;enter
2025-11-06T20:17:50;AAA111;7;stay
2025-11-06T20:17:52;AAA111;7;leave
2025-11-06T20:17:52;AAA111;3;enter
2025-11-06T20:17:53;AAA111;3;stay
2025-11-06T20:17:55;AAA111;3;leave
2025-11-06T20:17:55;AAA111;7;enter
2025-11-06T20:17:56;AAA111;7;stay
2025-11-06T20:17:58;AAA111;7;leave
2025-11-06T20:17:58;AAA111;3;enter
2025-11-06T20:17:59;AAA111;3;stay
2025-11-06T20:18:01;AAA111;3;leave
2025-11-06T20:18:01;AAA111;7;enter
2025-11-06T20:18:02;AAA111;7;leave
2025-11-06T20:18:02;AAA111;3;enter
2025-11-06T20:18:03;AAA111;3;stay
2025-11-06T20:18:05;AAA111;3;leave
2025-11-06T20:18:05;AAA111;7;enter
2025-11-06T20:18:06;AAA111;7;stay
2025-11-06T20:25:02;BBB222;3;leave
2025-11-06T20:25:02;AAA111;7;leave
2025-11-06T20:25:02;CCC333;7;leave
2025-11-06T20:25:02;DDD444;10;leave
2025-11-06T20:25:02;EEE555;12;leave
2025-11-06T20:25:36;BBB222;3;enter
2025-11-06T20:25:36;AAA111;7;enter
2025-11-06T20:25:36;CCC333;7;enter
2025-11-06T20:25:36;DDD444;10;enter
2025-11-06T20:25:36;EEE555;12;enter
2025-11-06T20:25:37;BBB222;3;stay
2025-11-06T20:25:37;AAA111;7;stay
2025-11-06T20:25:37;CCC333;7;stay
2025-11-06T20:25:37;DDD444;10;stay
2025-11-06T20:25:37;EEE555;12;stay
2025-11-06T20:25:39;AAA111;7;leave
2025-11-06T20:25:39;AAA111;3;enter
2025-11-06T20:25:40;AAA111;3;stay
2025-11-06T20:25:42;AAA111;3;leave
2025-11-06T20:25:42;AAA111;7;enter
2025-11-06T20:25:43;AAA111;7;stay
2025-11-06T20:25:45;AAA111;7;leave
2025-11-06T20:25:45;AAA111;3;enter
2025-11-06T20:25:46;AAA111;3;stay
2025-11-06T20:25:48;AAA111;3;leave
2025-11-06T20:25:48;AAA111;7;enter
2025-11-06T20:25:49;AAA111;7;stay
2025-11-06T20:25:51;AAA111;7;leave
2025-11-06T20:25:51;AAA111;3;enter
2025-11-06T20:25:52;AAA111;3;stay
2025-11-06T20:25:54;AAA111;3;leave
2025-11-06T20:25:54;AAA111;7;enter
2025-11-06T20:25:55;AAA111;7;stay
2025-11-06T20:25:57;AAA111;7;leave
2025-11-06T20:25:57;AAA111;3;enter
2025-11-06T20:25:58;AAA111;3;stay
2025-11-06T20:26:00;AAA111;3;leave
2025-11-06T20:26:00;AAA111;7;enter
2025-11-06T20:26:01;AAA111;7;stay
2025-11-06T20:26:03;AAA111;7;leave
2025-11-06T20:26:03;AAA111;3;enter
2025-11-06T20:26:04;AAA111;3;stay
2025-11-06T20:26:06;AAA111;3;leave
2025-11-06T20:26:06;AAA111;7;enter
2025-11-06T20:26:07;AAA111;7;stay
2025-11-06T20:26:09;AAA111;7;leave
2025-11-06T20:26:09;AAA111;3;enter
2025-11-06T20:26:10;AAA111;3;stay
2025-11-06T20:26:12;AAA111;3;leave
2025-11-06T20:26:12;AAA111;7;enter
2025-11-06T20:26:13;AAA111;7;stay
2025-11-06T20:26:15;AAA111;7;leave
2025-11-06T20:26:15;AAA111;3;enter
2025-11-06T20:26:16;AAA111;3;stay
2025-11-06T20:26:18;AAA111;3;leave
2025-11-06T20:26:18;AAA111;7;enter
2025-11-06T20:26:19;AAA111;7;stay
2025-11-06T20:26:21;AAA111;7;leave
2025-11-06T20:26:21;AAA111;3;enter
2025-11-06T20:26:22;AAA111;3;stay
2025-11-06T20:26:24;AAA111;3;leave
2025-11-06T20:26:24;AAA111;7;enter
2025-11-06T20:26:25;AAA111;7;stay
2025-11-06T20:26:27;AAA111;7;leave
2025-11-06T20:26:27;AAA111;3;enter
2025-11-06T20:26:28;AAA111;3;stay
2025-11-06T20:26:30;AAA111;3;leave
2025-11-06T20:26:30;AAA111;7;enter
2025-11-06T20:26:31;AAA111;7;stay
2025-11-06T20:26:33;AAA111;7;leave
2025-11-06T20:26:33;AAA111;3;enter
2025-11-06T20:26:34;AAA111;3;stay
2025-11-06T20:26:36;AAA111;3;leave
2025-11-06T20:26:36;AAA111;7;enter
2025-11-06T20:26:37;AAA111;7;stay
2025-11-06T20:26:39;AAA111;7;leave
2025-11-06T20:26:39;AAA111;3;enter
2025-11-06T20:26:40;AAA111;3;stay
2025-11-06T20:26:42;AAA111;3;leave
2025-11-06T20:26:42;AAA111;7;enter
2025-11-06T20:26:43;AAA111;7;stay
2025-11-06T20:26:45;AAA111;7;leave
2025-11-06T20:26:45;AAA111;3;enter
2025-11-06T20:26:46;AAA111;3;stay
2025-11-06T20:26:48;AAA111;3;leave
2025-11-06T20:26:48;AAA111;7;enter
2025-11-06T20:26:49;AAA111;7;stay
2025-11-06T20:26:51;AAA111;7;leave
2025-11-06T20:26:51;AAA111;3;enter
2025-11-06T20:26:52;AAA111;3;stay
2025-11-06T20:26:54;AAA111;3;leave
2025-11-06T20:26:54;AAA111;7;enter
2025-11-06T20:26:55;AAA111;7;stay
2025-11-06T20:26:57;AAA111;7;leave
2025-11-06T20:26:57;AAA111;3;enter
2025-11-06T20:26:58;AAA111;3;stay
2025-11-06T20:27:00;AAA111;3;leave
2025-11-06T20:27:00;AAA111;7;enter
2025-11-06T20:27:01;AAA111;7;stay
2025-11-06T20:27:03;AAA111;7;leave
2025-11-06T20:27:03;AAA111;3;enter
2025-11-06T20:27:04;AAA111;3;stay
2025-11-06T20:27:06;AAA111;3;leave
2025-11-06T20:27:06;AAA111;7;enter
2025-11-06T20:27:07;AAA111;7;stay
2025-11-06T20:27:09;AAA111;7;leave
2025-11-06T20:27:09;AAA111;3;enter
2025-11-06T20:27:10;AAA111;3;stay
2025-11-06T20:27:12;AAA111;3;leave
2025-11-06T20:27:12;AAA111;7;enter
2025-11-06T20:27:13;AAA111;7;stay
2025-11-06T20:27:15;AAA111;7;leave
2025-11-06T20:27:15;AAA111;3;enter
2025-11-06T20:27:16;AAA111;3;stay
2025-11-06T20:27:18;AAA111;3;leave
2025-11-06T20:27:18;AAA111;7;enter
2025-11-06T20:27:19;AAA111;7;stay
2025-11-06T20:27:21;AAA111;7;leave
2025-11-06T20:27:21;AAA111;3;enter
2025-11-06T20:27:22;AAA111;3;stay
2025-11-06T20:27:24;AAA111;3;leave
2025-11-06T20:27:24;AAA111;7;enter
2025-11-06T20:27:25;AAA111;7;stay
2025-11-06T20:27:27;AAA111;7;leave
2025-11-06T20:27:27;AAA111;3;enter
2025-11-06T20:27:28;AAA111;3;stay
2025-11-06T20:27:30;AAA111;3;leave
2025-11-06T20:27:30;AAA111;7;enter
2025-11-06T20:27:31;AAA111;7;stay
2025-11-06T20:27:33;AAA111;7;leave
2025-11-06T20:27:33;AAA111;3;enter
2025-11-06T20:27:34;AAA111;3;stay
2025-11-06T20:27:36;AAA111;3;leave
2025-11-06T20:27:36;AAA111;7;enter
2025-11-06T20:27:37;AAA111;7;stay
2025-11-06T20:52:12;AAA111;7;leave
2025-11-06T20:52:12;AAA111;3;enter
2025-11-06T20:52:13;AAA111;3;stay
2025-11-06T20:52:15;AAA111;3;leave
2025-11-06T20:52:15;AAA111;7;enter
2025-11-06T20:52:16;AAA111;7;stay
2025-11-06T20:52:18;AAA111;7;leave
2025-11-06T20:52:18;AAA111;3;enter
2025-11-06T20:52:19;AAA111;3;stay
2025-11-06T20:52:21;AAA111;3;leave
2025-11-06T20:52:21;AAA111;7;enter
2025-11-06T20:52:22;AAA111;7;stay
2025-11-06T20:52:24;AAA111;7;leave
2025-11-06T20:52:24;AAA111;3;enter
2025-11-06T20:52:25;AAA111;3;stay
2025-11-06T20:52:27;AAA111;3;leave
2025-11-06T20:52:27;AAA111;7;enter
2025-11-06T20:52:28;AAA111;7;stay
2025-11-06T20:52:30;AAA111;7;leave
2025-11-06T20:52:30;AAA111;3;enter
2025-11-06T20:52:31;AAA111;3;stay
2025-11-06T20:52:33;AAA111;3;leave
2025-11-06T20:52:33;AAA111;7;enter
2025-11-06T20:52:34;AAA111;7;stay
2025-11-06T20:52:36;AAA111;7;leave
2025-11-06T20:52:36;AAA111;3;enter
2025-11-06T20:52:37;AAA111;3;stay
2025-11-06T20:52:39;AAA111;3;leave
2025-11-06T20:52:39;AAA111;7;enter
2025-11-06T20:52:40;AAA111;7;stay
2025-11-06T20:52:42;AAA111;7;leave
2025-11-06T20:52:42;AAA111;3;enter
2025-11-06T20:52:43;AAA111;3;stay
2025-11-06T20:52:45;AAA111;3;leave
2025-11-06T20:52:45;AAA111;7;enter
2025-11-06T20:52:46;AAA111;7;stay
2025-11-06T20:52:48;AAA111;7;leave
2025-11-06T20:52:48;AAA111;3;enter
2025-11-06T20:52:49;AAA111;3;stay
2025-11-06T20:52:51;AAA111;3;leave
2025-11-06T20:52:51;AAA111;7;enter
2025-11-06T20:52:52;AAA111;7;stay
2025-11-06T20:52:54;AAA111;7;leave
2025-11-06T20:52:54;AAA111;3;enter
2025-11-06T20:52:55;AAA111;3;stay
2025-11-06T20:52:57;AAA111;3;leave
2025-11-06T20:52:57;AAA111;7;enter
2025-11-06T20:52:58;AAA111;7;stay
2025-11-06T20:53:00;AAA111;7;leave
2025-11-06T20:53:00;AAA111;3;enter
2025-11-06T20:53:01;AAA111;3;stay
2025-11-06T20:53:03;AAA111;3;leave
2025-11-06T20:53:03;AAA111;7;enter
2025-11-06T20:53:04;AAA111;7;stay
2025-11-06T20:53:06;AAA111;7;leave
2025-11-06T20:53:06;AAA111;3;enter
2025-11-06T20:53:07;AAA111;3;stay
2025-11-06T20:53:09;AAA111;3;leave
2025-11-06T20:53:09;AAA111;7;enter
2025-11-06T20:53:10;AAA111;7;stay
2025-11-06T20:53:12;AAA111;7;leave
2025-11-06T20:53:12;AAA111;3;enter
2025-11-06T20:53:13;AAA111;3;stay
2025-11-06T20:53:15;AAA111;3;leave
2025-11-06T20:53:15;AAA111;7;enter
2025-11-06T20:53:16;AAA111;7;stay
2025-11-06T20:53:18;AAA111;7;leave
2025-11-06T20:53:18;AAA111;3;enter
2025-11-06T20:53:19;AAA111;3;stay
2025-11-06T20:53:21;AAA111;3;leave
2025-11-06T20:53:21;AAA111;7;enter
2025-11-06T20:53:22;AAA111;7;stay
2025-11-06T20:53:24;AAA111;7;leave
2025-11-06T20:53:24;AAA111;3;enter
2025-11-06T20:53:25;AAA111;3;stay
2025-11-06T20:53:27;AAA111;3;leave
2025-11-06T20:53:27;AAA111;7;enter
2025-11-06T20:53:28;AAA111;7;stay
2025-11-06T20:53:30;AAA111;7;leave
2025-11-06T20:53:30;AAA111;3;enter
2025-11-06T20:53:31;AAA111;3;stay
2025-11-06T20:53:33;AAA111;3;leave
2025-11-06T20:53:33;AAA111;7;enter
2025-11-06T20:53:34;AAA111;7;stay
2025-11-06T20:53:36;AAA111;7;leave
2025-11-06T20:53:36;AAA111;3;enter
2025-11-06T20:53:37;AAA111;3;stay
2025-11-06T20:53:39;AAA111;3;leave
2025-11-06T20:53:39;AAA111;7;enter
2025-11-06T20:53:40;AAA111;7;stay
2025-11-06T20:53:42;AAA111;7;leave
2025-11-06T20:53:42;AAA111;3;enter
2025-11-06T20:53:43;AAA111;3;stay
2025-11-06T20:53:45;AAA111;3;leave
2025-11-06T20:53:45;AAA111;7;enter
2025-11-06T20:53:46;AAA111;7;stay
2025-11-06T20:53:48;AAA111;7;leave
2025-11-06T20:53:48;AAA111;3;enter
2025-11-06T20:53:49;AAA111;3;stay
2025-11-06T20:53:51;AAA111;3;leave
2025-11-06T20:53:51;AAA111;7;enter
2025-11-06T20:53:52;AAA111;7;stay
2025-11-06T20:53:54;AAA111;7;leave
2025-11-06T20:53:54;AAA111;3;enter
2025-11-06T20:53:55;AAA111;3;stay
2025-11-06T20:53:57;AAA111;3;leave
2025-11-06T20:53:57;AAA111;7;enter
2025-11-06T20:53:58;AAA111;7;stay
2025-11-06T20:54:00;AAA111;7;leave
2025-11-06T20:54:00;AAA111;3;enter
2025-11-06T20:54:01;AAA111;3;stay
2025-11-06T20:54:03;AAA111;3;leave
2025-11-06T20:54:03;AAA111;7;enter
2025-11-06T20:54:04;AAA111;7;stay
2025-11-06T20:54:06;AAA111;7;leave
2025-11-06T20:54:06;AAA111;3;enter
2025-11-06T20:54:07;AAA111;3;stay
2025-11-06T20:54:09;AAA111;3;leave
2025-11-06T20:54:09;AAA111;7;enter
2025-11-06T20:54:10;AAA111;7;stay
2025-11-06T20:54:12;AAA111;7;leave
2025-11-06T20:54:12;AAA111;3;enter
2025-11-06T20:54:13;AAA111;3;stay
2025-11-06T20:54:15;AAA111;3;leave
2025-11-06T20:54:15;AAA111;7;enter
2025-11-06T20:54:16;AAA111;7;stay
2025-11-06T20:54:18;AAA111;7;leave
2025-11-06T20:54:18;AAA111;3;enter
2025-11-06T20:54:19;AAA111;3;stay
2025-11-06T20:54:21;AAA111;3;leave
2025-11-06T20:54:21;AAA111;7;enter
2025-11-06T20:54:22;AAA111;7;stay
2025-11-06T20:54:24;AAA111;7;leave
2025-11-06T20:54:24;AAA111;3;enter
2025-11-06T20:54:25;AAA111;3;stay
2025-11-06T20:54:27;AAA111;3;leave
2025-11-06T20:54:27;AAA111;7;enter
2025-11-06T20:54:28;AAA111;7;stay
2025-11-06T20:54:30;AAA111;7;leave
2025-11-06T20:54:30;AAA111;3;enter
2025-11-06T20:54:31;AAA111;3;stay
2025-11-06T20:54:33;AAA111;3;leave
2025-11-06T20:54:33;AAA111;7;enter
2025-11-06T20:54:34;AAA111;7;stay
2025-11-06T20:54:36;AAA111;7;leave
2025-11-06T20:54:36;AAA111;3;enter
2025-11-06T20:54:37;AAA111;3;stay
2025-11-06T20:54:39;AAA111;3;leave
2025-11-06T20:54:39;AAA111;7;enter
2025-11-06T20:54:40;AAA111;7;stay
2025-11-06T20:54:42;AAA111;7;leave
2025-11-06T20:54:42;AAA111;3;enter
2025-11-06T20:54:43;AAA111;3;stay
2025-11-06T20:54:45;AAA111;3;leave
2025-11-06T20:54:45;AAA111;7;enter
2025-11-06T20:54:46;AAA111;7;leave
2025-11-06T20:54:46;AAA111;3;enter
2025-11-06T20:54:47;AAA111;3;stay
2025-11-06T20:54:49;AAA111;3;leave
2025-11-06T20:54:49;AAA111;7;enter
2025-11-06T20:54:50;AAA111;7;stay
2025-11-06T20:54:52;AAA111;7;leave
2025-11-06T20:54:52;AAA111;3;enter
2025-11-06T20:54:53;AAA111;3;stay
2025-11-06T20:54:55;AAA111;3;leave
2025-11-06T20:54:55;AAA111;7;enter
2025-11-06T20:54:56;AAA111;7;stay
2025-11-06T20:54:58;AAA111;7;leave
2025-11-06T20:54:58;AAA111;3;enter
2025-11-06T20:54:59;AAA111;3;stay
