timestamp;mouse_id;zone_idx;event
2025-11-08T12:09:43;Souris-03;5;Entree
2025-11-08T12:09:43;Souris-04;4;Sortie
2025-11-08T12:09:43;Souris-04;2;Entree
2025-11-08T12:09:43;Souris-05;4;Sortie
2025-11-08T12:09:43;Souris-05;5;Entree
2025-11-08T12:09:43;Souris-01;4;Sortie
2025-11-08T12:09:43;Souris-01;5;Entree
2025-11-08T12:09:43;Souris-02;4;Sortie
2025-11-08T12:09:43;Souris-02;5;Entree
2025-11-08T12:09:43;Souris-06;8;Sortie
2025-11-08T12:09:43;Souris-06;2;Entree
2025-11-08T12:09:43;Souris-07;8;Sortie
2025-11-08T12:09:43;Souris-07;2;Entree
2025-11-08T12:09:43;Souris-08;1;Sortie
2025-11-08T12:09:43;Souris-08;2;Entree
2025-11-08T12:09:43;Souris-01;5;Sortie
2025-11-08T12:09:43;Souris-01;6;Entree
2025-11-08T12:09:43;Souris-02;5;Sortie
2025-11-08T12:09:43;Souris-02;6;Entree
2025-11-08T12:09:43;Souris-03;5;Sortie
2025-11-08T12:09:43;Souris-03;4;Entree
2025-11-08T12:09:43;Souris-04;2;Sortie
2025-11-08T12:09:43;Souris-04;4;Entree
2025-11-08T12:09:43;Souris-05;5;Sortie
2025-11-08T12:09:43;Souris-05;4;Entree
2025-11-08T12:09:43;Souris-06;2;Sortie
2025-11-08T12:09:43;Souris-06;1;Entree
2025-11-08T12:09:43;Souris-07;2;Sortie
2025-11-08T12:09:43;Souris-07;1;Entree
2025-11-08T12:09:43;Souris-08;2;Sortie
2025-11-08T12:09:43;Souris-08;1;Entree
2025-11-08T12:09:44;Souris-04;4;Sortie
2025-11-08T12:09:44;Souris-04;3;Entree
2025-11-08T12:09:44;Souris-06;1;Presence
2025-11-08T12:09:44;Souris-07;1;Presence
2025-11-08T12:09:44;Souris-03;4;Sortie
2025-11-08T12:09:44;Souris-03;5;Entree
2025-11-08T12:09:44;Souris-05;4;Sortie
2025-11-08T12:09:44;Souris-05;5;Entree
2025-11-08T12:09:44;Souris-01;6;Sortie
2025-11-08T12:09:44;Souris-02;6;Sortie
2025-11-08T12:09:44;Souris-08;1;Sortie
2025-11-08T12:09:45;Souris-03;5;Presence
2025-11-08T12:09:45;Souris-05;5;Presence
2025-11-08T12:09:45;Souris-08;3;Entree
2025-11-08T12:09:45;Souris-06;1;Sortie
2025-11-08T12:09:45;Souris-06;8;Entree
2025-11-08T12:09:45;Souris-07;1;Sortie
2025-11-08T12:09:45;Souris-07;8;Entree
2025-11-08T12:09:45;Souris-01;7;Entree
2025-11-08T12:09:45;Souris-02;7;Entree
2025-11-08T12:09:45;Souris-04;3;Sortie
2025-11-08T12:09:45;Souris-04;7;Entree
2025-11-08T12:09:45;Souris-06;8;Presence
2025-11-08T12:09:45;Souris-07;8;Presence
2025-11-08T12:09:45;Souris-03;5;Sortie
2025-11-08T12:09:45;Souris-03;3;Entree
2025-11-08T12:09:45;Souris-05;5;Sortie
2025-11-08T12:09:45;Souris-05;3;Entree
2025-11-08T12:09:45;Souris-08;3;Presence
2025-11-08T12:09:45;Souris-01;7;Sortie
2025-11-08T12:09:45;Souris-01;6;Entree
2025-11-08T12:09:45;Souris-02;7;Sortie
2025-11-08T12:09:45;Souris-02;6;Entree
2025-11-08T12:09:45;Souris-04;7;Sortie
2025-11-08T12:09:45;Souris-04;6;Entree
2025-11-08T12:09:46;Souris-06;8;Sortie
2025-11-08T12:09:46;Souris-06;2;Entree
2025-11-08T12:09:46;Souris-07;8;Sortie
2025-11-08T12:09:46;Souris-07;2;Entree
2025-11-08T12:09:46;Souris-08;3;Sortie
2025-11-08T12:09:46;Souris-08;1;Entree
2025-11-08T12:09:46;Souris-01;6;Sortie
2025-11-08T12:09:46;Souris-01;4;Entree
2025-11-08T12:09:46;Souris-02;6;Sortie
2025-11-08T12:09:46;Souris-02;4;Entree
2025-11-08T12:09:46;Souris-03;3;Sortie
2025-11-08T12:09:46;Souris-03;6;Entree
2025-11-08T12:09:46;Souris-04;6;Sortie
2025-11-08T12:09:46;Souris-04;4;Entree
2025-11-08T12:09:46;Souris-05;3;Sortie
2025-11-08T12:09:46;Souris-05;6;Entree
2025-11-08T12:09:46;Souris-06;2;Sortie
2025-11-08T12:09:46;Souris-06;5;Entree
2025-11-08T12:09:46;Souris-07;2;Presence
2025-11-08T12:09:46;Souris-08;1;Sortie
2025-11-08T12:09:46;Souris-08;2;Entree
2025-11-08T12:09:46;Souris-01;4;Presence
2025-11-08T12:09:46;Souris-02;4;Presence
2025-11-08T12:09:46;Souris-03;6;Sortie
2025-11-08T12:09:46;Souris-03;5;Entree
2025-11-08T12:09:46;Souris-04;4;Presence
2025-11-08T12:09:46;Souris-05;6;Sortie
2025-11-08T12:09:46;Souris-05;5;Entree
2025-11-08T12:09:47;Souris-07;2;Sortie
2025-11-08T12:09:47;Souris-07;5;Entree
2025-11-08T12:09:47;Souris-03;5;Presence
2025-11-08T12:09:47;Souris-05;5;Presence
2025-11-08T12:09:47;Souris-08;2;Presence
2025-11-08T12:09:47;Souris-01;4;Sortie
2025-11-08T12:09:47;Souris-01;6;Entree
2025-11-08T12:09:47;Souris-02;4;Sortie
2025-11-08T12:09:47;Souris-02;6;Entree
2025-11-08T12:09:47;Souris-04;4;Sortie
2025-11-08T12:09:47;Souris-04;6;Entree
2025-11-08T12:09:47;Souris-06;5;Presence
2025-11-08T12:09:48;Souris-01;6;Sortie
2025-11-08T12:09:48;Souris-01;3;Entree
2025-11-08T12:09:48;Souris-02;6;Sortie
2025-11-08T12:09:48;Souris-02;4;Entree
2025-11-08T12:09:48;Souris-07;5;Sortie
2025-11-08T12:09:48;Souris-07;4;Entree
2025-11-08T12:09:48;Souris-08;2;Sortie
2025-11-08T12:09:48;Souris-08;4;Entree
2025-11-08T12:09:48;Souris-04;6;Presence
2025-11-08T12:09:48;Souris-06;5;Sortie
2025-11-08T12:09:48;Souris-06;7;Entree
2025-11-08T12:09:48;Souris-05;5;Sortie
2025-11-08T12:09:48;Souris-05;6;Entree
2025-11-08T12:09:48;Souris-03;5;Sortie
2025-11-08T12:09:48;Souris-01;3;Sortie
2025-11-08T12:09:48;Souris-01;4;Entree
2025-11-08T12:09:48;Souris-02;4;Presence
2025-11-08T12:09:48;Souris-03;1;Entree
2025-11-08T12:09:48;Souris-07;4;Presence
2025-11-08T12:09:48;Souris-08;4;Presence
2025-11-08T12:09:48;Souris-04;6;Sortie
2025-11-08T12:09:48;Souris-04;5;Entree
2025-11-08T12:09:48;Souris-05;6;Sortie
2025-11-08T12:09:48;Souris-05;4;Entree
2025-11-08T12:09:48;Souris-06;7;Sortie
2025-11-08T12:09:48;Souris-06;6;Entree
2025-11-08T12:09:49;Souris-06;6;Sortie
2025-11-08T12:09:49;Souris-06;7;Entree
2025-11-08T12:09:49;Souris-01;4;Sortie
2025-11-08T12:09:49;Souris-01;3;Entree
2025-11-08T12:09:49;Souris-02;4;Sortie
2025-11-08T12:09:49;Souris-02;3;Entree
2025-11-08T12:09:49;Souris-03;1;Sortie
2025-11-08T12:09:49;Souris-03;8;Entree
2025-11-08T12:09:49;Souris-07;4;Sortie
2025-11-08T12:09:49;Souris-07;3;Entree
2025-11-08T12:09:49;Souris-08;4;Sortie
2025-11-08T12:09:49;Souris-08;3;Entree
2025-11-08T12:09:49;Souris-05;4;Sortie
2025-11-08T12:09:49;Souris-05;3;Entree
2025-11-08T12:09:49;Souris-04;5;Sortie
2025-11-08T12:09:49;Souris-04;6;Entree
2025-11-08T12:09:50;Souris-04;6;Sortie
2025-11-08T12:09:50;Souris-04;5;Entree
2025-11-08T12:09:50;Souris-01;3;Presence
2025-11-08T12:09:50;Souris-03;8;Sortie
2025-11-08T12:09:50;Souris-03;3;Entree
2025-11-08T12:09:50;Souris-02;3;Presence
2025-11-08T12:09:50;Souris-07;3;Presence
2025-11-08T12:09:50;Souris-08;3;Presence
2025-11-08T12:09:50;Souris-06;7;Presence
2025-11-08T12:09:50;Souris-05;3;Sortie
2025-11-08T12:09:50;Souris-05;6;Entree
2025-11-08T12:09:50;Souris-01;3;Sortie
2025-11-08T12:09:50;Souris-01;4;Entree
2025-11-08T12:09:50;Souris-03;3;Sortie
2025-11-08T12:09:50;Souris-03;2;Entree
2025-11-08T12:09:50;Souris-02;3;Sortie
2025-11-08T12:09:50;Souris-02;4;Entree
2025-11-08T12:09:50;Souris-04;5;Sortie
2025-11-08T12:09:50;Souris-04;4;Entree
2025-11-08T12:09:50;Souris-07;3;Sortie
2025-11-08T12:09:50;Souris-07;4;Entree
2025-11-08T12:09:50;Souris-08;3;Sortie
2025-11-08T12:09:50;Souris-08;4;Entree
2025-11-08T12:09:51;Souris-03;2;Sortie
2025-11-08T12:09:51;Souris-03;1;Entree
2025-11-08T12:09:51;Souris-01;4;Sortie
2025-11-08T12:09:51;Souris-01;2;Entree
2025-11-08T12:09:51;Souris-02;4;Sortie
2025-11-08T12:09:51;Souris-02;3;Entree
2025-11-08T12:09:51;Souris-05;6;Sortie
2025-11-08T12:09:51;Souris-05;3;Entree
2025-11-08T12:09:51;Souris-07;4;Sortie
2025-11-08T12:09:51;Souris-07;3;Entree
2025-11-08T12:09:51;Souris-08;4;Sortie
2025-11-08T12:09:51;Souris-08;3;Entree
2025-11-08T12:09:51;Souris-04;4;Sortie
2025-11-08T12:09:51;Souris-04;6;Entree
2025-11-08T12:09:51;Souris-02;3;Presence
2025-11-08T12:09:51;Souris-04;6;Presence
2025-11-08T12:09:51;Souris-07;3;Presence
2025-11-08T12:09:51;Souris-08;3;Presence
2025-11-08T12:09:51;Souris-03;1;Sortie
2025-11-08T12:09:51;Souris-03;3;Entree
2025-11-08T12:09:51;Souris-06;7;Sortie
2025-11-08T12:09:51;Souris-06;6;Entree
2025-11-08T12:09:51;Souris-01;2;Sortie
2025-11-08T12:09:51;Souris-01;3;Entree
2025-11-08T12:09:51;Souris-05;3;Presence
2025-11-08T12:09:52;Souris-04;6;Sortie
2025-11-08T12:09:52;Souris-04;5;Entree
2025-11-08T12:09:52;Souris-06;6;Presence
2025-11-08T12:09:52;Souris-01;3;Sortie
2025-11-08T12:09:52;Souris-01;2;Entree
2025-11-08T12:09:52;Souris-03;3;Sortie
2025-11-08T12:09:52;Souris-03;1;Entree
2025-11-08T12:09:52;Souris-05;3;Sortie
2025-11-08T12:09:52;Souris-05;1;Entree
2025-11-08T12:09:53;Souris-02;3;Sortie
2025-11-08T12:09:53;Souris-02;2;Entree
2025-11-08T12:09:53;Souris-04;5;Sortie
2025-11-08T12:09:53;Souris-04;7;Entree
2025-11-08T12:09:53;Souris-07;3;Sortie
2025-11-08T12:09:53;Souris-07;2;Entree
2025-11-08T12:09:53;Souris-08;3;Sortie
2025-11-08T12:09:53;Souris-08;2;Entree
2025-11-08T12:09:53;Souris-05;1;Sortie
2025-11-08T12:09:53;Souris-05;8;Entree
2025-11-08T12:09:53;Souris-06;6;Sortie
2025-11-08T12:09:53;Souris-06;7;Entree
2025-11-08T12:09:53;Souris-03;1;Sortie
2025-11-08T12:09:53;Souris-03;2;Entree
2025-11-08T12:09:53;Souris-01;2;Presence
2025-11-08T12:09:53;Souris-04;7;Sortie
2025-11-08T12:09:53;Souris-04;8;Entree
2025-11-08T12:09:53;Souris-05;8;Presence
2025-11-08T12:09:53;Souris-06;7;Sortie
2025-11-08T12:09:53;Souris-06;8;Entree
2025-11-08T12:09:53;Souris-02;2;Presence
2025-11-08T12:09:53;Souris-03;2;Sortie
2025-11-08T12:09:53;Souris-03;8;Entree
2025-11-08T12:09:53;Souris-07;2;Presence
2025-11-08T12:09:53;Souris-08;2;Presence
2025-11-08T12:09:53;Souris-01;2;Sortie
2025-11-08T12:09:54;Souris-01;1;Entree
2025-11-08T12:09:54;Souris-02;2;Sortie
2025-11-08T12:09:54;Souris-02;4;Entree
2025-11-08T12:09:54;Souris-07;2;Sortie
2025-11-08T12:09:54;Souris-07;4;Entree
2025-11-08T12:09:54;Souris-08;2;Sortie
2025-11-08T12:09:54;Souris-08;3;Entree
2025-11-08T12:09:54;Souris-04;8;Sortie
2025-11-08T12:09:54;Souris-04;6;Entree
2025-11-08T12:09:54;Souris-05;8;Sortie
2025-11-08T12:09:54;Souris-05;6;Entree
2025-11-08T12:09:54;Souris-03;8;Sortie
2025-11-08T12:09:54;Souris-03;1;Entree
2025-11-08T12:09:54;Souris-06;8;Sortie
2025-11-08T12:09:54;Souris-06;1;Entree
2025-11-08T12:09:55;Souris-01;1;Sortie
2025-11-08T12:09:55;Souris-01;3;Entree
2025-11-08T12:09:55;Souris-02;4;Sortie
2025-11-08T12:09:55;Souris-02;3;Entree
2025-11-08T12:09:55;Souris-03;1;Sortie
2025-11-08T12:09:55;Souris-03;3;Entree
2025-11-08T12:09:55;Souris-04;6;Sortie
2025-11-08T12:09:55;Souris-04;7;Entree
2025-11-08T12:09:55;Souris-05;6;Sortie
2025-11-08T12:09:55;Souris-05;7;Entree
2025-11-08T12:09:55;Souris-06;1;Sortie
2025-11-08T12:09:55;Souris-06;3;Entree
2025-11-08T12:09:55;Souris-07;4;Sortie
2025-11-08T12:09:55;Souris-07;3;Entree
2025-11-08T12:09:55;Souris-08;3;Presence
2025-11-08T12:09:55;Souris-02;3;Sortie
2025-11-08T12:09:55;Souris-02;2;Entree
2025-11-08T12:09:55;Souris-03;3;Sortie
2025-11-08T12:09:55;Souris-03;1;Entree
2025-11-08T12:09:55;Souris-06;3;Sortie
2025-11-08T12:09:55;Souris-06;1;Entree
2025-11-08T12:09:55;Souris-07;3;Sortie
2025-11-08T12:09:55;Souris-07;2;Entree
2025-11-08T12:09:55;Souris-08;3;Sortie
2025-11-08T12:09:55;Souris-08;1;Entree
2025-11-08T12:09:55;Souris-01;3;Sortie
2025-11-08T12:09:55;Souris-01;4;Entree
2025-11-08T12:09:55;Souris-04;7;Presence
2025-11-08T12:09:55;Souris-05;7;Presence
2025-11-08T12:09:56;Souris-02;2;Sortie
2025-11-08T12:09:56;Souris-02;3;Entree
2025-11-08T12:09:56;Souris-03;1;Sortie
2025-11-08T12:09:56;Souris-03;8;Entree
2025-11-08T12:09:56;Souris-06;1;Sortie
2025-11-08T12:09:56;Souris-06;8;Entree
2025-11-08T12:09:56;Souris-07;2;Sortie
2025-11-08T12:09:56;Souris-07;6;Entree
2025-11-08T12:09:56;Souris-08;1;Sortie
2025-11-08T12:09:56;Souris-08;8;Entree
2025-11-08T12:09:56;Souris-01;4;Sortie
2025-11-08T12:09:56;Souris-01;3;Entree
2025-11-08T12:09:56;Souris-04;7;Sortie
2025-11-08T12:09:56;Souris-04;6;Entree
2025-11-08T12:09:56;Souris-05;7;Sortie
2025-11-08T12:09:56;Souris-05;6;Entree
2025-11-08T12:09:56;Souris-03;8;Sortie
2025-11-08T12:09:56;Souris-03;3;Entree
2025-11-08T12:09:56;Souris-06;8;Sortie
2025-11-08T12:09:56;Souris-06;3;Entree
2025-11-08T12:09:56;Souris-08;8;Sortie
2025-11-08T12:09:56;Souris-08;3;Entree
2025-11-08T12:09:56;Souris-02;3;Sortie
2025-11-08T12:09:56;Souris-02;4;Entree
2025-11-08T12:09:56;Souris-07;6;Presence
2025-11-08T12:09:56;Souris-04;6;Presence
2025-11-08T12:09:56;Souris-05;6;Presence
2025-11-08T12:09:56;Souris-01;3;Presence
2025-11-08T12:09:57;Souris-03;3;Sortie
2025-11-08T12:09:57;Souris-03;2;Entree
2025-11-08T12:09:57;Souris-06;3;Sortie
2025-11-08T12:09:57;Souris-06;2;Entree
2025-11-08T12:09:57;Souris-08;3;Sortie
2025-11-08T12:09:57;Souris-08;2;Entree
2025-11-08T12:09:57;Souris-01;3;Sortie
2025-11-08T12:09:57;Souris-01;5;Entree
2025-11-08T12:09:57;Souris-02;4;Presence
2025-11-08T12:09:57;Souris-07;6;Sortie
2025-11-08T12:09:57;Souris-07;4;Entree
2025-11-08T12:09:57;Souris-04;6;Sortie
2025-11-08T12:09:57;Souris-04;7;Entree
2025-11-08T12:09:57;Souris-05;6;Sortie
2025-11-08T12:09:57;Souris-05;7;Entree
2025-11-08T12:09:58;Souris-04;7;Presence
2025-11-08T12:09:58;Souris-05;7;Presence
2025-11-08T12:09:58;Souris-06;2;Presence
2025-11-08T12:09:58;Souris-08;2;Presence
2025-11-08T12:09:58;Souris-01;5;Sortie
2025-11-08T12:09:58;Souris-01;4;Entree
2025-11-08T12:09:58;Souris-03;2;Sortie
2025-11-08T12:09:58;Souris-03;4;Entree
2025-11-08T12:09:58;Souris-07;4;Sortie
2025-11-08T12:09:58;Souris-07;7;Entree
2025-11-08T12:09:58;Souris-06;2;Sortie
2025-11-08T12:09:58;Souris-06;8;Entree
2025-11-08T12:09:58;Souris-08;2;Sortie
2025-11-08T12:09:58;Souris-08;8;Entree
2025-11-08T12:09:58;Souris-01;4;Sortie
2025-11-08T12:09:58;Souris-01;5;Entree
2025-11-08T12:09:58;Souris-02;4;Sortie
2025-11-08T12:09:58;Souris-02;3;Entree
2025-11-08T12:09:58;Souris-03;4;Sortie
2025-11-08T12:09:58;Souris-03;5;Entree
2025-11-08T12:09:58;Souris-04;7;Sortie
2025-11-08T12:09:58;Souris-04;6;Entree
2025-11-08T12:09:58;Souris-05;7;Sortie
2025-11-08T12:09:58;Souris-05;6;Entree
2025-11-08T12:09:58;Souris-07;7;Sortie
2025-11-08T12:09:58;Souris-07;5;Entree
2025-11-08T12:09:59;Souris-04;6;Presence
2025-11-08T12:09:59;Souris-05;6;Presence
2025-11-08T12:09:59;Souris-06;8;Sortie
2025-11-08T12:09:59;Souris-06;3;Entree
2025-11-08T12:09:59;Souris-08;8;Sortie
2025-11-08T12:09:59;Souris-08;3;Entree
2025-11-08T12:09:59;Souris-01;5;Sortie
2025-11-08T12:09:59;Souris-01;6;Entree
2025-11-08T12:09:59;Souris-02;3;Presence
2025-11-08T12:09:59;Souris-03;5;Sortie
2025-11-08T12:09:59;Souris-03;6;Entree
2025-11-08T12:09:59;Souris-07;5;Sortie
2025-11-08T12:09:59;Souris-07;6;Entree
2025-11-08T12:10:00;Souris-06;3;Sortie
2025-11-08T12:10:00;Souris-06;1;Entree
2025-11-08T12:10:00;Souris-08;3;Sortie
2025-11-08T12:10:00;Souris-08;1;Entree
2025-11-08T12:10:00;Souris-01;6;Sortie
2025-11-08T12:10:00;Souris-01;5;Entree
2025-11-08T12:10:00;Souris-03;6;Sortie
2025-11-08T12:10:00;Souris-03;5;Entree
2025-11-08T12:10:00;Souris-02;3;Sortie
2025-11-08T12:10:00;Souris-02;4;Entree
2025-11-08T12:10:00;Souris-07;6;Sortie
2025-11-08T12:10:00;Souris-07;4;Entree
2025-11-08T12:10:00;Souris-04;6;Sortie
2025-11-08T12:10:00;Souris-05;6;Sortie
2025-11-08T12:10:00;Souris-01;5;Sortie
2025-11-08T12:10:00;Souris-01;4;Entree
2025-11-08T12:10:00;Souris-02;4;Sortie
2025-11-08T12:10:00;Souris-02;3;Entree
2025-11-08T12:10:00;Souris-03;5;Sortie
2025-11-08T12:10:00;Souris-03;4;Entree
2025-11-08T12:10:00;Souris-06;1;Sortie
2025-11-08T12:10:00;Souris-06;4;Entree
2025-11-08T12:10:00;Souris-07;4;Sortie
2025-11-08T12:10:00;Souris-07;2;Entree
2025-11-08T12:10:00;Souris-08;1;Sortie
2025-11-08T12:10:01;Souris-01;4;Sortie
2025-11-08T12:10:01;Souris-01;3;Entree
2025-11-08T12:10:01;Souris-02;3;Presence
2025-11-08T12:10:01;Souris-03;4;Sortie
2025-11-08T12:10:01;Souris-03;3;Entree
2025-11-08T12:10:01;Souris-06;4;Sortie
2025-11-08T12:10:01;Souris-06;3;Entree
2025-11-08T12:10:01;Souris-07;2;Sortie
2025-11-08T12:10:01;Souris-07;4;Entree
2025-11-08T12:10:01;Souris-04;4;Entree
2025-11-08T12:10:01;Souris-04;4;Presence
2025-11-08T12:10:01;Souris-07;4;Presence
2025-11-08T12:10:01;Souris-01;3;Presence
2025-11-08T12:10:01;Souris-03;3;Presence
2025-11-08T12:10:01;Souris-06;3;Presence
2025-11-08T12:10:01;Souris-05;3;Entree
2025-11-08T12:10:02;Souris-01;3;Sortie
2025-11-08T12:10:02;Souris-01;4;Entree
2025-11-08T12:10:02;Souris-03;3;Sortie
2025-11-08T12:10:02;Souris-03;4;Entree
2025-11-08T12:10:02;Souris-05;3;Presence
2025-11-08T12:10:02;Souris-06;3;Sortie
2025-11-08T12:10:02;Souris-06;4;Entree
2025-11-08T12:10:02;Souris-04;4;Sortie
2025-11-08T12:10:02;Souris-04;1;Entree
2025-11-08T12:10:02;Souris-07;4;Sortie
2025-11-08T12:10:02;Souris-07;1;Entree
2025-11-08T12:10:03;Souris-01;4;Sortie
2025-11-08T12:10:03;Souris-01;2;Entree
2025-11-08T12:10:03;Souris-02;3;Sortie
2025-11-08T12:10:03;Souris-02;2;Entree
2025-11-08T12:10:03;Souris-03;4;Sortie
2025-11-08T12:10:03;Souris-03;1;Entree
2025-11-08T12:10:03;Souris-04;1;Sortie
2025-11-08T12:10:03;Souris-04;2;Entree
2025-11-08T12:10:03;Souris-05;3;Sortie
2025-11-08T12:10:03;Souris-05;2;Entree
2025-11-08T12:10:03;Souris-06;4;Sortie
2025-11-08T12:10:03;Souris-06;1;Entree
2025-11-08T12:10:03;Souris-07;1;Sortie
2025-11-08T12:10:03;Souris-07;2;Entree
2025-11-08T12:10:03;Souris-01;2;Presence
2025-11-08T12:10:03;Souris-02;2;Sortie
2025-11-08T12:10:03;Souris-02;3;Entree
2025-11-08T12:10:03;Souris-03;1;Sortie
2025-11-08T12:10:03;Souris-03;2;Entree
2025-11-08T12:10:03;Souris-04;2;Presence
2025-11-08T12:10:03;Souris-05;2;Sortie
2025-11-08T12:10:03;Souris-05;3;Entree
2025-11-08T12:10:03;Souris-06;1;Sortie
2025-11-08T12:10:03;Souris-06;3;Entree
2025-11-08T12:10:03;Souris-07;2;Presence
2025-11-08T12:10:04;Souris-01;2;Sortie
2025-11-08T12:10:04;Souris-01;1;Entree
2025-11-08T12:10:04;Souris-03;2;Sortie
2025-11-08T12:10:04;Souris-03;1;Entree
2025-11-08T12:10:04;Souris-04;2;Sortie
2025-11-08T12:10:04;Souris-04;1;Entree
2025-11-08T12:10:04;Souris-06;3;Sortie
2025-11-08T12:10:04;Souris-06;1;Entree
2025-11-08T12:10:04;Souris-07;2;Sortie
2025-11-08T12:10:04;Souris-07;1;Entree
2025-11-08T12:10:04;Souris-02;3;Sortie
2025-11-08T12:10:04;Souris-02;2;Entree
2025-11-08T12:10:04;Souris-05;3;Sortie
2025-11-08T12:10:04;Souris-05;2;Entree
2025-11-08T12:10:04;Souris-02;2;Presence
2025-11-08T12:10:04;Souris-03;1;Sortie
2025-11-08T12:10:04;Souris-03;2;Entree
2025-11-08T12:10:04;Souris-04;1;Sortie
2025-11-08T12:10:04;Souris-04;2;Entree
2025-11-08T12:10:04;Souris-05;2;Sortie
2025-11-08T12:10:04;Souris-05;3;Entree
2025-11-08T12:10:04;Souris-06;1;Presence
2025-11-08T12:10:04;Souris-07;1;Sortie
2025-11-08T12:10:04;Souris-07;2;Entree
2025-11-08T12:10:04;Souris-01;1;Sortie
2025-11-08T12:10:04;Souris-01;2;Entree
2025-11-08T12:10:05;Souris-01;2;Sortie
2025-11-08T12:10:05;Souris-01;4;Entree
2025-11-08T12:10:05;Souris-02;2;Sortie
2025-11-08T12:10:05;Souris-02;4;Entree
2025-11-08T12:10:05;Souris-03;2;Sortie
2025-11-08T12:10:05;Souris-03;4;Entree
2025-11-08T12:10:05;Souris-04;2;Sortie
2025-11-08T12:10:05;Souris-04;4;Entree
2025-11-08T12:10:05;Souris-07;2;Presence
2025-11-08T12:10:05;Souris-05;3;Sortie
2025-11-08T12:10:05;Souris-05;4;Entree
2025-11-08T12:10:06;Souris-01;4;Sortie
2025-11-08T12:10:06;Souris-01;2;Entree
2025-11-08T12:10:06;Souris-02;4;Sortie
2025-11-08T12:10:06;Souris-02;2;Entree
2025-11-08T12:10:06;Souris-03;4;Sortie
2025-11-08T12:10:06;Souris-03;1;Entree
2025-11-08T12:10:06;Souris-04;4;Sortie
2025-11-08T12:10:06;Souris-04;1;Entree
2025-11-08T12:10:06;Souris-05;4;Sortie
2025-11-08T12:10:06;Souris-05;1;Entree
2025-11-08T12:10:06;Souris-07;2;Sortie
2025-11-08T12:10:06;Souris-07;1;Entree
2025-11-08T12:10:06;Souris-01;2;Presence
2025-11-08T12:10:06;Souris-02;2;Presence
2025-11-08T12:10:06;Souris-06;1;Sortie
2025-11-08T12:10:06;Souris-06;2;Entree
2025-11-08T12:10:06;Souris-03;1;Sortie
2025-11-08T12:10:06;Souris-03;2;Entree
2025-11-08T12:10:06;Souris-04;1;Sortie
2025-11-08T12:10:06;Souris-04;2;Entree
2025-11-08T12:10:06;Souris-05;1;Sortie
2025-11-08T12:10:06;Souris-05;3;Entree
2025-11-08T12:10:06;Souris-07;1;Sortie
2025-11-08T12:10:06;Souris-07;3;Entree
2025-11-08T12:10:07;Souris-01;2;Sortie
2025-11-08T12:10:07;Souris-01;4;Entree
2025-11-08T12:10:07;Souris-02;2;Sortie
2025-11-08T12:10:07;Souris-02;4;Entree
2025-11-08T12:10:07;Souris-03;2;Sortie
2025-11-08T12:10:07;Souris-03;1;Entree
2025-11-08T12:10:07;Souris-04;2;Sortie
2025-11-08T12:10:07;Souris-04;1;Entree
2025-11-08T12:10:07;Souris-05;3;Presence
2025-11-08T12:10:07;Souris-06;2;Sortie
2025-11-08T12:10:07;Souris-06;1;Entree
2025-11-08T12:10:07;Souris-07;3;Presence
2025-11-08T12:10:08;Souris-01;4;Sortie
2025-11-08T12:10:08;Souris-01;3;Entree
2025-11-08T12:10:08;Souris-02;4;Sortie
2025-11-08T12:10:08;Souris-02;3;Entree
2025-11-08T12:10:08;Souris-03;1;Sortie
2025-11-08T12:10:08;Souris-03;4;Entree
2025-11-08T12:10:08;Souris-05;3;Sortie
2025-11-08T12:10:08;Souris-05;1;Entree
2025-11-08T12:10:08;Souris-04;1;Sortie
2025-11-08T12:10:08;Souris-06;1;Sortie
2025-11-08T12:10:08;Souris-03;4;Presence
2025-11-08T12:10:08;Souris-01;3;Sortie
2025-11-08T12:10:08;Souris-01;4;Entree
2025-11-08T12:10:08;Souris-02;3;Sortie
2025-11-08T12:10:08;Souris-02;4;Entree
2025-11-08T12:10:08;Souris-05;1;Sortie
2025-11-08T12:10:09;Souris-01;4;Presence
2025-11-08T12:10:09;Souris-02;4;Presence
2025-11-08T12:10:09;Souris-03;4;Sortie
2025-11-08T12:10:09;Souris-03;1;Entree
2025-11-08T12:10:09;Souris-07;3;Sortie
2025-11-08T12:10:09;Souris-07;1;Entree
2025-11-08T12:10:09;Souris-01;4;Sortie
2025-11-08T12:10:09;Souris-01;1;Entree
2025-11-08T12:10:09;Souris-02;4;Sortie
2025-11-08T12:10:09;Souris-02;3;Entree
2025-11-08T12:10:09;Souris-03;1;Sortie
2025-11-08T12:10:09;Souris-03;2;Entree
2025-11-08T12:10:09;Souris-07;1;Sortie
2025-11-08T12:10:09;Souris-07;3;Entree
2025-11-08T12:10:10;Souris-02;3;Sortie
2025-11-08T12:10:10;Souris-02;2;Entree
2025-11-08T12:10:10;Souris-03;2;Sortie
2025-11-08T12:10:10;Souris-03;1;Entree
2025-11-08T12:10:10;Souris-07;3;Presence
2025-11-08T12:10:10;Souris-01;1;Sortie
2025-11-08T12:10:11;Souris-03;1;Sortie
2025-11-08T12:10:11;Souris-03;2;Entree
2025-11-08T12:10:11;Souris-07;3;Sortie
2025-11-08T12:10:11;Souris-07;2;Entree
2025-11-08T12:10:11;Souris-02;2;Presence
2025-11-08T12:10:11;Souris-02;2;Sortie
